,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0010889116507653528,0.27602965002266244,0.0006597826657753917,0.010832849770568247
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0010847337762789537,0.25842766548775364,0.0005575648855781991,0.01047475075087261
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0010734292758653348,0.718618434964875,0.0008373509804809076,0.02453601523928383
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.001051238125338256,0.5614498722607473,0.0007439000838764399,0.013692106449405076
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.001046043321493983,0.2542190731553887,0.00028924717258085777,0.013531751194091052
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0010385726422636452,0.5713028730554613,0.0008168784417549634,0.016358577733169552
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.001037479019856668,0.04353377992188156,0.00046609106002257927,0.004516855952660221
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.001026153796378933,0.6108136750714066,0.0007504881091914167,0.019463980346840815
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010242786587135381,0.7666243793531571,0.0009948741357894298,0.023676858282774025
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0010074013407921194,0.7479784330224417,0.0004556625448908403,0.018963171840921438
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0009844157247119291,0.23474225724765174,0.00041678801843690724,0.010355455449020784
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0009744143392703207,0.6918290291264321,0.0003591354228398229,0.025906230634185255
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009632631669716449,0.2819390757023934,0.0004295295048278561,0.011624994314304773
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009380810279612681,0.6512221202895601,0.0002969434599707786,0.011987451521984702
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0009228669336022437,0.6013889711631174,0.0002838589345183453,0.014980060976692147
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0009201368668045893,0.21133116271825816,0.00043558226768009375,0.009176126654366717
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009124644234923446,0.37160461569056125,0.0003716867284379907,0.016572275513488555
