,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0008413345616826706,0.24624653396525242,0.00039423583016281934,0.00892938240520835
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00084024336865771,0.27537979124867196,0.00030007644537653695,0.00969437766564818
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0008389093526120301,0.3847448888705419,0.0002911418463972632,0.017826113146846293
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0008368346828732506,0.7061621887795062,0.0004535198720689564,0.023691719637355203
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0008349372782004653,0.5730998786894628,0.000428969832835307,0.015241999343830841
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.000831085307420823,0.22157386917822608,0.00032470617634653494,0.005681817263008623
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0008284898672773499,0.2225279699889989,0.00039613990438091266,0.007453151640819214
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008236866121203354,0.03657594884966098,0.0003886716290739133,0.005080447988047517
19,sett_encode_categorical,sett_model,,,,,,,,0.0008045042981298302,0.013951067888073865,0.00040267638882616,0.0025139873827208933
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008032273485728955,0.23694926849580716,0.0003767890102597248,0.006914108529762984
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007888943340043313,0.06050591073425941,0.000264920852013576,0.00669706528671727
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0007705899772272007,0.01609731849420616,0.00041748441829261173,0.0025242648184522426
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0007560917328271531,0.535157762980681,0.0003436140422504033,0.016648180730837805
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0007507574849629124,0.7564912792971819,0.0004039171380714359,0.023586658150282304
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007494740880493636,0.25494183627686784,0.0004609114765940584,0.009418539291091252
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.000742288523078114,0.20153681153474018,0.0003901579785793953,0.00640672102287219
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0007385598659765865,0.28095796301794185,0.0003556812366212585,0.012102000347163609
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007253650658433607,0.7676952903537108,0.0004200963692222535,0.022534148095109573
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0007240431381910586,0.038557048799725595,0.000433874291680188,0.003979310633732528
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007201652759026828,0.6466100844254565,0.0002486549815654547,0.012385529746578784
