,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001132234336629333,0.25333519224376555,0.0008861664018457122,0.00757937767229827
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0011298949003695864,0.01917138631277636,0.0006104397661190448,0.0023687170682915814
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0011206292944105326,0.01640609650555424,0.0004058273690373504,0.0018088774200384792
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011185286772830531,0.6174931610424869,0.0003280038024969943,0.018821020151168565
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0011133086910868621,0.3886752685867495,0.00044852585776842396,0.01890891912165277
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0010686146914489706,0.4233178477008779,0.00040081929810636095,0.01957015916069622
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.001067582305000919,0.2694807245966183,0.0006933454697154288,0.013078052950158854
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0010611209949088801,0.6226879015669278,0.0005658559923460047,0.02271043089043192
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0010574413832612638,0.8157622342207889,0.0003330285484554177,0.017206834431992224
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0010540311379732686,0.39914789330899075,0.0007835000825428119,0.01748431460953224
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0010505504915383234,0.6318021701161611,0.0003836425641859484,0.021960987193144477
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.001045717305739046,0.7104988499030965,0.000578800770933558,0.021134820162250018
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0010439682361010508,0.2547866526859436,0.0003744558024942772,0.008798607480417168
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0010064236516000454,0.2286139620081858,0.00025442054644209637,0.007795147552549531
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009975231547217365,0.4534219482688879,0.000318370892873388,0.018438539759711197
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009889248115424122,0.5739941995174904,0.0005699557379031507,0.017996816686969393
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0009774391839762735,0.39330371944167875,0.0005660027414560109,0.017143698396999012
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009760287129989458,0.26886111870183804,0.000633040773097332,0.013054120259200608
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009656059425135682,0.3124076179117798,0.000251671856240995,0.01390652452318552
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0009645387591172283,0.8209971105273318,0.00046824573082970296,0.025281079661213113
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0009191275571694078,0.7335036825928885,0.0007630334453037366,0.019528337102452
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0008979505402958274,0.8254527279184165,0.0003408406565358544,0.023255387424150398
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0008964221132300781,0.39441370247226487,0.0008480073828384206,0.017696637337601174
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0008891797386198852,0.5737399429847625,0.00041121298727064636,0.01831629154746688
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008706488352721393,0.2444611684522724,0.000383829336013447,0.009898702903037338
35,sett_model,sett_preprocess_age,,,,,,,,0.0008446338504078337,0.01361872136214217,0.0003016537921168826,0.0018238700262044767
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008255877127329975,0.05718122642716482,0.00046662412567098714,0.00684893022086727
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008218455774327736,0.27566589698799127,0.0003720116238746529,0.012739878329154374
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0008111579629678987,0.32103119329494034,0.0005085894508319596,0.01499250872323148
5,sett_preprocess_age,,,,,,,,,0.0008096321082227289,0.0008096321082227289,0.0006273202570006874,0.0006273202570006874
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000801221328140505,0.028440823920123388,0.000381478706131441,0.004679174469166671
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0007939209688752415,0.2654676440046689,0.0006479104924921625,0.012773465973873493
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007936883246359915,0.2803754825824082,0.0002672466024696611,0.007550628334310736
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0007923796962363975,0.3833719781009207,0.0004605880325129425,0.018159428906952907
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0007808692319580459,0.29408334616176995,0.0006932587418528351,0.013012169175541198
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007577858635916615,0.5909330564682068,0.0003094743351645721,0.016882941699133493
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0007563122613909047,0.25239092932885393,0.0002639604648283863,0.00908482211175297
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.000742734848441861,0.031965325521991335,0.00029064482422036357,0.004956106482768018
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007321854550034764,0.22126229546105972,0.0003657029548278929,0.00771959186812257
