,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,9.489426378578226e-05,0.04155192808067706,7.935428845781337e-05,0.004228273404470226
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,9.487769433593249e-05,0.26112242942182445,5.9516159643171537e-05,0.008072037875605183
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,9.384162487610488e-05,0.2993566887710969,6.32946156159184e-05,0.01026182690189885
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,9.380171560375443e-05,0.4655007217350734,4.302017713677238e-05,0.01821917771420464
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,9.312361741022803e-05,0.043148729081446194,5.344455885518043e-05,0.003915332063436482
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,9.297647077737668e-05,0.509030926220641,3.063500476693189e-05,0.016741659366324012
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.238450282065484e-05,0.09283878520239232,4.141076777747528e-05,0.00910557321034771
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,9.059992947720427e-05,0.2986250883000646,4.994142445524056e-05,0.0075763245377146095
466,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,8.963414524385231e-05,0.816971926236846,8.739988126816549e-05,0.013462515386672402
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,8.962275532013257e-05,0.7979715203510003,4.0251573058781314e-05,0.014110129810336996
