,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00046425860846701565,0.43968083756025833,9.579211351427213e-05,0.003971836980985944
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004640290768958941,0.12481495429668171,0.00018993678107378904,0.0025954084144967373
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.000459947364530568,0.7787215908162339,0.00010385666765137789,0.005715064692650995
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004488734021563598,0.8538436322430986,0.00015724135471775473,0.004869233977647969
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0004430458837163045,0.7931397446418749,0.00013592936704658984,0.006133155902057975
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004382218302270063,0.8326908230326885,0.00014260822556577126,0.005517089234948315
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004217935596750328,0.10707923393639159,0.0001563390064189309,0.002110858409395435
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00041955904205744234,0.10338493371543661,9.937385265752156e-05,0.0016678808365540145
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0004175335224661653,0.38112293277547304,9.934489794892026e-05,0.003277799788986016
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00041343620084172746,0.41747821795111,0.00011220856799773096,0.004239894023327377
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004051963262472874,0.7896880546391851,0.00010870540198232686,0.005706881878198976
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00040195588112721585,0.3811607462645309,0.00013302841391964895,0.0032644309359696993
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0004017564802278863,0.39979072139631877,7.370547749776979e-05,0.003470988333670347
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0003973887294505604,0.38787493161826364,0.00010315878115104781,0.0034048496214180825
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00039604369699730563,0.11290730587523859,0.00011087015164137376,0.001616602237912876
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0003908269287749633,0.08584473405143095,0.00015295146334656816,0.0018117948307765305
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.00038978238071482477,0.7640430871972368,0.00015844245637124704,0.006062633467200272
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00037787986939366786,0.14448426163682015,0.00012084850395836147,0.0030350488248175453
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.000377792347538369,0.8373102684232462,8.989598864971324e-05,0.005889209786150314
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0003774293758571392,0.015407800553252377,0.0001640969883133086,0.0009343653661307125
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00037602186329578857,0.10273169470592103,6.246366913866223e-05,0.0016646612091229369
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00037246499312690686,0.4102700024915241,0.0001703582975599275,0.004056531450108896
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00037226518984898927,0.022039501972736485,0.0001082067009370647,0.0013876527650620554
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00037178976165468764,0.08906994292676479,0.0001424827540684207,0.0016344321326967936
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00036688331140218337,0.03344077826270786,8.032761044128512e-05,0.0018881638299964748
19,sett_encode_categorical,sett_model,,,,,,,,0.0003577074535185854,0.0015568822253471627,0.00010773201435979484,0.00031207654581056146
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003511805918361362,0.4056229095119905,5.358790054743095e-05,0.003432653543563567
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00034667879320467155,0.7756368677366667,0.00013954246273528972,0.006175584716101995
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003435913149639406,0.4617802873594352,0.00011589475161068633,0.004456184231481282
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0003426733430015912,0.08004993466992487,0.00011087938795389635,0.0015954759847754726
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0003360715521698958,0.3946043506069789,0.00012457561917303948,0.003341385482558062
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003305490804946878,0.8525275077092972,0.00012617679356161532,0.0068523598036938065
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00033002865794045776,0.39831301150927967,9.790540140304102e-05,0.0033599327271461297
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003220644551113707,0.8040060200970733,0.00013155613507267902,0.0059268692800165815
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0003219263036012775,0.10511894565913552,9.717179714642635e-05,0.0015579593529969089
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00031926050468835743,0.38100565347039594,0.00012265535569087248,0.0033223307803075595
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00031343422106204033,0.7979751453681869,8.22940710339002e-05,0.006417836547568305
35,sett_model,sett_preprocess_age,,,,,,,,0.00031248020939781676,0.0014679556260370082,0.0001381714717138379,0.000301941109819952
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00031173417635852347,0.11610235609256453,8.84205591277247e-05,0.0023420471004818397
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0003051288550116684,0.8132318308017952,0.00010173825903826892,0.00525541934190478
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00029795729943620907,0.389936353102671,7.341324794276517e-05,0.003600788252831637
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0002961918376703386,0.38576010813425987,6.628903028305828e-05,0.0035771425809582717
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.00029398900426622396,0.011044072390903943,0.00010812843743271877,0.001007476097773314
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0002937999441309007,0.027549023474169834,0.00010840574589227431,0.0018970075566972619
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00029343150360374185,0.8786685429615979,0.00011425663270821186,0.006033072223600195
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0002934063227511253,0.7919017548470193,7.96298318903696e-05,0.00548886407647653
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00029192975684635535,0.4238923515491601,0.0001289974019720938,0.004122507186431455
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00029130950279019567,0.9679233627149452,8.564579250344989e-05,0.0036522205119747485
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0002881523397259606,0.09323464377655413,9.472608120242639e-05,0.0015336085074270102
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00028674918041196834,0.8065102466510694,9.105170149488649e-05,0.00575523927238821
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00028350667187054346,0.40237622470461076,8.095128770443747e-05,0.0032975847231380374
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0002830343668681295,0.812123078945578,9.616139994073277e-05,0.005656886884285742
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00028004414363179994,0.7734110328384479,0.00010141733976397994,0.006282489270073854
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0002792791633582567,0.8243145672347818,0.00014118464483642653,0.0062274398202296554
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00027784651055479874,0.7917187715200102,0.00012036244808645791,0.006223397474617806
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0002747813972358554,0.11625966273117103,5.9508286019199495e-05,0.0019529556689335456
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0002734844310046304,0.38101486688155267,8.661721348124153e-05,0.003263553180320071
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00027328611813358036,0.10984723478500319,8.706463636226841e-05,0.0019361644030067371
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00027308402827100066,0.8694369131957765,9.160948725396744e-05,0.005298866362026648
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,0.0002717466883992945,0.9273706978559326,7.035065342537617e-05,0.004843938568685807
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0002696014062039347,0.37566710835783135,0.00011477231630020974,0.0031732039955450026
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00026894368412677726,0.8515369930256127,0.00010004396338398317,0.0069068333583043404
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00026635105089773775,0.38950983684974094,0.00011497729362803751,0.0031295091179512026
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.00026529191274476276,0.012863636439637045,0.00010227875669361833,0.0009524102664309645
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0002651779298601158,0.43244663239222625,8.89495734917765e-05,0.0040464536423022
369,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0002639825032783053,0.41389532426495146,9.859080305488907e-05,0.0037794735883004225
