,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
377,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.000164090561248957,0.4013973370846892,6.889479572195588e-05,0.0041881596170584255
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0001634845662987264,0.14871271739297195,5.5093133208811145e-05,0.002658737304422833
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.00015859144845415893,0.003724931966271757,6.04070180849797e-05,0.0003320801357343384
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00015854062113126254,0.7892849519705628,6.046234315082137e-05,0.004824926126003262
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0001568014492827799,0.09966743014027801,5.029338879438479e-05,0.0021022622801590424
193,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0001559753961097967,0.3961494155453669,5.4206993763860314e-05,0.00434483383173344
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00015504236221642508,0.8006235101405159,4.8415311694624677e-05,0.0038184935863887423
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,0.00015482383376266872,0.8303623908046891,3.849687137050617e-05,0.005787217555726206
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00015419175795381942,0.4089226193470751,5.613738385214532e-05,0.0045444377822757166
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00015328795292826185,0.4268464629748888,5.4000046730950094e-05,0.004070623397145425
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00015298855208935913,0.016252238354768706,3.6371513261154174e-05,0.0007377665546449131
485,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00015155871357179962,0.8658228417277154,4.855996832724964e-05,0.0051890474524820054
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00015140961853698284,0.38074456117993866,7.585966322536748e-05,0.0037622938213716086
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00015121654041723724,0.11078638051846891,7.819154543215608e-05,0.0021377529948480743
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,0.00014984278576630027,0.09620333402533282,5.4644038317944284e-05,0.0017611453617233982
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00014953872014706219,0.8431615196110794,4.622902451312312e-05,0.003777353858763314
