,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0001222066600172619,0.14790319851915887,2.848421518746718e-05,0.00362877697784979
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00012183942986992116,0.3937636498875907,4.717340951818496e-05,0.0027612623566461753
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.00012140703511898224,0.01719137699327148,7.483717433932537e-05,0.0011730366460652986
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0001208614086743218,0.38364187426418006,3.9483637562952426e-05,0.0028170028619495155
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00012021452169818648,0.7964598856321468,4.546224342909884e-05,0.004321320185504069
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00011858490628302892,0.410368584260076,4.9193039755580645e-05,0.003148988769243504
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.00011855487798813074,0.10630060388907728,4.6010738919587256e-05,0.0019132104301819509
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,0.00011768033952580893,0.7855553462151239,4.3888886616224425e-05,0.003812594911670157
5,sett_preprocess_age,,,,,,,,,0.00011682946019401597,0.00011682946019401597,6.384047926842358e-05,6.384047926842358e-05
377,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00011677513033493693,0.40267246894817343,3.4115770671878766e-05,0.002964143677648671
506,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00011669298037960245,0.9206723564448385,4.004105254167877e-05,0.006142279334162218
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.00011665664446274974,0.38898720379739293,5.730168371900872e-05,0.00329003270327529
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00011664869858571874,0.38747161783241335,3.5429684121425283e-05,0.0029741742762083054
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0001160287765751426,0.1086803678170902,5.641031143794356e-05,0.002420184985602034
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.00011594154277715895,0.1331097627797027,2.534716931483612e-05,0.00280643799739759
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00011429800139546641,0.026320162843545915,5.470386550774699e-05,0.002206433971239073
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00011359584229341451,0.01619713420078748,4.494222264854673e-05,0.0008827232631552653
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,0.00011334958941972584,0.11817148681267359,3.5193481952733575e-05,0.0024097033214876594
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00011225503982225169,0.8128445550373102,3.8775425035029945e-05,0.00401983261095876
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00011218968383541572,0.7866212996062845,4.200920879796838e-05,0.004036691696741737
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00011204197470448316,0.4002377280120468,3.1895559789815155e-05,0.0030296129578666203
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00011192096029530653,0.12154172656708503,3.608041322120345e-05,0.0022888447651489606
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00011160805539372877,0.08508321056575589,4.184655986107018e-05,0.001795173512135798
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00011036808066650855,0.032543021485980476,3.194876332835256e-05,0.0020308370153630374
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0001098642078383876,0.7732744728955234,7.810515684347145e-05,0.004086124781378775
212,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0001095761610726031,0.38295780549779046,4.7910079103930234e-05,0.0028510267553882858
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010894262531960983,0.4165058456078359,4.480972499454286e-05,0.003015848897853995
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.00010847121215424347,0.0967571392397864,2.533394498484867e-05,0.0018374393413591748
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00010798248710615841,0.011758773355233005,5.90777981084464e-05,0.001055609252122225
347,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00010580620710847258,0.3924386468246058,3.196902665142806e-05,0.0026934265924552624
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00010572234615627011,0.4053019500421042,4.342963161522294e-05,0.002736743836989488
266,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,0.00010450460667311287,0.7802725014982115,3.513408635737127e-05,0.00345786340904089
507,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00010169144938463057,0.9035843942208119,2.7784755279637332e-05,0.00397944646574379
496,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00010072366307915489,0.46743838003663674,1.681647219253759e-05,0.0032036875037761304
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,9.99822225667969e-05,0.09968335500655331,4.114276530429119e-05,0.002016982243221483
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,9.87841555099644e-05,0.4353610481001834,4.09169547542855e-05,0.0032253235978189874
191,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,9.862309174875475e-05,0.022431560855442033,3.4918864759777214e-05,0.001066497306150444
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,9.848268708800567e-05,0.008684465284053679,4.45967520106432e-05,0.0007888488867276238
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,9.831346401207878e-05,0.7726868618583242,4.7889200478049555e-05,0.003983977781296315
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,9.82538943990402e-05,0.39209233793266796,3.879737679792582e-05,0.0027463404423257918
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,9.805997335319498e-05,0.022431628950857305,4.8760810794695794e-05,0.0016320255685153679
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,9.768392882580423e-05,0.009514416236752496,3.46087436678404e-05,0.0007084425634408308
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.767334544297629e-05,0.4279398186380299,2.4931080762022506e-05,0.003014979724431064
