,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
9,sett_cutoff,sett_encode_categorical,,,,,,,,2.4399509552306126e-05,0.08119623638825313,3.077740302280525e-05,0.001485813533461766
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,2.341003393290836e-05,0.003731930081180779,1.1990146118580037e-05,0.00036605150802515726
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,2.295210914710556e-05,0.037566405867615185,7.798336954589548e-06,0.0018423709190970932
77,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,,2.2534593311541263e-05,0.009905168989696808,1.6050791145730637e-05,0.0007285500373932289
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,2.214534024354725e-05,0.09356295997539255,1.0411762682581404e-05,0.0014790989622754764
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,2.1686126913346445e-05,0.022590705440162957,1.1829773354588191e-05,0.0011859324088598273
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,2.1396974078727952e-05,0.018671057044712107,1.5133536507013922e-05,0.0010686692718646527
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,2.125488955953228e-05,0.06129904586000686,8.860568813935349e-06,0.002539217710790842
40,sett_preprocess_age,sett_scale,,,,,,,,2.1031888630538812e-05,0.003802101386054663,2.1155164924871276e-05,0.0003536249059598866
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,2.047172200565717e-05,0.01673223758126456,1.217776965244705e-05,0.0007185999532145638
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,1.9228634251001735e-05,0.01766028552119049,1.1208912201103075e-05,0.0012869771272550896
75,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,,1.9009971847287203e-05,0.005722132135467666,8.326196448782129e-06,0.0003434057496847847
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.8761073799138637e-05,0.01614408868463313,9.574956864056912e-06,0.001093825559569048
17,sett_encode_categorical,sett_exclude_features,,,,,,,,1.7470677568040155e-05,0.005456149939280918,8.939950318288545e-06,0.00035641076302567697
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,1.7411628864614378e-05,0.0003561452185273499,1.063177242255311e-05,0.00011670216165930027
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.5331855455601734e-05,0.02851558321305206,5.927168866460453e-06,0.0014164130838251901
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,1.4531226763615857e-05,0.01931405929105625,6.558873724220197e-06,0.0010253916463392962
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.3356900557337079e-05,0.018483570557168812,7.744912245633956e-06,0.0012675389709022314
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,1.2368820172131983e-05,0.008406251567656075,7.830663690979251e-06,0.0004480114374020013
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,1.1471277673224873e-05,0.010240977604997476,6.06293475253423e-06,0.0007137408503382559
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,1.098148916859645e-05,0.008029856643235828,1.0580548915775405e-05,0.0004471543391722838
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,1.0046607893630024e-05,0.004020611656572897,1.0315278564355526e-05,0.0003943678054647291
