,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0013561432430506124,0.3991630599284169,0.0016222480839116948,0.03217019773891562
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0013327546468541406,0.09244791938541064,0.0020791184294833144,0.010069763210347572
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.001304340670193076,0.3734719251113273,0.0009672179339978219,0.037352429372054935
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.001296618835294344,0.1120217586164356,0.0009294146570306572,0.016197426887089132
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0012912124492526615,0.011181795361663305,0.001119363007166182,0.006288461839967199
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.001274268124244856,0.014594233236040005,0.0022259262005157915,0.009568272860301754
25,sett_exclude_features,sett_model,,,,,,,,0.0012711649888199836,0.006357272197439912,0.0010700977177738962,0.003328231303577014
37,sett_model,sett_scale,,,,,,,,0.0012207270752373962,0.004785253561868625,0.0017103222349775698,0.0030168542784299417
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001218180127087914,0.7856278852515952,0.0009443994323307709,0.03685383941565119
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0011991372771761326,0.09038489368517263,0.0011461831904505688,0.011732062345249457
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0011820112412450744,0.11434960808190789,0.0012263176539014614,0.016524431597593505
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0011729540643915075,0.8097923322789264,0.0010511590977332408,0.053856772079108446
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.001150617281146558,0.01701698882913303,0.0009415220730881529,0.007887292245835677
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011392364748689903,0.3748853944131235,0.000675248083354094,0.04132775921088586
15,sett_cutoff,sett_scale,,,,,,,,0.0011159402397988927,0.07810228406296871,0.0007579296103965454,0.008088639975081122
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.001107606242735816,0.7768069088414518,0.001276851000724641,0.05377395853260783
