,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
354,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,5.144701779442313e-05,0.38972150801110284,0.00010247780664841317,0.026332621337934257
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,5.061023740050071e-05,0.38395095127639856,0.00011122330437161853,0.030402224019003214
345,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,5.050524444357478e-05,0.04247311695199817,8.029253916070797e-05,0.014453815981620176
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,4.973169165723941e-05,0.3635739146535152,0.00010906128614185898,0.023353940666474674
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,4.8929467383963175e-05,0.033707074327863955,0.00011570866432294882,0.009180292687340781
272,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,4.845558037930279e-05,0.1062660831927729,0.0001127506660224443,0.0182383930967563
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,4.7506882007354375e-05,0.004230333940738226,7.173472144605066e-05,0.0032907321929838674
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,4.6883777093422324e-05,0.038956115285385576,7.164808211048687e-05,0.011172800476243113
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.501605392815174e-05,0.8674693212323706,4.7923680532135414e-05,0.04292609441116051
361,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,4.498666291245301e-05,0.04125386926440756,5.3685594278175374e-05,0.014605340556585104
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,4.415387679257974e-05,0.41673097250351876,7.737344328592394e-05,0.02729271282604769
403,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,4.3330711483508495e-05,0.755260498126565,5.871964316059568e-05,0.03552628905741033
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,4.266137266079822e-05,0.7677098194201332,5.306163476957332e-05,0.06554372690527714
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,4.2405682040245805e-05,0.10693667046554506,0.00010719739268654775,0.022788823532838193
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,4.1754374773994994e-05,0.10828353489873865,5.4484700041323346e-05,0.02106052488634265
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,4.1698151167960866e-05,0.6972491803147547,6.731358591006355e-05,0.0563627102898715
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,4.15138093724687e-05,0.7493562579168194,7.438718819099072e-05,0.044454175502932416
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,4.139242215471156e-05,0.014952752339654735,7.816832239409426e-05,0.005299056472508512
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,4.130964362222776e-05,0.151717529037218,7.462177603669839e-05,0.026217873125027543
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,4.0665091172859414e-05,0.7503496035648067,5.408292930919398e-05,0.05801912526425781
219,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,4.034129942545439e-05,0.3649388999559937,5.060922896472249e-05,0.02433301112101945
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,3.9573365057711865e-05,0.7365169298646006,9.608190529223663e-05,0.03747870607089795
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,3.941545338320572e-05,0.15837043675751378,4.577209555519504e-05,0.020252309863438726
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,3.93037583936019e-05,0.09231256311246866,6.503264004190718e-05,0.019170434266681795
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,3.920295595863191e-05,0.42670128047386546,5.207218915186292e-05,0.03563752896003282
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,3.7994095905038125e-05,0.007197466244704738,4.2571326057394385e-05,0.003175030366376007
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,3.750190247030289e-05,0.015906966576523608,6.315943622760006e-05,0.010166567125156565
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,3.66887230455958e-05,0.1644724909475958,5.752400572798531e-05,0.02194066206587197
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.604811958805146e-05,0.42416968803548005,5.327743780299471e-05,0.028909173423360992
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,3.576862402582079e-05,0.028566673406876415,9.195411749415097e-05,0.010683477232236782
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,3.518841824040191e-05,0.043536056223475644,3.4391998211061515e-05,0.011759909201736017
393,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,3.5164001136252324e-05,0.7339687903712917,4.815943809252978e-05,0.05163765733244032
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,3.491821658980427e-05,0.43429901549869954,4.2508016290413815e-05,0.030376774492570563
145,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,3.4725052702044304e-05,0.08511307683968336,5.005766328935505e-05,0.017862543813835136
344,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,3.449693271907116e-05,0.3793585662470117,6.53065449182531e-05,0.024375950562014425
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,3.436565102194809e-05,0.0494161762464984,3.366956745681541e-05,0.01520880687997475
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,3.415230866072541e-05,0.4359903828242325,4.592001167657075e-05,0.026515006896086178
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,3.367620868689323e-05,0.011178781130459753,6.11413607339483e-05,0.00452775105446778
218,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,3.3320330690850665e-05,0.3599934048433525,5.070062692877089e-05,0.024168190738076332
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.3152492850293045e-05,0.15494926889778532,4.6412579317982565e-05,0.02447793533362429
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.255914546320797e-05,0.4309995467899691,5.20672809518914e-05,0.03234827918283884
