,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
5,sett_preprocess_age,,,,,,,,,0.001440785967080289,0.001440785967080289,0.00116261400738821,0.00116261400738821
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0014130690015259312,0.09148433234627679,0.0011537522119128673,0.01480155832870733
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.001380867570283285,0.005091050239341915,0.0018051244859945946,0.003965164959429807
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0013639066053467608,0.004524384008002684,0.0013699857513143792,0.0025723304007582407
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0013242302844390073,0.11656863740342835,0.0015688805765808238,0.02255605488299992
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001302013613900523,0.7751553735769487,0.0014367193957315937,0.06485840968070421
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.001294129736887379,0.3658996623072577,0.0006897460427558174,0.033912720719983
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012914855539911897,0.0883374305000855,0.0018875656102897093,0.01415941464251299
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0012763767618970813,0.7803659780393318,0.0012988310956287268,0.0692822195865589
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0012553725322815615,0.019631595891607453,0.0013223503321209678,0.006538534542510094
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0012343798572347214,0.017214555455612728,0.0011186842118617313,0.008168011275460322
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0012340158977905283,0.007644384283440185,0.0012758162701950548,0.0036706684758722203
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012326893386281309,0.39367708123409695,0.0009644770025911704,0.03718393466844066
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001227444927774653,0.7772918439751328,0.0008408728216073608,0.06798330081621397
15,sett_cutoff,sett_scale,,,,,,,,0.0012262882016007715,0.07852980940603635,0.0021579332882827964,0.013436930922233994
44,sett_scale,sett_stratify_split,,,,,,,,0.0011945162803649778,0.3552646468902203,0.0015538865535489675,0.03694276565906699
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001183921452044891,0.7578075136111956,0.0012519809813895436,0.06100790921673764
35,sett_model,sett_preprocess_age,,,,,,,,0.001161557446142284,0.005711063971864049,0.001210546580563364,0.0033410011826287486
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0011599860334081209,0.7172315193391098,0.0009932551623616501,0.06156239677457671
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.001132673078976036,0.11775590256200826,0.001139187293823706,0.016496655252348745
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0011275303840317355,0.7166036240775406,0.001286245220508495,0.061476024550688506
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011235704042790032,0.3650814114557787,0.0006663092911477368,0.033436733719729814
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0011137944816925582,0.6882066601600562,0.0013789345347824662,0.061239179928746834
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0010914271675319966,0.3792589686188137,0.0026599494489286126,0.034226028680345785
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.001079663954655041,0.07687028141646053,0.0017667180947283669,0.012709391704785656
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.001079030156148345,0.09200181825946838,0.0011654783488134043,0.014768264489292287
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0010689438703064538,0.38881453993579346,0.0007361449578314067,0.03420565654729218
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0010535161949492898,0.1133849594695437,0.0012542070924445427,0.01759194113288341
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0010411256003842826,0.7132134209984138,0.0010928287810340839,0.0628635764040093
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.000985171920869652,0.015312746214823392,0.000983615048627708,0.01009547402244066
28,sett_exclude_features,sett_scale,,,,,,,,0.0009677075266004106,0.0076805967758838845,0.0014619639076671347,0.004132934131329731
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0009601169749632373,0.10572196269192091,0.0010711636882628718,0.02029678709532442
42,sett_preprocess_income,sett_scale,,,,,,,,0.000949646788399736,0.004962350321092185,0.0010835533807615333,0.003552497633322337
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0009333938763172788,0.3672204578913214,0.001033141139483426,0.03842704638639469
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0009282293776246618,0.38475053317769536,0.0007688339809435036,0.03415755541744044
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0009233220683425444,0.09024988486895753,0.0010525397774563986,0.015342289374808752
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008872119067739302,0.38651924615157096,0.000625488595595081,0.034602812336131356
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008710393208974201,0.7050323138140493,0.0009053006271499073,0.058731698029762976
