,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00048612223219374174,0.41558689780559177,0.000600587338235845,0.024330599517874477
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00048190554292035963,0.1235392206456955,0.0007854919473614849,0.021534803718764206
28,sett_exclude_features,sett_scale,,,,,,,,0.0004743172188928308,0.004008560884884915,0.0004776203992644184,0.0022097031490518173
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00047081770717674056,0.1210210451431829,0.0007506909277235575,0.01932805824299332
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0004698716164994424,0.1169483829117115,0.00044383561189980335,0.016223382452346998
7,sett_scale,,,,,,,,,0.0004679396104423274,0.0004679396104423274,0.0004746219042257401,0.0004746219042257401
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00046288202981668603,0.010348424126238353,0.0008476788383457349,0.004340343392845415
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004563716366272588,0.4220203081718748,0.000599174628751406,0.03256868405358216
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004524062049149649,0.4196375143830219,0.0005483328506547599,0.02429585806089907
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0004490765396835926,0.11268988757248499,0.0006215931759121038,0.013061005698081765
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0004378822922166533,0.09075465991286413,0.0004065491439701923,0.012196022977977568
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.00042472875855038877,0.004980613464124005,0.0003533212353670202,0.0031047356843966123
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004221627159838778,0.806876923919053,0.0006027209054030677,0.037373521824412635
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00042043202060605385,0.10008499559907212,0.0007491978839084441,0.01313843059996447
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00041966626854104716,0.41801722228069604,0.0006063070381003726,0.032705615349544845
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0004182497891173493,0.3978501153537884,0.0004470990956798938,0.02538890068937712
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004141488557129406,0.40231377823106784,0.00045641191313576865,0.025554606484734625
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00041382393545553883,0.39628541775015713,0.00037067125235372374,0.023697260127114993
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0004081994068227226,0.017180805391784463,0.0005152447586180597,0.01048509434196405
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0004037992797832034,0.7685587185611171,0.0005504857660762565,0.03725978222719
44,sett_scale,sett_stratify_split,,,,,,,,0.0004022318494383662,0.3900101778886349,0.000443079839234732,0.022532725426162636
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00039996863466767356,0.7979685802811917,0.0005195805165284197,0.03604108778523734
37,sett_model,sett_scale,,,,,,,,0.0003942617616266227,0.003758042149853915,0.0003924861388570852,0.0027347976108946224
42,sett_preprocess_income,sett_scale,,,,,,,,0.0003925923271694242,0.00805887630639804,0.0004339960511250968,0.005577936161427996
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.00038520593660251365,0.3962639142508696,0.00047634224629777367,0.023808010948075647
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.00037848787586718395,0.014102067946083877,0.00044449692018936883,0.0075944964644814915
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003715456394585565,0.9144828039448022,0.00027065552846735773,0.0252722275561516
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0003701347220994101,0.4567842208690558,0.0003532784651269211,0.03317293269669247
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0003651828437595459,0.7574039762330113,0.0006035029659013872,0.035468661044466596
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0003644759106935137,0.8001163305502035,0.0006216755793122015,0.0361563430627035
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003643380020840166,0.8086257495422786,0.0007780754911599692,0.03739009829508708
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003617626640377737,0.12596226929380475,0.00032985820618533826,0.02248552349391021
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003576670803574114,0.01563180955432216,0.00046571987108207015,0.008153391673331165
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00035537391689676443,0.3985438253256488,0.0003832266745516341,0.020804826255517637
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.00035352139912812024,0.015564448537874656,0.00037931951160789643,0.009641715431266119
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00035268060219814375,0.41405731714249583,0.0004998353984015431,0.02936200344117244
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.00035205138458769874,0.011182234464586122,0.0003874556360210631,0.004373480812661846
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003432940829880063,0.39782737394387946,0.0002622669219671739,0.025032572074288936
233,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0003358165995806249,0.026179771168791926,0.0005320468084050259,0.011413347274444983
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.00031954683799587303,0.8031931557032235,0.0003811413487737144,0.034785202436369095
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00031340816826523285,0.11464455445975716,0.00029820670237094897,0.014531354619573023
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003082345213749827,0.015315540087322329,0.0004249952057093684,0.008647964682829957
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.00030098564626179194,0.09857525710020942,0.0002836585722775782,0.013890212288057644
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0003005893416319354,0.4096179968846584,0.0005048955138079862,0.02614497287462627
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00029889396967619774,0.7578909199386377,0.0003295999622123992,0.0342978660390397
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.00028877775481650145,0.003580465637857395,0.0004643728486056833,0.002011072160570832
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0002864853998233276,0.09785531897970501,0.00032957053031206884,0.011823907239126241
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.00028483766487649026,0.09485255981652752,0.0003382598518652237,0.013233882175521891
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00028260571989668193,0.7957928522735304,0.0003129508286062782,0.04181918096427465
193,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0002825799467660211,0.40911739074048403,0.0002948917734024225,0.025899443314253614
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.00028025100115595437,0.09918868876639123,0.0003567055490600466,0.012938568448866497
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00027983698199801204,0.11899288327621566,0.00039393263731638873,0.018676084694509237
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.00027966649032320335,0.010019409953144633,0.0005842063827196499,0.004764886601198726
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.00027813688838777535,0.4132435703545705,0.0003333107271232378,0.029243616637479958
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.00027782361889797146,0.004347921148639822,0.0004890879835214952,0.002944911469613812
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00027703356637356024,0.4088845308741357,0.000346277980267317,0.023321985473447805
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.0002753698838594271,0.007699098080136852,0.00042258465107241337,0.005447033625971526
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00027124175662777907,0.4127324658171286,0.0002600500094713439,0.02600272884080534
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0002647946795553119,0.39833186396702236,0.00031772779605545914,0.020799559383881117
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00025979252487593905,0.11391810589598247,0.00037220239696774386,0.014481903750319517
19,sett_encode_categorical,sett_model,,,,,,,,0.00025382209420520636,0.0033750466994813084,0.0002604160358394553,0.0025369150817682673
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0002518555930898916,0.7928784425906167,0.00033572686030321837,0.03553918315845566
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.000251608818539374,0.14545105588262067,0.00036450394591409663,0.020671859510986004
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00024801544683269045,0.8165465574840429,0.0004637342491675111,0.03498114953456476
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0002460653251934654,0.10454678042332143,0.00020335491768369115,0.016561690853114912
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.00023419318875193612,0.014944902433815872,0.000383478575011655,0.009794150443900158
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.00023285088730193163,0.013747707657469799,0.0005042136399588892,0.0068102294619559346
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00022966303163049793,0.13975456420937707,0.0003893014296791666,0.018999573549934333
1,sett_encode_categorical,,,,,,,,,0.00022538382749113698,0.00022538382749113698,0.0002440292398151614,0.0002440292398151614
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0002233641381600728,0.011309323703962938,0.00023587981972136854,0.004285367591279714
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00022159692979804459,0.805860941654627,0.00024951649398745936,0.03549909000042924
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00022028043770023296,0.4149392149206241,0.0003158561826559438,0.024153206267658617
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.00021718415334650334,0.009534191335319235,0.00028695758544860004,0.0037347438202082793
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,0.00021699740606415915,0.3937385667852401,0.0003177103259802951,0.022568221635647836
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00021462092789718224,0.41716381707144384,0.00030243045076629166,0.03209678655207164
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00021110851344810857,0.023145525266148628,0.0005656836849501173,0.009855905353421826
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0002100669526190479,0.11723652349832468,0.0004846698686025834,0.018431378177914348
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.00020655177654109572,0.004034093523331755,0.00022382692328492233,0.0029225812216128006
