,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0017586919555511484,0.7992416134051104,0.0010048107430155396,0.03257543894122223
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017456188160629442,0.3669418083195506,0.0013455697248058063,0.03568203835378649
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0017346457671008231,0.007658720245458522,0.0012267760868279552,0.00382269481537893
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016567650587795961,0.7751973038318198,0.0012599054537505965,0.03065200026808153
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0016484686866558326,0.02626006942252805,0.0009418707947538977,0.00911435836618253
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016255893778011478,0.782404380887697,0.0010621303996856213,0.0530664752834913
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0016045288618961027,0.012587869201632417,0.0009833356061276963,0.004789251830678652
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.001482724736485168,0.10674172838962251,0.001450685268720052,0.018438484435087207
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.001468029442600967,0.022985022794866732,0.0015383419282548735,0.010574932092932376
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0014359089056795952,0.36865559509247714,0.0011325711707361604,0.03616096125492188
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0013648945900724212,0.6940000989077765,0.0014565793207076871,0.04929616351471722
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0013591122206006135,0.027816000211917043,0.0018415127454172293,0.011164659495977537
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0013352571924128709,0.09855510932884415,0.001545283331871578,0.014726749125581655
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0012948238795682508,0.07541254222270284,0.001930428736939551,0.01227017717435341
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012727716371888729,0.39371324198824986,0.0012389202712182847,0.03336342733234234
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0012629180524122425,0.747553178297998,0.0010162201809247341,0.04055935239604765
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0012567495957571978,0.009768177396416802,0.001419137519301774,0.006331463826626552
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012495708846990258,0.3923139664746441,0.0010588269201469193,0.030986320487764913
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001248148432998954,0.7557215854304942,0.0010193849811034694,0.04337482214658759
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0012402473195892213,0.021285089607373228,0.001111057401096601,0.01098032806443629
15,sett_cutoff,sett_scale,,,,,,,,0.0012370648871184167,0.06331204926578385,0.0014426611249303341,0.012979921451039881
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0011541824942068908,0.398622570670798,0.0006478495489870053,0.03280572807074952
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001143944424655008,0.760184079138799,0.0010952277373596116,0.055370386719615625
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0011311689536889944,0.36314279866839877,0.000996054429685712,0.0354450941792845
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0011122071815869157,0.023125603949036774,0.001415626736594541,0.009755601515652806
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0011084699541868423,0.07520991760679441,0.0009122213210281223,0.01392914263902852
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0011010974963011366,0.36868642562110454,0.0006975490563872861,0.03682719048525978
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0010621725250585298,0.7320560810174488,0.0010799206600490435,0.04375570760080125
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0010489941547166207,0.3996235752485816,0.0010441491968729338,0.035691928510978896
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010394484714746767,0.014482465348343052,0.0008955941901693775,0.006501372396513037
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0010243023370970126,0.10856797371242251,0.0011500120300683727,0.017553745095099105
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0010218750361273593,0.11105721177982739,0.0020321217001661395,0.017624280719422212
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0009932601210714761,0.7780238927385869,0.0009390163252205604,0.043694972011632485
35,sett_model,sett_preprocess_age,,,,,,,,0.0009785276402872042,0.004219358441130706,0.0010482684318286434,0.004510925819050387
5,sett_preprocess_age,,,,,,,,,0.0009654742072351605,0.0009654742072351605,0.0006279385959054031,0.0006279385959054031
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0009496014853127557,0.01834269942127037,0.0008998588051247713,0.007205311269499202
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0009192541583128966,0.38221253123762566,0.0006744834311953147,0.03234658207428556
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0009115984946312728,0.104607853730491,0.0011125571343500917,0.02706709001532785
7,sett_scale,,,,,,,,,0.0009002697099205717,0.0009002697099205717,0.0013925193814597005,0.0013925193814597005
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0008750537600045291,0.09265247900641016,0.0010396648991972707,0.016146685423177428
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008511415163225586,0.7541555429636227,0.0008625645916369845,0.03143814386440266
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0008473739777213796,0.08263748089583015,0.0012154356210294843,0.01222161369838859
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0008447158218598259,0.1035689430491244,0.0008636642388974457,0.011859505829554754
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008352484725690092,0.6704375967074605,0.0006765010817097164,0.04904340790488968
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007835690687062483,0.38562643782334177,0.0006606784534042764,0.036213029988492046
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007784698791667641,0.753309495180009,0.0007889627846207081,0.04168398287034416
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.000774608803140638,0.015775020167903272,0.0009966541212241395,0.010911859990568628
42,sett_preprocess_income,sett_scale,,,,,,,,0.0007637953798744316,0.006622665360917544,0.0009936557012785374,0.0038048571007280583
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007418803078734634,0.3863295737568033,0.0008897881468439999,0.03689111448718524
