,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007603577463848464,0.12031446720101883,0.00022735087582441307,0.0035171201454498894
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007535255528508289,0.8423071739873651,0.00018540437076275314,0.0030191642996884494
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007466985411261978,0.4065180931497797,0.00021317995313912752,0.003723208959646854
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.000742703959050784,0.7906707848705832,0.00022981551116106616,0.003352181613112739
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007422124194651724,0.7919766289751083,0.000211694169763193,0.0036044745055040773
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0007223406881569302,0.08575629107633775,0.0002412639327543845,0.002512696536514183
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006808736157697943,0.40104578890988074,0.00014362945128623328,0.0037861425880009957
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0006704055949015268,0.9356493443635518,0.00016294959351596504,0.0033671021701744052
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006630438823132764,0.8190362330318,0.00024233872370404212,0.003858929238748818
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00065915998659738,0.8112089275077731,0.00021374611995926248,0.003725254195004133
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0006562834857615032,0.8088347523394889,0.0001532388860750758,0.0033120618396588024
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0006521651373555674,0.7809286010046329,0.00022375479717964096,0.003463512068094854
