,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0007209051319342683,0.8267015076945299,0.00023677690325704613,0.0032776495165523466
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007159658722122399,0.12156934209813267,0.00020601930850945596,0.0022363912088088664
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007111898164361018,0.39553372182927743,0.0001476247594273023,0.0025491589939265645
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007004232221458578,0.7939395937540228,0.00011607794857118795,0.003217516830151748
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0006931821548622337,0.10891576310544937,0.0002886803598000236,0.0025465752456522153
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0006928893720219939,0.9380895504141131,0.0001859015901864969,0.003238339002168803
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006806285081616118,0.39175048896685466,0.00021250189186459897,0.001947167763948699
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006771976114882061,0.40392300769819506,0.00020734703526510055,0.0024981904499565707
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006726711134980323,0.8431239693271322,0.0001458800068417004,0.004147356225209987
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006712009679721367,0.8856386788822109,0.0002729582461242881,0.0036851925895213656
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006617169243572248,0.3850370729377769,0.00017776971314114784,0.00230408349275943
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006608271440754128,0.8049992623360849,0.00017860745568219915,0.0036300963150447283
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0006449240859368694,0.8506794815499489,0.00013928027104004567,0.004562611467457373
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0006377200509627854,0.7820932599341393,0.00023511486281970622,0.0035766523600519445
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0006267289540835106,0.7722689119989524,0.00012359234962768106,0.0035250415410579584
