,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007274262872739738,0.7960282906135805,0.0003926313436349514,0.0152624691319835
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007273054971261269,0.8028371381890181,0.0004143803543220195,0.018528463221865174
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007175661002478385,0.7900929409737529,0.0002727809352556652,0.016913736092080016
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007153306978223463,0.37551600420805903,0.00047284984193699344,0.007975085755868439
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007135435063842896,0.3913173116724393,0.00033351879410282683,0.009599279025701351
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0006964116691107096,0.10732854280578887,0.0003165525898954416,0.004944746802766516
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0006901555937755539,0.10405777932886981,0.0005006987770410305,0.007657709586148475
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0006896873436406174,0.08954103877537094,0.00038228481668961366,0.006337849437892751
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0006881741004131035,0.1027722893789432,0.0003376179312537715,0.0051094984431772775
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0006867948520774995,0.09425527713430007,0.00040926760588595057,0.005532653223252525
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006859362301971442,0.38147129038613475,0.0003660841091006121,0.009428539752149958
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000680877968751653,0.793946754300012,0.00029866697073618095,0.014215149000472705
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006778285675548669,0.8590175524201179,0.00027667337589277606,0.010521916264532756
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0006710961528009825,0.38190997379149455,0.00036923545622169403,0.007684627193422688
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006686577168681542,0.37857466019355523,0.0003359642256263106,0.008683549903033943
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006595247492129245,0.41673004770053523,0.00023353422211266756,0.00981447758992009
