,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00023939672332385644,0.3935841110039976,0.00013384088901773788,0.014634948885550822
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00023846566220245808,0.8342429046936068,0.00022422494196194632,0.01893735839276072
1,sett_encode_categorical,,,,,,,,,0.00023701992109167677,0.00023701992109167677,0.00028296937649747815,0.00028296937649747815
387,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,0.00023670198771204157,0.800030398731013,0.00017537134535582926,0.02479668047274395
368,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00023497775265160143,0.4048203089975858,0.0001598424145535829,0.014539625506672349
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0002341878531591357,0.4054280612693032,0.00017882639233257047,0.012496231570279135
233,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00023233429400422797,0.02761935298033819,0.0001851355489677113,0.003902959417821818
19,sett_encode_categorical,sett_model,,,,,,,,0.0002291185253683371,0.0012836360269159414,0.00017374080576497015,0.0005773374810194948
287,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00022624179923013188,0.7770310336753845,0.00027858816677231733,0.02112453323673018
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00022344105527313893,0.1443924196625322,0.00011111711858817293,0.008337594949626648
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.00022010052045207725,0.005238422989038439,0.00019093855696611346,0.0015265488035550218
393,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00021703884332842073,0.8063157404026917,0.00021923595623188003,0.02813001555867878
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.00021683643817668405,0.09391812088913809,0.0001223071179082246,0.006007002502858681
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.00021579853015665302,0.08712145707469782,0.00017901722537176185,0.005502373131126908
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00021257420103257076,0.4086010816537139,0.0001645440056796535,0.012433453969918231
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00021196781748679866,0.3885380294434876,0.00016572137778600235,0.013439220345036855
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.00021143578126982552,0.09769283627354487,0.00010774089179258469,0.006008114086043032
328,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0002113532362769094,0.4095949884297426,0.00014408348303447736,0.015082562648409334
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00021075700138841757,0.7867896813436767,0.00021444623033703113,0.021455033216585498
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0002103499273198834,0.4490426422928658,0.00014111216862005294,0.01215667894956678
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.00020946246646847192,0.012554785227447839,0.00020348116405847371,0.002747465822009443
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00020874616126520637,0.3888030819320496,0.00011757953805433055,0.013168564686429948
266,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,0.00020807233928918866,0.7726047761173366,0.00011105451509113105,0.024898151135541648
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0002076956131267135,0.007444042446031663,0.0001602141797658295,0.0015195400564881375
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.00020664185435890762,0.11913740581432129,0.0001441504602480112,0.0072721498350077915
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.0002047128194192346,0.0034455257568968786,0.00031985118049920414,0.0016726883107427626
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0002020107107073571,0.38400199097211274,0.00014352845377948903,0.013954332075634877
203,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00020163286429420544,0.388636814685204,0.00011623111756068031,0.013737552319302558
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00020135786075324352,0.08927829833935476,0.00021510949602811485,0.005690197112887474
193,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0002013412278273199,0.39426839555404936,0.00013021409641452225,0.013804747742172675
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.00020125869121003528,0.11130454341262702,0.00014897635340521313,0.005246197681957867
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.00020112861980059745,0.10647943436670501,0.00021420235010055925,0.006266250690932455
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00020025187891258716,0.8118743261212983,0.00014683778249755135,0.0194129303297898
403,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00019897316856309642,0.8007123817479875,0.00010049546088303485,0.02354922649381287
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.00019801726217082808,0.8880660986938856,9.727403560947559e-05,0.023396834727934322
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,0.00019778812689925145,0.10215393209706086,0.00042372224415975233,0.009478922062744201
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00019730169381629325,0.009137098559029635,0.00014483480793783075,0.001994710397292327
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00019660056436517033,0.8590235725774378,0.00013797457128619968,0.017039846358945152
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,0.00019426505151609152,0.7816981713861324,9.367591588851088e-05,0.0238071470197549
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.00019388064408228133,0.3906760672372878,0.00012390583189156667,0.013278353485879617
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00019374416359530346,0.02297898930974699,0.00014310540187553817,0.003613972635366844
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0001929604368519326,0.384053516759955,0.00018423377732971628,0.013361204023696236
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00019270371845223029,0.016543616281893964,0.0001440979519759559,0.0019222585615083477
333,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00018974688347991983,0.4034434595085815,8.64212908267576e-05,0.01321168220707007
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00018936306434956117,0.018065331835476584,0.00011801096523830861,0.0033250584157218143
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.00018728875862506454,0.08826381513955558,0.0001265658203795265,0.005620604851202248
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00018697993615390392,0.7756508441379008,0.00012381945713076616,0.02415818064054375
379,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00018635639354102205,0.40006778010591104,0.00016311469290104845,0.012473902578486159
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00018464467840968352,0.8741626132989384,0.00011105216665958406,0.028971562260818037
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,0.00018418784429493853,0.0933479086247452,0.00016840492391770396,0.005796618138479947
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00018415968546638405,0.007771491895993708,0.00011751628054227816,0.0018357861883000273
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0001815863137876034,0.8176245597686802,0.0001053311717553567,0.026635733873490535
377,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00017803784254131824,0.40067395463581124,0.00014177917504301765,0.013602464707525708
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00017749724016057124,0.10167070998401351,0.00016384653424247655,0.005815634432243324
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00017674060587053293,0.389482489714677,0.00019787641004317784,0.013042186456978438
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.0001765195678442239,0.38086705867320747,0.00012677591953960446,0.013435804144851607
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00017442804991382174,0.014176346672573777,0.00011604233801941893,0.0022770827628398336
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00017348240078567922,0.8800615429419919,0.00015159802573156574,0.016756939583503216
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0001731712003969883,0.041355030070538826,0.00014556558779756781,0.0054203805475059414
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.00017284875879625445,0.10874650066630252,0.0001229633383679841,0.006271606419924985
5,sett_preprocess_age,,,,,,,,,0.00017185487728945916,0.00017185487728945916,8.650524070821925e-05,8.650524070821925e-05
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.00016634395336970786,0.010010491688313418,0.00021063021184043114,0.0029331235148099795
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00016597215658897458,0.09391288540461963,0.00011348677773993775,0.005706128929903238
256,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,0.00016536112952187016,0.10189409745414857,0.0001608552797607272,0.006186121423241096
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00015710670785237107,0.11182102319609402,0.00011479525907768681,0.005982911028868229
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.00015509779636316645,0.08279095254380996,0.00012830252599707874,0.005625692922687916
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.00015377407031041138,0.09881339099690542,8.364350924425836e-05,0.005404376392194107
