,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0012226746001593259,0.7991849309305176,0.0005527794362285046,0.015200322067806351
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0012018092397341196,0.08766890095861221,0.0006455535492143198,0.004218762195737581
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011676381154066414,0.798970007316101,0.0005089089377403334,0.019148583621402128
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.001135028878273079,0.7675693813636654,0.0007303985099738656,0.01339136744731115
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0011305501594725223,0.7849719227322134,0.0012469836527522172,0.018737810386930655
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0010831505746242377,0.12087854338758136,0.0005717228201029607,0.006230684903524426
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0010445212254436413,0.11672011629003723,0.0005164126586162321,0.005493287400363284
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010157950637284543,0.3827707315615375,0.00040948449069793617,0.010226818148005773
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0009880956690013361,0.7634027893255539,0.0008996334780065131,0.017592698530779344
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009747483968454916,0.79698905393881,0.000435384688723537,0.020083540047102316
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0009739883197591186,0.38498193691100707,0.0005269473435171332,0.013102336334404267
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009367531798014448,0.7619951475099225,0.0006664460786021774,0.01602945925603326
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0009258991217869879,0.8443757969725516,0.00041725721189535454,0.023762982595719552
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0008608457015604569,0.8023843256144164,0.0006360844841347441,0.021566871215790474
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008414960617171786,0.8477788760663413,0.00047948133644501673,0.013007365053611228
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0008399582906745006,0.14154019168963938,0.0005010201611857553,0.008625376725613317
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0008378932558596173,0.8464747069946693,0.0004480813281998749,0.02765878010226518
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0008246748034673086,0.09971202005600205,0.0006050821036437864,0.005483524265949268
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0008102177052320759,0.7640689393407815,0.0007021758932539366,0.016450299252275473
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0008099355963426249,0.7838066925541953,0.0005188350983162816,0.013367304565323536
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008080671261218238,0.36270210194509234,0.0003821321097449498,0.01136520537487418
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0007919959868880048,0.09007790288940914,0.00043619585181240225,0.005017546047236434
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0007534626188967653,0.1034063898789019,0.0004642159449828906,0.005296072054291474
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007517532020252406,0.3666022228965937,0.00036716522884442613,0.010988795361678374
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007385974026644806,0.8414804413111854,0.0005793809775196962,0.012113654464178867
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0007313234248499908,0.7524555822202822,0.0005744714062939295,0.01669535347329195
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0007269857686896823,0.3667795652458465,0.0003711101764714776,0.012284583150789122
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007179481902898174,0.36843791160422046,0.0003366952406265883,0.011066756132224184
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0007153327105894463,0.3651698508791584,0.0005970886954699777,0.011900416977441656
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007084140886202041,0.7907586414857686,0.0003710679738825826,0.01336629528992521
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007034752492217384,0.11062946217473638,0.0005427128478498925,0.006065599037112435
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006891994573803098,0.0058194404449373755,0.0006489567799657321,0.0020895718853997376
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006889816103169958,0.8561852126108118,0.00033196068238008393,0.01536960512996469
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006853393006442188,0.37629796063795257,0.00034522232752820037,0.010373066763123334
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0006819104057563495,0.12341971354276446,0.00037753212901730116,0.007358535621376977
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006807089575511455,0.40749316200727953,0.0002463821098703255,0.013076768012697582
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006795665826105199,0.3725104279442441,0.0005839746508692766,0.009967685348511127
15,sett_cutoff,sett_scale,,,,,,,,0.0006741433341319663,0.085714325938015,0.0004308808638120724,0.004691313168099522
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006662079848939213,0.7864696687301584,0.00033761079973215833,0.018568572427067647
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0006579271911307544,0.0877026554020086,0.0005290625045829278,0.004666949133673731
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006558366298984525,0.3771899540843001,0.0003025084116632966,0.011865269941567051
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0006536764654810866,0.7662713440569568,0.00031456133588913615,0.017260178653518216
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006440704101615503,0.3765714041064234,0.0003063371219967771,0.012019074270370772
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.000638086272391126,0.7648875973281097,0.0004934021103724547,0.013316522104314957
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006273952902235075,0.7841863156137594,0.0002906186301095938,0.012553029041812675
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006245927176272331,0.7909025880626906,0.00041918467946132544,0.01312418580938029
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006085772728983977,0.8619309913111302,0.0003896589411617036,0.020384845827421044
