,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007793171698910141,0.3699548824797984,0.0004143175026275174,0.008425599087817821
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007763122024786698,0.7454218000478193,0.0003609040825209774,0.020777304507504174
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007637814628399038,0.8302312601524285,0.00041513308449162066,0.020674857296600017
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0007629917590721716,0.1152428132375845,0.00029593697045667515,0.005252577444497195
28,sett_exclude_features,sett_scale,,,,,,,,0.0007558416195476119,0.00961939253394393,0.000597500410340602,0.001824672894721535
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007326410330396336,0.387746730723446,0.00036702743128573225,0.006306276364451048
44,sett_scale,sett_stratify_split,,,,,,,,0.0007223332178844159,0.3610533865460376,0.0006107986808553725,0.008756341261285518
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007164712733124694,0.027892134210224753,0.00037485985656428837,0.004710099684971917
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0007108447628571884,0.11036577740434624,0.0003552745050767661,0.006464213646197852
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007081560507607321,0.7842013794640832,0.0006947704459020781,0.02182133766088382
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000705327375284638,0.40516259517002406,0.0003080126871738562,0.00768708261044438
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006920245279835177,0.8315582693492086,0.0003671211015107523,0.015594377016371971
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006790206951813578,0.3843990881925855,0.0006515878907222403,0.007102000222403683
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.000669994849109994,0.12772850414307696,0.000226768901700321,0.006622905780776129
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0006581534222565989,0.3692244350606448,0.0005090826619738957,0.008328645492226328
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006534602840818588,0.13695293526511793,0.000365237648273028,0.006569079390367644
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006407238517591907,0.3691804784090473,0.0003276450921991603,0.00857473568601705
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006403039515697146,0.10935527739131223,0.00037732454303004813,0.0064376907395245165
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0006397753834909744,0.016681954505718893,0.0005699629887729692,0.0026483300307737737
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006189463190787837,0.8324936038158144,0.00020698598620672273,0.01950567979296239
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000614021648922477,0.10503780657643744,0.00027137145876276076,0.006038492786557036
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006102767947134648,0.8145891154330342,0.00025797815277153974,0.01881185254843149
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006069540202831142,0.8390718047534599,0.0002250790432120056,0.019933297690393606
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006027273012777966,0.37055510867606567,0.0002750975929115323,0.008215448147124596
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006012528420248531,0.406666614460059,0.0002764051608152724,0.005620783151353803
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005918470935492874,0.37647714008886846,0.0002061785821905014,0.007919203123385073
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005901563502970645,0.1064255896019001,0.0004596776655777759,0.006402663651364245
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005893415001468736,0.36362712314632994,0.0003087460092288874,0.008721134094592978
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005819526858462593,0.10867423382924571,0.0002607220389785001,0.006572512551666026
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0005406409508061868,0.35728690534324486,0.00036622409632675425,0.009121715842123746
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005352561204419923,0.09329619526925072,0.00032510646321000716,0.007136636832871192
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005300428231521876,0.09775451668985152,0.00022610593670122577,0.005936527554179055
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0005160197418983528,0.006577737106924882,0.00028631012623210936,0.0015499880399460807
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005111291234778895,0.11796023007707698,0.0002803614177178659,0.006087429015553272
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0005104823453018382,0.110732106254959,0.0003731275985070507,0.006478659819885801
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005093850887449847,0.10047252760737248,0.00025757229560653813,0.005793219160416349
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.000506175986866445,0.363722730978976,0.00020434792451233335,0.009028140031082854
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0005040233815698185,0.09931773889260362,0.0002388724570701189,0.008007097270747226
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004897866581827478,0.12165372653942559,0.000333011874164417,0.00601987798552227
15,sett_cutoff,sett_scale,,,,,,,,0.0004874265733338744,0.08728346158669936,0.0002831408777046175,0.006854204739056813
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.000484964079096357,0.08950707119874843,0.00023056109819566937,0.006735860880629983
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004822821928401501,0.7535935232305032,0.0003044291127130912,0.020127954202614783
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004752762024397665,0.3709247429198199,0.00023026047775796983,0.00860879430836449
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00047508535197197607,0.8390335919322496,0.0002575620047751348,0.019448386596668223
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00047064470614963734,0.08859624616694524,0.00018427838010270036,0.0060602160253374
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00046940736855870106,0.09311470289995047,0.0003700859413354792,0.0059868469989512035
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004674530504243731,0.3647001864519972,0.0003879440954279026,0.008946606145299735
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004655649036817466,0.8091708792613672,0.0003422603849324294,0.019775245961739463
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004652503607732878,0.7960671616222451,0.00019669617972802486,0.01971863783790217
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0004646224772800748,0.7803622225962281,0.0002974393978766086,0.020602482500070275
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0004638047405421915,0.10055911673925638,0.0002432371396325515,0.006154845989942031
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.00046363786751578266,0.7614770212081462,0.0001601709513305334,0.021012970012682444
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00045732442293296757,0.9286967610589573,0.0001413648663725798,0.012001526211845692
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00045561120670424115,0.38061717469633405,0.0002512027133239089,0.007754800090374362
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00045555089699868593,0.37897860878836886,0.0003672865101988959,0.00861569494910548
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004515667566324706,0.1018560492157854,0.0002164984051637111,0.008026533337231244
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00045084713562403353,0.10167051444873734,0.00019978503519115266,0.006784105897552515
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004492239760739364,0.37290875779871396,0.00020739241044999353,0.008450834556079435
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00044277446713967465,0.40697226562907574,0.00023162804657150907,0.006140931175780975
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0004424530882022547,0.7690817602188125,0.0001758258570274166,0.019180596325181234
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0004386638421711727,0.008864596165253825,0.0003422376562155149,0.001845373719946321
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00043703831307328247,0.009931846088071065,0.0004542545074239066,0.0022074236871869784
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004367000449868217,0.1400906353778652,0.0002497174242088654,0.008539587137493684
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004341765240962217,0.37190059140646026,0.00021659205206714223,0.009057465240412396
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00043256207119443863,0.40242138262421173,0.00026550450679002754,0.008296903358527027
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.00042668327880891125,0.7637665323294673,0.000129988779507752,0.021193862727292113
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00041221123901750794,0.3623096326282201,0.00018761817837430016,0.00911049880428961
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00041108787207530273,0.37517641931103163,0.0001910900053613869,0.008696193630566663
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00040974841128207896,0.12492288620039455,0.00023167079838832402,0.007028297531664967
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00040636020026049474,0.11574326066541253,0.00021256262662468767,0.006312721840947816
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004013889405638477,0.37752020795007435,0.00020869471295469565,0.008134841297795166
