,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0009082799945030146,0.09684549478121393,0.0006649051013408512,0.008666382783679564
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008917157736250444,0.746234380107613,0.000496094753864314,0.01600676330453291
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000891302121530288,0.7580540589406101,0.0005625752799911765,0.015790076254409466
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0008478177642547299,0.36747286750838215,0.0004753152984869531,0.010584486312298559
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008453485427913982,0.8370392162521219,0.0004934196360175405,0.020174988370710936
4,sett_model,,,,,,,,,0.0008410235095075969,0.0008410235095075969,0.0005035356143683195,0.0005035356143683195
15,sett_cutoff,sett_scale,,,,,,,,0.0008287236442078168,0.07683742941293625,0.00046560495505049306,0.0058462076692653835
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0007858246143874251,0.08288426271067495,0.0006587460326095209,0.006049401056957319
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0007840127153685161,0.10282593705660066,0.0005069984694568325,0.006785246380687255
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.00078137417823651,0.7946055853113584,0.0003021228542881408,0.017443043683131286
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0007752506274248099,0.7593613092496556,0.000571408347939618,0.014400540186013461
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007653354436867549,0.38621066040223734,0.00033464295978602975,0.010423403046249795
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0007526800084772268,0.09068469382854907,0.0004869538641410568,0.006062099270741471
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007348711022413404,0.37312044932234517,0.0003342472213036002,0.009750022078511686
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007343432504200763,0.09359908006099807,0.00035681235473928626,0.007755091970487301
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0007323483618093883,0.761076623434316,0.00037432143899313085,0.01757751431549252
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0007209341390242474,0.7598819252139274,0.00031701466772805624,0.015555811730879672
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007180127188938872,0.1003285501620281,0.00024014478424255512,0.005384100008657315
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007168242793583318,0.4174354220885611,0.00018524578759988256,0.012197812244950278
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0007102628830039464,0.130429733214329,0.0002312083514029075,0.00878400618464425
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007101060341204106,0.8201436022427495,0.00036403551450192676,0.01247989539251805
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006825471715850468,0.3818690748174482,0.0003684436369607444,0.010405435353961576
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006808173289944528,0.005562616402123188,0.00040621985151129364,0.0020323870432797644
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006806338677844855,0.3849548335291403,0.00024115893269864022,0.010134623032194662
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006757698697429789,0.4094064591967541,0.000265040111590902,0.011968083896675858
28,sett_exclude_features,sett_scale,,,,,,,,0.0006730659388455909,0.0073267028532301385,0.00034997131070661807,0.0023612260051812575
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006718151641574365,0.37704109814674225,0.0003627612620548202,0.010942070483311403
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0006715247605220216,0.11709721316224195,0.00031967203729497154,0.012696971767842265
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006696525763198644,0.3881743747047703,0.0003799197269002036,0.011969250634157921
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006648966838847791,0.37349484445788667,0.00029626838563994893,0.01048013462612116
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006638275843782392,0.3866958645813056,0.0002188798920319329,0.009585865187059946
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.000657918908000856,0.09313608204713172,0.0002988362235000435,0.006633797486856658
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0006533200604984299,0.37615452960180007,0.0004300075024907034,0.01065991106244337
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0006511188049457215,0.014455316922727016,0.00040065699775839576,0.00448477088909549
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006493215578459038,0.08889547007244747,0.0003108181221307564,0.00652968735795826
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006420410553039373,0.7939431631553898,0.0004373399041074914,0.014749570130988258
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.000641575311476695,0.012641465761004882,0.0004001254322204303,0.0030478835974746222
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006391523229981104,0.09271891385604819,0.0007522259365295316,0.005365979978012896
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006379228385001014,0.37424799486205307,0.00027392151642956897,0.01024943122301225
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0006353829762461495,0.07468726886924348,0.0003718340637823133,0.005653984790383728
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0006241356027083555,0.0842590608891941,0.0005545735430443252,0.0063833193734960676
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006231053302037904,0.08495812895059701,0.00033045406343770983,0.0054599925394259
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006227327393061435,0.3725867813388398,0.0002675312959728994,0.010796601343498101
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.000621394696672244,0.09271070836814779,0.00023592569383994,0.007043924467591864
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0006207614050657312,0.08003515422688218,0.00030279127662520685,0.005890430904756399
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0006002862485584003,0.08013680210654718,0.00031997016775042264,0.00547924739192528
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0005931787235871148,0.009587986463638308,0.00036966875607358837,0.0025894506913577606
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005821257485670733,0.8467674803677254,0.0002605977231338585,0.012764910019388889
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0005819154802388917,0.08171501808228984,0.0002919315443805032,0.005888604337009536
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005724401739539576,0.3855041523449512,0.00022407145201621564,0.011110407890267487
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005637314458043574,0.1111237812913402,0.00021575896127757003,0.009312875749027495
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005635137205938209,0.023841509715670166,0.00028290505890527423,0.006128329246918951
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005597374821656208,0.37447502315331194,0.00029368839806549274,0.010912644159538305
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005493890682113074,0.3809889116241598,0.00040153726559003357,0.011187557161932782
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005449006162026494,0.3825636412979708,0.0005186556423247716,0.009725640090421638
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005439689538936191,0.4052017370942439,0.00023371888048667237,0.011052346362050387
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.000527177888262061,0.007935870572657383,0.00028058623984607593,0.001943117607853119
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005219300129681743,0.4044917912778787,0.00021812280173980842,0.00996513584537071
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005202809469709358,0.8503370150194659,0.00033155172269757173,0.015150215124928734
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005196319744168958,0.11737451320221595,0.00021021010686406313,0.006372345586496943
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0005127753702863507,0.7857168265096075,0.0002715754180232796,0.018207619341878974
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005003768978586371,0.11407285954409913,0.000459336690915337,0.006844085731370807
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005000731037608872,0.3894882632514411,0.0001959701137852521,0.010087385563211865
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004980545871914376,0.82375493149156,0.0003579098460651998,0.012456776983137019
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0004967396987813504,0.3756141668935409,0.00020102528143799782,0.009766347199022047
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004939776186121442,0.7866305748107127,0.00022884398512558658,0.01208970946869707
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.000490368642398209,0.016570510842894882,0.000338701127726852,0.0032063622379480275
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0004838983120411718,0.9114377243172331,0.0001504451849612634,0.01982433369869363
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00048366643795817466,0.09397977430459117,0.0002837693040451167,0.005956134150980286
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00047231560415211625,0.006109170447291627,0.00031286775430765956,0.0015590079635128338
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00047225526143669785,0.8290735614086541,0.0002414326521714143,0.015997080122957523
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00045363138203975467,0.7792387592706245,0.00019839820685567543,0.0193735857246087
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0004525347241121206,0.09680720710432592,0.0002491335387573259,0.00831879170705973
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004360365018188164,0.7876369931813358,0.00019756627069279323,0.01306043383221777
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004314466206712754,0.3997734176579425,0.00021053287052770646,0.01213812869290509
44,sett_scale,sett_stratify_split,,,,,,,,0.0004304732655302469,0.36901234288538876,0.00020891285235916001,0.010682594310417735
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0004231216075800436,0.7761623765067895,0.00027336483319080444,0.013911571044258633
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00041767865571319207,0.37236723796351495,0.0002826807647172944,0.010764493456268242
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00041332312515799524,0.7754428237602395,0.00033299646414535524,0.01734022211191473
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004102371496539584,0.12614322844889309,0.00025328692043289394,0.008276302374232575
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00040665044033706666,0.013419096257097942,0.0001834353827018763,0.0033359988206539018
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0004051084133287835,0.7545377095889413,0.00029477584456769876,0.016466595517936434
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00040377705347377924,0.10951293707006303,0.00033907845732761543,0.006366004849042968
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0003924794671385871,0.7746446538565066,0.00022681308826672333,0.014045496361421992
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00039118843582213017,0.7764329823519982,0.0004149081044248416,0.013340483222210495
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0003886727651945985,0.014593536877560803,0.0002210971343544216,0.003247751596004694
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00038553200318832716,0.3982108341602301,0.00024991350842620255,0.011306456144516317
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0003824570596997077,0.02638931646386912,0.00014222555230212193,0.004803228389870559
35,sett_model,sett_preprocess_age,,,,,,,,0.0003814999395084322,0.0014041819862322816,0.00018265994303997852,0.0005023793913424281
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00037929330774404417,0.7523755055370905,0.00016562684973470002,0.016852762483129217
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003721415246910432,0.3717672410813012,0.00023574978844476596,0.010182900555068233
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003649168017117493,0.008932611282193153,0.00021230342000140548,0.00228208580282118
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.00035715401448398524,0.7425882267820999,0.0002365498255211277,0.016619373065063333
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00035441192778677385,0.8235332779749733,0.00017802734730677246,0.01764221296074969
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.00034799071675565424,0.005781843288820721,0.00020882783837386547,0.0017465267703392078
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0003396110789201656,0.7499419782279906,0.0002598894312509687,0.015800496914245073
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00033825144792690826,0.8235394312289985,0.00016478111441319555,0.022516044898304742
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003363644403986195,0.7652172570175149,0.00029409933448841004,0.015473183899458355
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00033341002470493126,0.01141736443140711,0.0001504559176008539,0.0029918971121340645
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00032835407851774156,0.406053211660649,0.00015094391044545444,0.011316790055093402
