,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.677734452495648e-05,0.41477025514703025,7.35324072380491e-05,0.009991391159399152
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,9.676754412067987e-05,0.1253819511774601,6.93463361642964e-05,0.006849888719001778
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,9.625940083460544e-05,0.002930044523330213,0.0001241238277742202,0.0009413207548979194
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,9.576891425657649e-05,0.7994567224049707,9.511738016138995e-05,0.014637129013331559
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,9.465966920405536e-05,0.006322644205471648,8.559402313866405e-05,0.001368910021963391
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,9.41079344640707e-05,0.3893303751557642,4.517252825564556e-05,0.010815922828296704
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,9.333368034507186e-05,0.0031296982853287617,7.093712472602686e-05,0.0009572239653399462
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,9.215081178791741e-05,0.38483789838608345,7.12254847332512e-05,0.012121103355571304
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,9.069224063994785e-05,0.08644844872401652,5.9566714100459576e-05,0.004574604982043536
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,9.013247063356909e-05,0.9461122855103814,4.237884334594674e-05,0.009204571967707863
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,8.996395966913113e-05,0.14572032654732675,7.039488600854492e-05,0.010749323199932322
331,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,8.967310295295764e-05,0.3882056018313979,4.6734732584088075e-05,0.01042116362056214
258,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,8.945792939683714e-05,0.10479651998106754,0.00016843258666290596,0.005847928230991362
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,8.920973022847151e-05,0.01380086020593379,6.780216775855268e-05,0.002692010594083086
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,8.914346586278121e-05,0.8140300564278837,8.51996707211561e-05,0.019220010802190386
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,8.88829210606822e-05,0.1781937516015403,7.76141672651676e-05,0.010877673649952383
88,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,,8.812151776139434e-05,0.004456595363319396,7.135866619449629e-05,0.00102145042293417
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,8.659600836323859e-05,0.3893083571972893,5.337836790100904e-05,0.011554011215378406
200,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,8.542327881025856e-05,0.008114291303014675,8.978310726355828e-05,0.002055180578800157
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,8.478522913888537e-05,0.7743612170100314,5.613879858208467e-05,0.017049577672061295
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,8.417782532081168e-05,0.8043112813492241,6.694758333690682e-05,0.018186518424982704
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,8.31008821195511e-05,0.7754387215222759,8.211407175327019e-05,0.017912773755824736
277,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,8.307046327809555e-05,0.11029770696966112,7.688622382964619e-05,0.00648412815945965
375,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,8.061810640602576e-05,0.025649057081665868,7.718015986309449e-05,0.004563105310790333
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,7.986705269908484e-05,0.4030501588614756,6.126887239393788e-05,0.011544930534145624
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,7.929542124060528e-05,0.017549102540713377,6.109412931942211e-05,0.003923473652740976
366,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.839924353653922e-05,0.022390362632775412,8.238622963740743e-05,0.0032383557760607994
50,sett_cutoff,sett_encode_categorical,sett_scale,,,,,,,7.771911028934297e-05,0.08787671175149343,9.245217758694878e-05,0.004715450512945274
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,7.613072451532179e-05,0.01189062362126574,4.326729507686116e-05,0.0028360113431721732
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,7.557791399471617e-05,0.8749138107314727,4.9994878010598094e-05,0.021932431665823364
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,7.513532849369269e-05,0.008032832368091816,8.037483767197078e-05,0.001804164138740555
361,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,7.509983082118982e-05,0.02612774072325509,5.690573027054879e-05,0.005847303060897209
