,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0004902968713181547,0.10689959963282068,0.0002353488888887432,0.0031477300013622376
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.000481141872668167,0.12771586242506888,0.000398547062143591,0.006079021985500039
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00047868753632580017,0.7779677571709943,0.00040808727261453854,0.018093761006858063
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.000473963839105167,0.3700432354670601,0.000590871887515099,0.01278544315294241
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00047289001981026357,0.13790224370915752,0.00029385120251483604,0.008370144877273198
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0004720770559242957,0.11076984531106732,0.00031004306567370906,0.005041678345129409
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004684889057423958,0.8338724523647593,0.00022245163590452866,0.0223087347323261
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00046739187051113296,0.39230184166286197,0.00018538155197787674,0.009882321153496583
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0004624019627191055,0.09662477286797269,0.00035308011144451776,0.004609843312273305
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004604927437474939,0.10238802458850922,0.00022476025696771095,0.004091268561711367
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00045263004668594383,0.9234652069450453,0.0003047042087219735,0.012391373678602019
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00044817753220636276,0.37516017132165524,0.0001931457411397117,0.012746163634545345
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00044445863101022325,0.41063501191763785,0.0002823611105364384,0.009299567431225278
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00044357543993660026,0.1020332650586527,0.00030447156242986804,0.00521302811489492
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0004402059943826958,0.1185657584478699,0.00027218411055541467,0.00562689911924052
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00043165171276705064,0.011972728609885509,0.00017514111219743116,0.0027230163808906974
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004295573743925944,0.4019046174483477,0.00018033154342653784,0.012754248602618387
28,sett_exclude_features,sett_scale,,,,,,,,0.0004261216681160367,0.008663840039273198,0.00021007167129677673,0.001979221591075882
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00042525809159693975,0.4058588695226572,0.00022344948070971107,0.014151154598022892
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00042525084943564466,0.7842320910855399,0.00032293306103837354,0.020567450684699604
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004228709757809737,0.13433817535906667,0.0002982434997302774,0.01002097607952494
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00041399897301012554,0.007305597330231223,0.0001433043760267145,0.001882796676602348
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0004129474056466406,0.9006953238591282,0.0001637785327487115,0.02775940017491731
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00040784710955031795,0.08985354367332068,0.00021578753902883315,0.004271911878733744
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.00040398565040200703,0.11189334452432466,0.00022150549195614047,0.004501320796940772
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0004012630429418483,0.781437804846873,0.00022897973191162533,0.020103336251146398
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003951168038596764,0.8150056995469364,0.00021583298102204304,0.016642433808072555
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003900793466221798,0.12388679390823465,0.00022221627000752175,0.004561890341677197
