,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0015385346641191686,0.7505220975122951,0.0010460895961863913,0.059466400089154346
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.001510297817083779,0.7741705453052617,0.0008090265604902704,0.04022844841697653
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0014923136045888706,0.38330009648291274,0.0011976404030450151,0.040528928003562566
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0014763545859162435,0.395896906707157,0.0007921896792394245,0.030030913089553378
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.001469018813803328,0.02280863823673628,0.0008101168340829312,0.008653932566158158
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0014429608351748074,0.25785210230292566,0.0009324553373378247,0.030336144669801158
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0014075304884633322,0.2642637930999583,0.0012524662789580923,0.029230107258869514
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0013827388632848686,0.27289813994134277,0.0010973531768629652,0.029486028554797823
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0013637265076061177,0.2581829435166565,0.001772708329885025,0.028972344035744568
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0013623888539778918,0.2617008216385319,0.001223315868011886,0.029222060760285686
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.001357218783363206,0.22521846973422988,0.0009446330270270086,0.03640117986635026
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0013558575417900605,0.27082842387848455,0.0011257875173225696,0.04282554857439364
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0012866855609888776,0.27626116654439026,0.0007531014830341,0.042745697942961146
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0012675471156444362,0.22029301629666254,0.0010418980070467162,0.03290034071856352
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.001265221879091114,0.24732683176173054,0.0013067884927254751,0.028271260879212588
