,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,7.222030899815701e-05,0.02463443837989062,0.00014549747226130024,0.01135922409650267
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,7.14385752739763e-05,0.3100283315908515,6.945258455201516e-05,0.026749146405041745
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,6.938052114197664e-05,0.6472267343533664,7.553669792898197e-05,0.03915578899894418
212,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,6.79635025662762e-05,0.02298262910818956,4.742350553576149e-05,0.006227881354993484
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,6.712552739426771e-05,0.37285119731972377,9.067914438863544e-05,0.03875874588057538
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,6.694984547166353e-05,0.6443399731493633,0.00011290909304047693,0.04973842362849001
231,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,,6.56725160421821e-05,0.030186884937979556,6.201670863066794e-05,0.00818735190234487
301,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,6.430469762451734e-05,0.2501138846266756,7.421060301955123e-05,0.025741040664851455
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,6.42371062618045e-05,0.751876496452837,7.120230737923636e-05,0.03519960138872803
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,6.411640974489037e-05,0.27995693221792106,8.852561126494203e-05,0.02376836556599636
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.296434029093455e-05,0.058022251970601214,4.5145190708832714e-05,0.01697623605331055
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,6.256175445085272e-05,0.7630416707530048,6.454242432446598e-05,0.03222658179379856
22,sett_encode_categorical,sett_scale,,,,,,,,6.241476878041346e-05,0.0014622750908515614,7.73213916054871e-05,0.0010149610053922576
377,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,6.184018625839162e-05,0.3227001984807082,5.5787623385616036e-05,0.025006430402960012
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,6.111570907981067e-05,0.8712755783106501,9.502449744424896e-05,0.04019287863428308
393,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,6.0571350802718356e-05,0.29363123709434835,7.248356752450928e-05,0.02540337934353471
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,6.045631940415817e-05,0.0541891094065304,7.236925044233649e-05,0.014151355814132963
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,6.014205579054986e-05,0.2975932674271335,7.545147133327588e-05,0.025718074616455134
379,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,5.963654976545324e-05,0.31895979333901475,4.6380328651336546e-05,0.024221940459450374
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,5.917676485095227e-05,0.8522109788977221,7.568342101824029e-05,0.04587352813999115
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,5.787684629487957e-05,0.20293839089579668,0.00014062060073186203,0.02605025428790447
361,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,5.771379824635602e-05,0.41119173324094455,6.341806610305987e-05,0.034772685275133636
340,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,5.67797567045315e-05,0.04128400384377691,0.0001560477154955061,0.013045295867181518
345,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,5.649649632311489e-05,0.3228348416285367,0.00010121440032895686,0.022125434791970378
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,5.624485032242106e-05,0.2961171203477341,6.195321378161129e-05,0.022872920057013118
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,5.540808395506777e-05,0.24461678349186183,7.044438926340057e-05,0.02533007321946005
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,5.4694728888072825e-05,0.6446470560091031,3.771742273393627e-05,0.03714391605761799
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,5.459958177426277e-05,0.047839284202809224,4.2988404466072155e-05,0.012089844590102766
320,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,5.4430712362552646e-05,0.23583904448393858,5.8049534019305494e-05,0.03247813577600643
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,5.391389225339624e-05,0.446201360449717,5.925899278497265e-05,0.0401399425899259
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,5.3626697714450225e-05,0.04497043157144336,0.00010922704979572839,0.012366264818721695
