,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,6.127483690934922e-05,0.013169987450410071,7.680267795711518e-05,0.009946458619441488
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,6.11242594371483e-05,0.26332885210210893,7.128167767963837e-05,0.02154561194355959
272,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,5.9918460738105374e-05,0.5558583654427837,6.659516916053471e-05,0.08010110282524253
207,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,5.868306158247006e-05,0.25561411709139203,8.074487380618042e-05,0.036042866995587765
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,5.823110699956977e-05,0.06839924825241603,7.638814339362847e-05,0.056468337108192664
145,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,5.7658321356331623e-05,0.21470774957415695,0.00013623810887514987,0.03252330881877742
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,5.671331817267389e-05,0.22095416998688006,4.770113705979781e-05,0.03817648015484403
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,5.654175757755617e-05,0.6373837255675596,6.192839099966217e-05,0.07396775553285809
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,5.5510563561495324e-05,0.22196953037102476,8.45942310816014e-05,0.035023896283603605
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,5.533341525698886e-05,0.41660510093658476,5.921193237427046e-05,0.07308791428733533
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,5.494411021958095e-05,0.3219174370093434,4.770052096352483e-05,0.030557221632116133
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,5.459176005760757e-05,0.3418534265204601,5.023243306781619e-05,0.04027947343217938
264,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,5.436006551239641e-05,0.2553924691972293,6.40721523789614e-05,0.02294816530807996
334,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,5.3319604470494935e-05,0.33466953968676044,0.00012781621053302179,0.04694197787428956
194,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,5.310834084186709e-05,0.032958824060982175,4.91236279995688e-05,0.023409813604452937
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,5.2876670393782005e-05,0.856674952656566,6.330343694924722e-05,0.048812152515064273
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,5.157861606961106e-05,0.2594051133657519,5.163242733174654e-05,0.039560976898409365
385,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,4.933781636104545e-05,0.6920159755294144,4.236584186778736e-05,0.06904019739258126
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,4.841981342877398e-05,0.25642908463613184,4.2055140190154546e-05,0.033698583153855904
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,4.776840691751228e-05,0.6723554652327928,7.917652857015595e-05,0.05471901503791356
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,4.738562378122407e-05,0.014133329057706253,3.835897729021198e-05,0.007580190335578252
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.689564655367582e-05,0.744038218157219,3.929402116097666e-05,0.07542263253664307
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,4.54626491807957e-05,0.3163959146472929,3.843082197502872e-05,0.04128904323871223
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.389083895737736e-05,0.8191674030775895,3.401967691590604e-05,0.03875683704273501
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,4.35274233524904e-05,0.6861270152634407,5.034901945174624e-05,0.07311292130273477
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,4.172505025659081e-05,0.2496293987975627,4.2676085705096804e-05,0.030128158960662423
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,4.160763863204361e-05,0.04559988222948468,2.889768706448544e-05,0.017495293541001457
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,4.133666179312879e-05,0.3275757058574448,4.357025219563724e-05,0.033350626924457324
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,4.096014984421089e-05,0.2530054316578564,6.512539662956904e-05,0.026282769847082044
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,4.070917771597711e-05,0.6006411217986911,7.25461490211332e-05,0.07092937321332284
393,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,3.9501625993722706e-05,0.3050062313150579,3.9317953875427575e-05,0.039887535835188434
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,3.915499646396457e-05,0.06095352272991468,3.294696679939827e-05,0.054404747433547625
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,3.855943486456835e-05,0.06714377466722325,3.447109345587337e-05,0.031155403094203296
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,3.84434510723558e-05,0.03328930631155022,8.233057939848156e-05,0.029245437937175586
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,3.691829814490545e-05,0.2519715053238529,4.398202954257537e-05,0.024234185675304144
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,3.6300902266542595e-05,0.3445576526422815,4.661893060359486e-05,0.050460556208847276
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,3.595818861067391e-05,0.8384580594770796,2.0995657540232164e-05,0.04752281770909383
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,3.58698287297009e-05,0.39971814418686125,3.336960268824796e-05,0.06648410485696502
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,3.524055079578102e-05,0.2417504925447267,3.898834790375826e-05,0.03443466799218232
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,3.512288591668037e-05,0.5384288576220755,5.275453920317407e-05,0.07500927152128789
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,3.4819427565933186e-05,0.007890165936752933,5.9396314758572896e-05,0.006609654609669806
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,3.456795087633598e-05,0.8088973520280308,3.0413379381367177e-05,0.06324651244887136
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.4134908593577324e-05,0.3151905220525979,2.7246948520664488e-05,0.03352176506309051
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,3.3912334902243236e-05,0.020519704011065426,6.527111033055672e-05,0.009532752956915545
93,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,,3.3077843957239714e-05,0.012487246016453455,5.151026362269217e-05,0.006723633538483558
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,3.252631090249343e-05,0.05523041982953293,3.0281602313622867e-05,0.02697780721130064
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,3.2395580728816385e-05,0.02915462902345306,3.936300399165818e-05,0.01955404292748003
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,3.190748203436626e-05,0.28476659040134145,2.1999625955422224e-05,0.03130727817667169
441,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,3.186530217211011e-05,0.40402540958614397,2.2446801441911586e-05,0.05542411012398103
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,3.177342539681058e-05,0.0342402263546779,3.729297338572004e-05,0.018397274989213154
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,3.163591558478804e-05,0.24601065007317047,5.677843028461454e-05,0.032144652745043516
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,3.062376370369679e-05,0.2969475310075434,2.8907521899192103e-05,0.02883475891913274
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,2.9826432594270588e-05,0.38330650847902736,3.001475753174559e-05,0.05056318803456168
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,2.9213748937865815e-05,0.05467544056984202,3.0597847064817186e-05,0.048408391706402015
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.9203747183642376e-05,0.4192598310131101,2.327299287857376e-05,0.054661766155916246
481,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,2.911671929973619e-05,0.7057085150889437,2.3227242289868893e-05,0.07350700280322425
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,2.8966046597413706e-05,0.30430247920122366,4.181417026642381e-05,0.02722365907388286
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,2.7996977746056906e-05,0.2941663098098225,3.517464245484448e-05,0.03316247619741454
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,2.7547075793301037e-05,0.061065664610066114,3.803289362032635e-05,0.03267611024337399
288,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,2.6778626645925116e-05,0.23507896345634485,5.211255777127084e-05,0.027616075302465813
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,2.6643775451453835e-05,0.8132033437100383,1.6318881288741807e-05,0.06861014919148009
354,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,2.6549482497606596e-05,0.27650986675015765,3.766973865809932e-05,0.02986619736181772
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,2.636585280628621e-05,0.8445226110033166,1.7264163507111296e-05,0.08007281862223704
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,2.5966767090508896e-05,0.39565882318408696,1.9823795192038867e-05,0.05143462574573028
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,2.5566081817322163e-05,0.2897690721256817,4.055458428379132e-05,0.047225802200970265
286,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.45703447185372e-05,0.23360261865252108,4.776431560788868e-05,0.03681978414314494
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,2.4565023287549484e-05,0.24631073679441556,1.9854768837034012e-05,0.04408711001293554
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,2.4520870232734136e-05,0.7800175710298205,2.4792263466973928e-05,0.04990676436687084
281,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,2.4467994478915085e-05,0.2366460567487752,3.212011325002341e-05,0.03371326210550268
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,2.425142803491747e-05,0.019139662129571154,6.093418502429996e-05,0.010778788708248556
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,2.397233462698648e-05,0.8006591663276291,1.621600357997153e-05,0.0851150157486281
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.3574919588778296e-05,0.7484384069823184,5.112106779875881e-05,0.05135266945491635
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,2.3445290371630417e-05,0.3288247340527241,4.896890863089689e-05,0.040118065000191466
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,2.132035924466736e-05,0.6139760765528566,2.3028039840855557e-05,0.09306244713652907
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,2.0643880414025672e-05,0.028188588481466426,2.962540007244098e-05,0.024942431980881506
355,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.048857472568461e-05,0.03887220380549555,4.887723765911873e-05,0.020455043657875836
219,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,2.0477783783972987e-05,0.024009308707638705,1.826057617275452e-05,0.008995610789219542
338,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,2.008507495583271e-05,0.05326233589508421,3.561574666378976e-05,0.025216958925639583
218,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,1.915565935040813e-05,0.01934079802004581,2.5479809981466228e-05,0.014412492538097916
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.9036438609403976e-05,0.09835830473680282,2.1241861043401847e-05,0.05540615730639878
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,1.8626543677025042e-05,0.3878199886981229,4.2669987812990836e-05,0.06053348660532336
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,1.8318715628348663e-05,0.27468083026665246,2.3552091037858137e-05,0.03652410269436725
402,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,1.795112998000355e-05,0.5928781266220182,1.902301604260966e-05,0.08096820674697595
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,1.7890681912266386e-05,0.6627568867146064,2.8929650445829763e-05,0.05463888688018705
446,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.7877809140685076e-05,0.3703353553188209,2.9511793478109704e-05,0.043305701066414376
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,1.733471036013365e-05,0.24246601016275132,2.508331408175413e-05,0.030601853585007503
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,1.6268159840107507e-05,0.5850373446150181,2.1053144004689175e-05,0.061166900313263155
