,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005644683730998603,0.2943503158309164,0.00039296459278825353,0.0357213064297197
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005642319198074851,0.6094551704655912,0.0004102365883407554,0.06731930259179643
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0005631302733944171,0.017344970247690022,0.0004472273361369656,0.010539916903197827
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0005573705071685601,0.2637445211320475,0.0006031097553287725,0.04025069347234088
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005399062106442164,0.22453392872483469,0.0005886165709241612,0.03296125453280941
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005355931275641271,0.055780873897888474,0.00029284254699746596,0.012238913389338612
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0005343251977473547,0.00711029855469813,0.00042873493082344497,0.0040388997037982
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0005232189490910542,0.25462765962195927,0.0004898493508071999,0.03497684762087128
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005230102894149708,0.6252606603235784,0.0011914558528108186,0.053347667062783224
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0005189458870325371,0.23153726917693546,0.0005055157880818067,0.03395169155840286
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0005120897586706806,0.02593274165301699,0.0006695899661396718,0.013142017005739293
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.000511690069863893,0.8340942313059412,0.00022422750068491748,0.043794339337473835
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00050911209615875,0.06260199971414472,0.00024178647019165714,0.014314176792683216
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0005072781464979039,0.5481940475860081,0.0007053122443693694,0.060267524444017284
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005042676560349919,0.2899701693133282,0.0003108856310136745,0.03171965744239483
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005006753987941131,0.30677806206067837,0.0004087028311943007,0.0393293575894131
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004968916665936914,0.27420515787343935,0.0003472791916079672,0.036410631019847366
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0004937600482101215,0.22260652988676743,0.0005644431415386019,0.03276168661328017
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0004932549259361635,0.25245818191076796,0.0006010874043496755,0.0360257029530267
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0004842335853971082,0.5601647083159804,0.0005412522708277289,0.06448117094503478
140,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,0.00048155929291788776,0.24090514302819688,0.0007468362424230681,0.033389811403970585
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00048141296111500265,0.6392482370967826,0.0002436476852417954,0.05300293380100695
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0004635046976200795,0.7131918791680785,0.0003978783825019028,0.06703938187657653
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00045082384622230977,0.2917708331750307,0.0002750083728568709,0.037017803497124094
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0004493458588983281,0.2556044987974249,0.00038138908809217244,0.03726364069186571
270,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00044719686167921574,0.6033149560796872,0.0008088188544253461,0.05451418347195801
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00044682697368101916,0.3842594180191675,0.0003116682050558668,0.04267876675680658
19,sett_encode_categorical,sett_model,,,,,,,,0.0004392097588236113,0.015724596897137004,0.00033094844225889337,0.007919007075884351
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004381240172063554,0.8632422070797988,0.00019563158745671932,0.03263339855197292
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004267270267327951,0.043205751932044345,0.00031387056751691253,0.012771665086482422
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00042093894384203723,0.42450401778227714,0.00022680624928560344,0.03728637865103797
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.00042087096848614366,0.27132654471912077,0.0004832522556934524,0.036049978534621184
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004201888620999726,0.5786366888861791,0.0003819763715470626,0.05304555791796313
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.000418961911680296,0.03601694600380523,0.00033054037192121197,0.012531118729968128
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.0004152129235822817,0.251034116383656,0.0005401337869292336,0.0373178079935983
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00039415460097614143,0.4353490349564597,0.00019521087839277976,0.03288005501181146
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.00039175034345093973,0.005143028190577263,0.0005274411225247612,0.004433262807607177
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0003899033281105918,0.25071899561740707,0.0002882616308459706,0.03524531940110015
