,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.036593046540592e-05,0.3795883881249656,6.436751477803645e-06,0.03784830677061525
353,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,1.0305780051680152e-05,0.24265149851796186,1.4460744543947946e-05,0.03299009437232582
413,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,1.0189014684958578e-05,0.28713103418407815,1.1473076355141277e-05,0.038400487776382226
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,1.0172165750726682e-05,0.7850330314344791,1.1447637488888776e-05,0.05536754418001059
286,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,9.759860875844839e-06,0.24933114729823175,1.3377925805787435e-05,0.03998333080511128
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,9.684862012043938e-06,0.5873198462620102,1.214185746700349e-05,0.05281706903877387
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.57966914858283e-06,0.30535275641087384,1.3522507193499465e-05,0.04579219474910576
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,9.527161368564497e-06,0.3543849141167502,1.475336519579522e-05,0.0850258295439211
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.359407089539009e-06,0.29206016551642355,1.543876392320503e-05,0.04361213830860242
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.103246247841746e-06,0.27912253722553737,1.5511757649176796e-05,0.033013427812873815
471,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,9.004776713686385e-06,0.7540028640049552,2.4509569661835074e-05,0.06593834844929218
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,8.712055286787507e-06,0.9628427994716341,7.714280099321634e-06,0.02366912692049219
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,8.573069245218931e-06,0.29799858849802896,6.357490147493504e-06,0.03443358654710916
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,7.874926474950336e-06,0.036044957210748754,7.514214726162121e-06,0.018736257329521274
454,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,7.548509292171375e-06,0.27212799774695406,8.423923435116627e-06,0.04103934593126424
466,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,7.254721968891013e-06,0.7619883205759789,1.0101543643135492e-05,0.06859635904749448
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.0119135466922635e-06,0.03224767112301315,1.1264448375087629e-05,0.012167033213578291
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,6.492477566367319e-06,0.3491621574974521,1.2085150229416762e-05,0.042130087096374655
392,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,6.332979588931447e-06,0.29336924880437754,5.0744648283871705e-06,0.026418257747693144
496,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,6.26129632317725e-06,0.40774353241949834,7.927272695109697e-06,0.06417821895823293
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,6.040742371689073e-06,0.03723093721887963,5.533222734892849e-06,0.010686378985716853
482,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,6.018273607903052e-06,0.6522165574417034,6.4556259702807606e-06,0.04316582260058663
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,5.800390972846555e-06,0.2751271211310036,1.0767134219714196e-05,0.036068139207146056
449,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,5.738418028982461e-06,0.05727269630997257,6.296535834327978e-06,0.019179199702504382
399,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,5.734245973128724e-06,0.3025526587384245,4.9792473938267135e-06,0.03880742785549549
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,5.6923954520213985e-06,0.6648620981532612,7.644809471416546e-06,0.057304663202846516
355,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,5.637186995687484e-06,0.025340363179373597,6.902398647020081e-06,0.009696075618113288
397,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,5.497034601379816e-06,0.2872225764290969,8.607247803035633e-06,0.03929677549470035
477,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,4.886749552575083e-06,0.34436772636894664,5.5569914131094786e-06,0.03386450564243294
359,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,4.87542284762176e-06,0.025194314071669142,5.5076983868759766e-06,0.0089668910363076
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,4.771872166824884e-06,0.2718089941274096,5.9200121417144875e-06,0.039139156739962766
445,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,4.294591998511289e-06,0.34918123402320145,3.6923770458130996e-06,0.057872618606520966
456,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,4.065156428434069e-06,0.26929850337750866,3.986221165947801e-06,0.025160270147813045
473,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,4.060268585866868e-06,0.7612347516761702,3.868063962912851e-06,0.058198713880477634
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.844532130031355e-06,0.05281368643259106,4.930947028179645e-06,0.019256664571084492
504,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,3.734520147604771e-06,0.887436413289263,4.64553360608672e-06,0.05513569324805003
415,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.7293494687127015e-06,0.28100200309610446,3.9752301599332875e-06,0.046401489327142324
480,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,3.2964595301181912e-06,0.642187267179485,4.2883729441356595e-06,0.04658424900158334
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,3.2416992122781935e-06,0.39845738278375153,4.978985121107205e-06,0.07826446599133455
