,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0016723785950226973,0.6930343730690692,0.0011259160919375654,0.07259648642899566
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.001650120366770529,0.5204606180664325,0.0017512052788508168,0.06761142481300679
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0016483711355440149,0.696338904778442,0.0011307814472769479,0.07212227260497837
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0016209240562320435,0.34538998087392525,0.002058921835473607,0.05006782038676202
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00161527480241797,0.033077930618539815,0.0010476972110074294,0.01134093961298213
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0016112234192000151,0.3387502290044636,0.0018367156414496057,0.05494149308526948
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.001609902254814448,0.24554131923164235,0.0026518749575456385,0.029860595778257355
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.001587166727284787,0.6685720443290181,0.0021412082456969614,0.07827485089343307
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0015790458400050892,0.6748389216625859,0.002823114981030827,0.07899200220530408
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0015672748440044627,0.2425423052626446,0.0023317156461944853,0.022793436923760582
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0015652863978579154,0.25402399846975054,0.0010008648852531793,0.025643685657231876
38,sett_model,sett_stratify_split,,,,,,,,0.001545302505374131,0.013439522026976512,0.0006823786668653546,0.005788230800579902
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0015432918422704567,0.5222016512606211,0.0020793685828849676,0.053526880551897964
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.001542339861713129,0.5250829140698438,0.0009233274885649457,0.06469537445674303
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0015313192174800333,0.01147081540753099,0.000857706709808916,0.0058331009342526005
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0015304906168614823,0.24587908370164585,0.0011298964394925142,0.029498896485533135
37,sett_model,sett_scale,,,,,,,,0.0015269669048978325,0.01691455875812538,0.0020020296867671135,0.009869803793096005
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.00150062253927358,0.6808689222141348,0.0020967112821512644,0.057639674704004246
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0014338498186161207,0.28196634376374496,0.0018237276475845695,0.023449557048843987
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0014128352538644992,0.21990716475312838,0.0013371322834906856,0.02589422430413697
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0013994688240859384,0.5370989880271595,0.0017838697920935442,0.044366764848813904
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0013994587153607662,0.23986830427189143,0.002083166698047923,0.029876840061723992
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.001367032416988569,0.23832325575271207,0.0017779760302470014,0.028645954352863746
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0013632631243537692,0.012298447780537979,0.0006231499953001127,0.004629530199561719
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0013603270147966246,0.027738348564362157,0.0010151297556151222,0.009258071626235573
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0013276085709137148,0.25062580469017315,0.0008319139936446966,0.031121136602507954
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0013250370943109642,0.48380684861843215,0.0017122645827298377,0.06299187864978559
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0013054280064620982,0.23595662288045244,0.002336680913950892,0.030850845618692176
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0013044246089225298,0.3418311881850145,0.001569989897043378,0.041217723888265424
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0012915827625301236,0.2521040480579648,0.0006671395262044631,0.02521032654846673
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.001213092638863623,0.34864368285095115,0.0016856611472831295,0.048743142012681054
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012031634644595573,0.21951540883190532,0.0017558465048015885,0.021560030755915168
