,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0008772491604272791,0.25063694424589644,0.000694434278453809,0.040030482307987246
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0008748128215436621,0.7399663006516889,0.0005881912329951871,0.03566460977519809
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0008717984444255151,0.6995202567245772,0.0006770641925385717,0.03745622827859667
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008572759916383323,0.04983522396659473,0.0006636356086005744,0.012712768405990633
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008542948846623476,0.6100237717047698,0.000794896432657808,0.036748567713412006
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0008404978071025648,0.6375940643052613,0.0005413128284940281,0.044024270797563485
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008392090624037834,0.38674352136762935,0.0007682138501987829,0.04088526392539717
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0008257109043500274,0.030034052539185674,0.00046602816057077863,0.00590856629692207
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008051307510085952,0.3081987220175322,0.0004400464721581065,0.035610057721511254
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007922280576582981,0.31092435507547056,0.00034395965950263975,0.033366560134211035
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0007848139405546131,0.2355280289418628,0.0008288716592275493,0.03652172478662189
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007352311577150826,0.3049773520416671,0.0008125903011020635,0.0369344566467064
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007199106060186353,0.30920859779185705,0.0004944308353435246,0.039157081384934206
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007078290809655154,0.25542170565710764,0.0003531822291324214,0.0348543600902676
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0006956838895293637,0.5843707906144671,0.0006733442073770964,0.03937615342011328
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0006896447622963592,0.5885017982703709,0.0004410047538025945,0.038894248892455956
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006841252034435421,0.026979791667012053,0.0003306680847077478,0.007019783109065272
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006627955606745412,0.29553520760268615,0.0005924170393401543,0.03831352346666904
7,sett_scale,,,,,,,,,0.0006528328824657317,0.0006528328824657317,0.0006668928509612971,0.0006668928509612971
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0006520619129741663,0.23580561275907408,0.0009730690838761456,0.04085342793535854
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006434525189653016,0.04709418489232583,0.0005701430069833837,0.015383201744732697
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0006346705907763577,0.23528661316673904,0.0004851594378474813,0.03603287100452915
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006166457354512404,0.016697488565831434,0.0004995888765698764,0.008606071405405553
15,sett_cutoff,sett_scale,,,,,,,,0.0006115913916988011,0.21138728930251066,0.0008632071388114327,0.03623788266010493
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0006054080592831768,0.2406068295039956,0.00048825617687932825,0.033005229041116656
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0006037703674093343,0.23568634226806306,0.0006660114380161997,0.04013262535811473
19,sett_encode_categorical,sett_model,,,,,,,,0.0006012784361083814,0.007574515196641901,0.000881475057722758,0.0032850579384935447
