,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0019263011294663656,0.7081042183511201,0.001769642929606845,0.07345238325390928
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0018991252228856873,0.6996668586816387,0.0023174812318000823,0.0719456527236249
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0017495948396416476,0.013216976602542875,0.0015280553558114612,0.007103144669788804
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0016771524780665125,0.01782144561931919,0.001238563629278132,0.008929920294911239
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0015812277088071926,0.6903190548521131,0.001493596768652207,0.07968349479068769
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0015517024429715903,0.30913195023955053,0.0027294783404332138,0.055370303372726665
35,sett_model,sett_preprocess_age,,,,,,,,0.001523844406404563,0.012834140306018364,0.000989652255644656,0.0074829172449105376
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0015174975755065177,0.6227556132251661,0.0015675822190397875,0.04463109175977505
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0014973220008902093,0.3532599310820509,0.0013997935083963186,0.05215152726421582
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0014739992146034268,0.2549614804834178,0.0012366798123591921,0.03164954455937345
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0014635161809097596,0.234308481278936,0.0018711807321676638,0.03019811041709179
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001451633402170467,0.2550658765429815,0.001989098272112333,0.025077520294049593
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0014412349967637262,0.7093637503213823,0.0010476941222088692,0.07942966775502804
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0014205117342721136,0.3574229998679015,0.0014052263670373355,0.06028678338188966
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0014140242748937805,0.2459810276452703,0.0016332098578039735,0.029891615055272817
42,sett_preprocess_income,sett_scale,,,,,,,,0.001386502522355005,0.009799264579431807,0.0016428031425670927,0.006171316496736284
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0013833587604308991,0.2595251319240117,0.001519845286789792,0.031800415486214775
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.001378120897552205,0.610232290556914,0.0013068563162927317,0.07551111908060894
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0013755416086849914,0.6069594395939644,0.002132607694509816,0.08038183151275849
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0013160886391471857,0.23797448462674126,0.0031068417937379607,0.039853097876386516
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001315800945507314,0.6039250552640457,0.0011488810637515757,0.04160408652930206
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0013065590006552288,0.2561133777344795,0.0013977500056989549,0.03370023480855372
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.001302070137986114,0.2600960387821023,0.0010286400320664696,0.03055305552351095
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0012833872632034072,0.6174180520191231,0.0009132469149771744,0.05181458100653698
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.0012638475940986123,0.24510538703095153,0.0017589935847234452,0.028688327514031595
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.001244586906107163,0.015441551182049191,0.001024465504321421,0.006905749181106347
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0012409267752699275,0.5364017751303554,0.0018585460792132638,0.06075044361605987
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0012350101559056997,0.2507030065194259,0.0012047155858646772,0.031112246011606604
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0012102535766140652,0.347952172019236,0.0010588012185233772,0.05995519003629726
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0012032284163662765,0.030716372461300483,0.0012165622627155063,0.009649917963852487
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0012007205499180661,0.025795334539270617,0.0013381363066796335,0.015489097296262619
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0011835653008658122,0.6964968628872439,0.00098280940340443,0.06930031343672145
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0011745755121816736,0.2903928374876041,0.0012612897179350533,0.03122832725828296
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011521570485963546,0.03242665812406086,0.0007602814158615713,0.014764079151346565
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0011498497101092974,0.029634899128910645,0.0010063651377555083,0.01057083239481709
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0011040946555742294,0.27806672936398213,0.0008964124607957124,0.02755645552761221
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.001102357868179252,0.03475449256111435,0.0009733853007477337,0.015247596242426685
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0010907491171715552,0.6207841747996985,0.0006420929564513348,0.04640922308487478
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0010451959736815486,0.28889544427175196,0.00093355152318627,0.02861131403518401
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010363000407544484,0.028093239312139244,0.0013031973573100896,0.010856202267031372
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0010287101305834863,0.03347476186157463,0.000775941388610997,0.010781391990073932
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0010263179426566315,0.2173849891103218,0.0013618461652154757,0.028206902036251327
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00099838477116423,0.24852942145939314,0.002145776608428758,0.0288814810207149
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0009893270800250674,0.028072738240580833,0.0008071298154737387,0.012716177149331126
15,sett_cutoff,sett_scale,,,,,,,,0.0009810699246718014,0.20311217638489626,0.0017420709758363343,0.026458562873473136
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.000969960184470485,0.34599898514922495,0.0010628417834082655,0.05175474882989957
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0009657040486051431,0.5345887197822462,0.0022270836308265394,0.05003519955360448
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009591485252579221,0.023785426146372357,0.0008279816690669792,0.009402918034657289
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0009580239067670173,0.5301796265708292,0.0007073446965806953,0.048384508350002076
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0009482514269409076,0.2530934288951889,0.0008840132895555101,0.03415058475937344
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0009467878196506528,0.21618936957691143,0.001622980522252743,0.02937007799719802
37,sett_model,sett_scale,,,,,,,,0.0009399969978548629,0.011254471982262815,0.0014399051575423182,0.00775994508986043
