,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0009243480409295284,0.5660903358732958,0.00023913932980259076,0.008746590406179809
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0009236564623423366,0.5730432846201912,0.0006217848864719412,0.005806853520663843
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0009213983579802203,0.8209146694588688,0.0003818761150591913,0.008678261698693268
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.000912154602481965,0.23376870532564287,0.00044063320047521814,0.004626034351872165
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0009083931526393798,0.21289663907046802,0.00025019522858295496,0.004484775020965926
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0008949036196093595,0.5946445628433279,0.00029886272147193764,0.007591959994834285
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008893423507415651,0.31827865780420306,0.00024806147574713407,0.0056990029865623335
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0008762895645847192,0.8376694413831958,0.0002356244368124776,0.010121829897541207
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008760798794176319,0.6139380883798531,0.00021285910337577095,0.008294427093912371
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0008591473767688792,0.23267440588711893,0.0002762495970534123,0.005641858190275116
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.000857692390787472,0.2963525804600235,0.0002669937699965399,0.0069684759509646204
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008563838190910184,0.5775734664123755,0.00040795832768427114,0.008031579395703689
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0008398398775922998,0.5528787182727177,0.0003969926917919438,0.00836265200442825
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0008321790901494438,0.6252100937816126,0.00033355658409085895,0.006486403372835595
38,sett_model,sett_stratify_split,,,,,,,,0.0008319793050516163,0.02280991416036752,0.000273733229382104,0.0011621107500415686
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0008219623220205865,0.3848487771566675,0.00026376994498643927,0.004663923765123554
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0008190224380077444,0.2642449951925742,0.0003003314398056438,0.006697929903521218
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0008144337067954836,0.2811011949542832,0.00025407338479045184,0.006506221702098908
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008098374934759267,0.2530121224464915,0.00019443665909002264,0.005213999575900423
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008082433207270292,0.8859288074650659,0.00020399665733526753,0.00957689856415351
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0008016192261468718,0.26449525639210825,0.00021099750970815073,0.005642451997863663
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008014134899912026,0.6606918580661476,0.00022435522063951778,0.00700747706514602
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007655916552535384,0.6796468922183485,0.0003151293516066627,0.00594688566627579
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000749196075193322,0.038199703891820286,0.0003399056352278109,0.0028692149510739172
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.0007397626806947906,0.03626243499153183,0.00040133302202488493,0.0016611886826016704
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0007375367561464176,0.2459747117602888,0.00018104507453805798,0.005293443385254282
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0007360423650865939,0.588721132223481,0.000273063755460919,0.008042319085038998
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0007307134714372419,0.2928844149846362,0.0002603273297984761,0.005170862175849087
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0007285952037081171,0.4747446094757892,0.0004060428679774763,0.012141902369243913
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007223827127743486,0.0700732771848814,0.00024749903402811516,0.0035968880018235915
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007192974669842811,0.34413909184904407,0.0002319464118098899,0.008108725839984928
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0007132058755191331,0.4192873679575233,0.00045203678210704184,0.006413423739220533
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.000689084316553003,0.7312725587179538,0.0002593564442977134,0.011849986682641242
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006829470802121006,0.3049028739887991,0.0001835840052941015,0.0062058790726872174
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.000682040846287524,0.8963048615501323,0.00033335233683577046,0.008478252355761468
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0006773622287892147,0.277817454110386,0.0004713986044901114,0.0060041174026018475
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006689547765604699,0.06465332281956147,0.00021580378787174257,0.003684334436156833
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.000661802334801597,0.26362424290739006,0.0002342866089713933,0.004501143396109536
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006497762073090767,0.28480849614607295,0.00019996574101824313,0.006202633127658815
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0006497659880309679,0.22883968446060293,0.0004936531471808744,0.0041849753957114415
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0006388617605314207,0.7639115621543694,0.0002700161770815393,0.008879557806578797
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0006280935560604474,0.8028129999557536,0.00016262991676856237,0.009943554845408379
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006197578707760418,0.04352525091730847,0.00016639034527436873,0.003005797522729993
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005948238904104185,0.3118317016174934,0.00030337479814295117,0.005973127687424935
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0005824654412389166,0.01402169622433292,0.0003072204673024119,0.0015680075909670496
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005822352551036555,0.3962543320040107,0.00020110714804850654,0.003928429477029447
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,0.0005811023220239086,0.8157460016309829,0.00020630413400058408,0.009008081618729333
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0005785230905737541,0.73066983972943,0.00040146079658769324,0.007927741245844586
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005753906176905047,0.7669757065457161,0.00019842234474933603,0.00802330236886221
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005715395273310619,0.23455575058496295,0.0002555615364603092,0.005482812767288981
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005706742395669012,0.758292515648188,0.00020906815243508997,0.010644529644246897
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0005666997747280187,0.7202704526646553,0.00022563726332679323,0.009900974653740232
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.000556701322979492,0.8053135571064745,0.0001962392571955348,0.007969272973927369
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0005545369276262742,0.8735898070378191,0.0001329870237115384,0.010631659304693453
