,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
331,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00012448967034629725,0.38525208119059984,4.8474022602907946e-05,0.005449857830314541
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00012319631935637105,0.2575121632718563,5.130908040292256e-05,0.005768175764276793
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00012252566511002677,0.05201986450449829,3.4947910783927473e-05,0.002930542559034704
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00012226347160052762,0.38430575996938254,8.212998078200048e-05,0.005074364508060827
287,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00012204100465622,0.24263178760316245,5.356254944057792e-05,0.0058808910311681775
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.00012095365934285294,0.26308210472773086,6.933791231962573e-05,0.004390840123190662
212,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00011989285271560673,0.028132876830174576,6.081462760507699e-05,0.0016550766124450074
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00011817248545092583,0.011718146221310718,6.332050304698663e-05,0.002051971113883444
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00011806986609404904,0.4813979456595805,8.632346561203209e-05,0.015582338616337909
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00011713763351333648,0.2861769828773496,5.802387331971027e-05,0.0053135357573763226
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00011658417829534274,0.3779362753798272,5.28407881075715e-05,0.005467460792737562
