,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0008091799536152084,0.5900780309402434,0.00034654032073221346,0.007557071475187194
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0008080625066512006,0.2707239970001628,0.0003061569480836685,0.00637423619586749
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0008063596925754586,0.21853012254637444,0.00029190140369742587,0.005625965143047391
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0007872531842750471,0.7298589758317786,0.00029984501311474163,0.00961981086010924
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0007740642105473273,0.7350863617608971,0.00027890415666379724,0.009142072740247751
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007657825760100216,0.23898330793799596,0.0003161364860606035,0.004892530255757825
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0007592236686757252,0.28180831269180595,0.00025899053626665544,0.004799768849198901
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0007571726938313168,0.30722932056724217,0.00016967256408380573,0.007919376378113276
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0007409992061598713,0.5703719135754324,0.00027628134461646695,0.0050918104204929
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0007378530742626903,0.7736684245151595,0.00030802180260612025,0.010291112020683077
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0007355142346405525,0.8118124799479702,0.000282199914647165,0.008380141622813751
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.0007264986223892639,0.03510798780758566,0.00027050636307786324,0.002053849046447165
