,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00101307347032797,0.3008294108290739,0.0005358202555092369,0.0057027682610851105
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0010093398046871116,0.2573362809601312,0.00025420517209834905,0.008206819362140832
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.001004937513776358,0.8296390676649426,0.00034270558959829803,0.01508839755873065
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0009741298264219535,0.21242266128029763,0.0002762395941959219,0.0069479282456167265
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0009635102148053375,0.6241424709665759,0.00028643188211727546,0.010060300481538812
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0009530415635052487,0.2754434607768246,0.00023838935785207519,0.007156427668960908
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0009436715884853374,0.2610482246776552,0.00036713149259612446,0.007480687044767522
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0009101866898185279,0.4225383527440695,0.0003149455776127139,0.010312789435219408
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0008964025356929632,0.2415104413716312,0.0001906238830057366,0.007879582200832153
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000889407095650328,0.4575675796167749,0.0001976917981243407,0.009185873584012964
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008891322792525752,0.25002500786030635,0.00023824823495686553,0.00813139028044861
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0008854442230687406,0.2595200455360511,0.0007544517157821194,0.006934805461526262
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0008595377838161433,0.28485122119723616,0.00022773767476906792,0.004923830272742441
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008566748667401584,0.3104040475952492,0.00024535322348156113,0.005556910145439284
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0008540733668893225,0.3242783970148924,0.0004613330455242556,0.008914258792950906
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0008383465071625156,0.42488995379402217,0.0002977617911077061,0.009273982035559748
19,sett_encode_categorical,sett_model,,,,,,,,0.0008354582168315675,0.014891606577464668,0.0002978888485720177,0.001282564059358807
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008247467278807453,0.8928319603778139,0.0002310165154721868,0.010418896411859443
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0008178911024760915,0.2331283539336783,0.0002512885718494368,0.006531475713040782
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008065824256953052,0.2923809680566991,0.00023246656950593026,0.007597540882747982
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0007928751969692275,0.014410771972019287,0.0002912421757594926,0.0014773689938979695
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0007781750476678809,0.569356530965636,0.000467815512083227,0.00974353648304973
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0007770012622400432,0.4688321077674816,0.00031077974000928645,0.01247510223266307
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.0007645387701042512,0.03355575635315034,0.0003274890770911265,0.0025274181263613294
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007455637022178154,0.591833226050237,0.0003074317239454064,0.010047603934291376
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0007455145658756459,0.7720657244068563,0.00033044008937475064,0.013737498931844408
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0007394670944779796,0.7394692602317507,0.0003306219202679456,0.013703020558838814
38,sett_model,sett_stratify_split,,,,,,,,0.0007265378488779035,0.019937219146922758,0.00029344823172376623,0.0016683043621650146
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007125323695910218,0.06276401313025762,0.00020356279514331817,0.005902577075803753
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0007110199489632602,0.7296547358837715,0.00026529623355386466,0.014338604605958441
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007016674286589579,0.27966998064250803,0.00021738165681373266,0.009160185323534416
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.000699576138137662,0.2880076203003314,0.00024000208906191595,0.004760303891441642
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0006952782230032868,0.2695135540624035,0.0003374133703743481,0.0050626367436127605
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006839011000219612,0.394927027509438,0.0005634231440481555,0.00919725645890548
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006808330749518393,0.3074776597915136,0.00026221886989807343,0.00611631177198636
