,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,4.4345141359682894e-05,0.01757825618005999,3.239309761225896e-05,0.002045630504894431
286,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,4.3401677998231586e-05,0.2284021918264656,3.718864926952369e-05,0.005258589478905309
344,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,4.274279402544792e-05,0.0441688580404324,1.5414156247998425e-05,0.0019804278718836502
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,4.240866781009858e-05,0.508214335629,1.1615866099060695e-05,0.010903222964761806
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,4.1643971763486676e-05,0.2784072297115887,2.255024803182309e-05,0.0065203577604641015
399,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,4.1181304121345794e-05,0.2602809915134827,1.876451828883596e-05,0.005791933225062588
495,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,4.091292094301735e-05,0.47123973538385744,1.6607546064322438e-05,0.008406903825283847
454,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,4.0848679349162536e-05,0.31156168920656724,1.6118148104699705e-05,0.006023810340071041
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,4.0213338659834465e-05,0.44992245313976986,1.4091693435667483e-05,0.0097148661571301
77,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,,3.933434610227432e-05,0.019618982625098313,2.8080949228367636e-05,0.0015414986149135453
209,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,3.933108762840118e-05,0.2673134314342124,1.5035526721318924e-05,0.00797329943487233
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,3.839148809973579e-05,0.26202679337710555,2.656618280459863e-05,0.007971495933711159
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,3.746281165657676e-05,0.23615384309992682,2.1918734443366593e-05,0.005304956535847998
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,3.730495123229284e-05,0.02833862315365699,2.671264434625591e-05,0.0014026065100111419
457,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.584080595251966e-05,0.07474548741802345,1.5407096478020915e-05,0.006552198889166244
479,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,3.49007123400356e-05,0.28880772411861766,1.7256464947475498e-05,0.0059180764245496354
445,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.474541461480402e-05,0.40774595838587013,1.7053061708527862e-05,0.010722391708855925
449,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.41602129908608e-05,0.06496016856337725,1.635929731948017e-05,0.003486017255171574
415,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.320344326320499e-05,0.24686871461469656,1.3376153035974684e-05,0.005840915738167321
357,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,3.2937296124442784e-05,0.035394480353933305,1.5707487699553784e-05,0.0028047854262687973
145,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,3.2564503942589436e-05,0.2121183841381472,1.892899966991625e-05,0.004730545908062671
397,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.208900086346612e-05,0.2587600115536915,1.1060757748812421e-05,0.005361529078542369
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,3.1805722695432616e-05,0.39464265262729603,1.4510263923314894e-05,0.01127067964312722
22,sett_encode_categorical,sett_scale,,,,,,,,3.147191588451994e-05,0.00415325977391257,4.1632607955736525e-05,0.0006308944446058687
288,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,3.099743793111211e-05,0.22791601621209337,1.5351758178725096e-05,0.005485552035811421
