,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.001157787564519629,0.5887901229209038,0.00022940905518829369,0.0042534518941690245
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0011396806999497485,0.5532204506228757,0.0005634369138529805,0.004200469413245141
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0011342634070695807,0.04305505981361628,0.0003393826063356634,0.0022090461370969953
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0010735286128634712,0.8459192863343524,0.00017246013693245107,0.0038318283371166105
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0010308877320092899,0.23077895258696185,0.00015531341405923118,0.004445741440825399
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009905670862477107,0.6388943005222759,0.00027818133288673544,0.0038801356799547278
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000978566136361126,0.26489826935670074,0.00015533365231817003,0.004913421108949854
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0009589016736127451,0.5481465337095364,0.0002582317099793134,0.004785013945272388
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0009481079408023541,0.7855875499103103,0.0002214885301810098,0.00499649956829644
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0009272682805831587,0.243157638434236,0.00016682645589075645,0.004209824633060064
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0009242663424552951,0.49236338393349244,0.0002772990806125069,0.006323667072889842
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0008918626255630384,0.6534996081066685,0.00034712170475615327,0.006402257553072838
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008740491910255788,0.25180486756639414,0.00022597418202901186,0.0042799276840964386
5,sett_preprocess_age,,,,,,,,,0.0008673703420978186,0.0008673703420978186,0.00015939229540208423,0.00015939229540208423
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0008641870429352723,0.45211910711714937,0.00029794145437734177,0.0033458389910259153
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008432340352818375,0.8853053151644756,0.00014700697489877557,0.0041032689247974385
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008414290823008821,0.8107231039858538,0.00011746944760766293,0.004538674025091945
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0008388673935601721,0.7131489456797985,0.000453692490984838,0.006267404261448625
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.0008383321316710482,0.03737687282187458,0.00021886871101328427,0.0014071559446418539
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0008324691027352018,0.5722646702409735,0.00033078238486273354,0.004089902521872279
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0008173295846324204,0.5992985075613426,0.00019674186170934386,0.0035649816048030957
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0007893835469981097,0.404903414190685,0.00034965522383373875,0.003993551917977528
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.000778727925030668,0.2092306493637282,0.00016992842708714098,0.004247128764820655
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0007688010196563649,0.8335875028045967,0.00022336252881067478,0.0052188969949029124
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007683154870968659,0.6575233934682523,0.00018716999723055868,0.004167927269777405
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0007599833981291838,0.8546365150067288,0.00020633176817640264,0.00729319165546848
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0007479753960724458,0.5613969545142561,0.0002229559684412061,0.004385723519287657
38,sett_model,sett_stratify_split,,,,,,,,0.0007371696503894562,0.023355346383138506,0.00015052154864721656,0.0011817505136358828
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0007272530616052501,0.7234244674346213,0.00019822434221881927,0.0071153725453265435
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006923294270830244,0.07424320704900705,0.00013727496062482922,0.002958263395483988
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006891668713465066,0.6271006937053394,0.00013946040290588357,0.004252531942632687
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006813048632766882,0.27487551769235935,0.00019665101868225415,0.0047520812168303965
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006666343691822565,0.5512556690924187,0.0002440112202291599,0.004241473970784289
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006510919405537456,0.3245585971727206,0.00013916697021130466,0.0054101220282775035
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0006463262200692997,0.7417118448402116,0.00023167004385228162,0.00560880418267687
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0006385927289959511,0.014917827067467034,0.0001914762008963164,0.0009193021536687909
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006363733943908105,0.6108468442579992,0.0001374401440406011,0.003464128995876124
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0006305866670020604,0.22789920269629216,0.0002720265342301282,0.0039058478620832733
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0006252084165931846,0.773349109130461,0.00017060029333621694,0.005284201619408033
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006241791287327654,0.29768513690409926,0.00013261231315692858,0.004759097291972335
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0006154563696350091,0.27917246702171217,0.00014227465800657868,0.004639867244625382
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006092853973839257,0.3157244248781751,0.0001275692849709808,0.006017115920003522
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005997323330502321,0.4272490769188373,0.00020904413444822512,0.0032723927770557126
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005948818831452197,0.4672810933864172,0.0001071985602127675,0.0030232938144774857
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0005660797251974893,0.26235126530014224,0.0001617407314666708,0.004712794881524834
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005599696081546383,0.6810989474553328,0.00025975036724512596,0.006045759627288771
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0005551237942131367,0.2844647435255445,0.000241781137412654,0.005377021091679634
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005503009786915579,0.9003368717476774,0.00017627111281813884,0.005602421321414458
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005448001113214701,0.5941142840222188,0.00017672177219458317,0.003931209432597678
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005340811147782644,0.32015169884559214,0.00011612002364378947,0.0026036403801728775
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005337665722305106,0.7537704483085892,0.00024149869970777673,0.005156006923969983
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005268430464941812,0.5871391170385706,0.00014939802007281306,0.0038405250705330213
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000514475910535482,0.3499564863109076,6.0424513308379095e-05,0.0061056647160072424
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,0.0005124323547284282,0.8281602066409746,0.00024535643913101683,0.00656061566254331
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005103292825440287,0.5721997949201052,0.00019503249845299162,0.003729413695120095
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0005086378632898151,0.8743329457567799,8.53944758456584e-05,0.004746806258446598
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0005039923345722074,0.7056770895243625,0.0001254233233404811,0.007428861942784558
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0004986934266684427,0.4295726133700477,0.00013797196240220927,0.0029826588626350103
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0004956601525138749,0.7362527336842061,0.00026551007654503387,0.004966112866335798
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0004951500119551445,0.07162410367997207,0.00017342321371807695,0.003857457619791161
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0004890921919349999,0.26085705812741256,0.00011380359923455073,0.0027051031785597247
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00047616766346211126,0.4656936282420211,0.00015848523802524276,0.0038214588497056195
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00047085904555617874,0.7309030565350237,0.0001636932274838876,0.006774734035361726
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0004556770426536551,0.8054726839385173,9.852430159227337e-05,0.005467879227970315
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004478965399398866,0.7749992272113602,0.00014946199458706541,0.005286504109796227
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000444004168527923,0.4849968877211889,7.805773534676879e-05,0.0033219198350902387
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00044385301004019114,0.5773152630869608,0.0001868006512687128,0.0037281291739869886
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00043680450576374734,0.21607843447250802,0.00020443153343776725,0.004059201477661814
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0004349311280229111,0.28750762278584063,0.00016671077833983882,0.0027299383981571404
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004311975468208583,0.28719212410240075,9.163016299298528e-05,0.005184654418123106
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.00043056164977727884,0.2924590126441275,0.0001291225034404344,0.0024122055107807473
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0004301267768538909,0.2605701302270666,0.00015577536633828548,0.0040771384753729946
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00042954234785249354,0.4415605134456019,7.83355197704469e-05,0.0029487989765661555
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.0004186570565009626,0.24304078169003257,0.00017274229632177968,0.0041757223620676725
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00041493362054625515,0.32729234976534677,0.00010311647974002464,0.002945742721037642
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0004084579815619527,0.7077588406465637,0.0001620841328877371,0.00650686105191758
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.00040769170503454703,0.2502693497703432,8.01848562366321e-05,0.004186222720202297
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0004030806164337851,0.7710015861735666,0.00010356991517533346,0.0062480888006806274
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00039862316487320056,0.7672431386861565,0.00031260163442455317,0.00424841964689742
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0003979442039194147,0.25424322377521436,0.0001230609213378062,0.0028202424915151677
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00039747116869952943,0.3858142840360819,0.0001061206355862616,0.004279678448839875
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0003948740925064479,0.04699657436964274,0.00016694282538359424,0.0020012838009906605
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.00039263047714713955,0.8867240716334338,0.00012810634212350315,0.007275627420842033
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0003855635193178743,0.04459260326590604,0.0001081221786445875,0.001707505521267732
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.0003846748601171822,0.3088660338608904,0.00013563693539464503,0.005413411274018377
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0003844748479293255,0.7208319383656987,0.00012221226149480046,0.005957209159750609
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00038161785214913305,0.3156678510727877,0.00012963520602377697,0.0030734561075243323
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003797779617524726,0.023535911189338773,8.624263833572689e-05,0.001262118662551107
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00037820415163544545,0.6690682249296067,9.405693755264385e-05,0.0064570335645613
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,0.0003758378669659504,0.8348707529754634,8.228726811178797e-05,0.004906830246819293
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0003701572517643667,0.45980357828923113,0.00028508104231595084,0.00386348464389892
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0003691911648065491,0.7231035205540708,0.00033897943736199335,0.006583499197820072
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0003678973429762902,0.3967443458800789,0.00016368987773557412,0.003918562156052224
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00036222648458522584,0.4229746578869304,0.0001508672272425951,0.0035730696864002074
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.00036201622457477257,0.8083023442027348,0.00010377809486917422,0.004676764821025404
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0003606501559579032,0.62659755456947,0.00011142452107741826,0.004266513338325349
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00036039423485882715,0.6543474514377479,9.289389647047811e-05,0.003727940075158104
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0003565047036741847,0.5644745971092029,0.00013649331546394507,0.004315253362170505
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0003454175625701257,0.07490516677105599,7.35882531643304e-05,0.0024957982177988896
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.000344792033572613,0.0693590432267091,0.00016688655287115572,0.003564864122008977
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,0.0003427281355184636,0.881959963459904,0.00020847812946933036,0.008698912909456855
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,0.0003399445817583325,0.9229623578813835,6.268778867613437e-05,0.004242199386177542
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0003350695036167283,0.29679062423345665,7.12509250198749e-05,0.002606000804782804
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003337832512394177,0.7048508623065806,0.0001293418962760135,0.006136556264053231
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.00033282878205530405,0.23087400066046151,0.00013328591401135542,0.0038874619999592214
15,sett_cutoff,sett_scale,,,,,,,,0.00032870473079980487,0.21230722721982545,0.00015123603583761194,0.004179866479507896
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0003271839419479751,0.66877751034249,0.0002800723654994924,0.006469816765257157
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00032518433404276357,0.32614400716367786,0.00015207576897595588,0.005724146103848984
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00032335502330220895,0.3051774364345434,0.00014594475143106685,0.005292658066822082
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0003223769625949646,0.6157843727558919,0.00017777653419980596,0.003629195172150031
191,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.00032154042042601414,0.06751768396609127,0.00015277590673425627,0.002282261132952463
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003209273663931022,0.5923153664745786,0.0002065352126446716,0.003678567624196335
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00031865100279859543,0.7031023543285848,0.00010789884363676454,0.00721452080978699
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.0003161109699664999,0.9496078967254323,9.561549535119573e-05,0.005459424168485238
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00031244046345427895,0.3021217978512462,0.00013300023729826348,0.0032767178202581077
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00031218732181246774,0.4418657831703631,0.00015077024414678238,0.0039977923763427495
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,0.0003110697485418384,0.8590825656667356,7.781667964104051e-05,0.007233391236194644
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00031085660829722025,0.24180255201962336,6.872961750455754e-05,0.004333587545106055
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003106395171930767,0.025601558941214412,9.397623742436479e-05,0.0010837336828018378
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003087341210052982,0.5563278507882967,9.66985927537499e-05,0.004217984630072833
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.000306760610915012,0.5031093889543724,0.0002385307069226028,0.006573152767271226
