,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
361,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0002536044572998296,0.44277102861650436,7.393908455538983e-05,0.006352259740638949
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0002526204029480858,0.3504171599809741,0.00015370244439298685,0.009170406756433665
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00025165606920613665,0.30098012871660296,8.138239662652165e-05,0.004886599282362613
15,sett_cutoff,sett_scale,,,,,,,,0.00024951319018013144,0.2153372941436613,0.00011834388954519296,0.002550856362340965
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0002464825278841986,0.3752298982004483,8.829727589013299e-05,0.00770611193823326
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0002462104278723702,0.25308444920211437,7.654214462220187e-05,0.0034558054071501163
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00024457913939796645,0.23690518779079786,6.150771657409233e-05,0.003206073373924982
233,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0002443899673584887,0.08904552556856174,0.0001847691268431106,0.005883833759354086
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00023974178255857702,0.25780467909016985,8.230196618394993e-05,0.0035085591668200175
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.00023963524494673366,0.2508043334264377,7.461964729380091e-05,0.003656267560218586
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00023962103159394835,0.7771982165988378,0.00012418574658353527,0.008572348689042166
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00023920184958533305,0.33272796854161724,0.00018710324807919427,0.006533935532993909
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0002380076417511768,0.5723736542041973,7.083518193558344e-05,0.004020679555943795
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00023532999062152404,0.3049063482597617,0.00011924790562554841,0.006024471475078981
387,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,0.00023495016750720894,0.7366653592949781,6.702171014946998e-05,0.010509301668138737
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0002347580566608583,0.04556123176547024,0.0003155377995614985,0.003340367302151823
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00023211156055339208,0.5854536824375969,0.00012035217817260612,0.0036297142248783386
1,sett_encode_categorical,,,,,,,,,0.00023179991167427045,0.00023179991167427045,9.931229945864468e-05,9.931229945864468e-05
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0002317902973915561,0.5529030039827147,9.564332612517776e-05,0.004049626489891135
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0002312147220989844,0.2651870018204111,5.338067765296819e-05,0.002567932956676301
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00023101787431432453,0.2986071440972762,9.456521671732517e-05,0.0031616209561136275
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.00023023717780826515,0.7098309642948543,9.971148522967507e-05,0.009360193525331096
270,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00022771515284925818,0.5953718180159573,8.3891524131132e-05,0.005155725324649139
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00022690240474672503,0.6636160018926116,8.162312196036103e-05,0.0058616830592087546
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0002268593777342441,0.5942343201742628,0.0001095568137006493,0.0040637985679820845
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00022425082332078617,0.2200519752066994,8.135116750463828e-05,0.0027248353178927526
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00022406776490285123,0.36080454866207634,7.517661383432851e-05,0.006342448029801477
366,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00022337848065374637,0.4048097406450381,0.00011393947178774543,0.005374064543842874
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00022130895480111304,0.44768199775533246,5.193233236083236e-05,0.007131542207411016
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00021620236456890564,0.043916911936073375,8.464111452387379e-05,0.0021945971477876644
345,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00021564901778885697,0.31717008728764107,0.00013991340039543325,0.004342229032350137
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00021380495452458226,0.47053737837718723,9.508458069502506e-05,0.007292698828613914
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00021372000823500177,0.5274722909552015,7.35291138414774e-05,0.007602155470070251
