,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005241791430624905,0.31890769124964496,0.00013067528794630828,0.0037837388216132696
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0005229700042528808,0.2817379308765883,0.00011484920159706055,0.004381720434031893
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0005217815291996764,0.6698843926577672,0.00024917486645145747,0.007863510893486162
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0005210900626782787,0.4311450589140755,0.00013937800649859483,0.004956303091893492
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005206138655761478,0.7565088986188958,0.0001752114738220798,0.005934731816318968
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,0.0005192015726238102,0.262574072013776,0.00016206233434556472,0.0031669198253963214
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000518829706738007,0.0708088220445842,0.00022858984259813145,0.0029466573922917604
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.0005138378032109766,0.8819234846390464,0.00022758517971924484,0.009612557825788902
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005095845477088065,0.23425706937950452,0.0001820690778115684,0.003107482504588363
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0005060113941795126,0.2554308281227544,0.00013979087002852287,0.003944444670268815
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004955142453807586,0.4442970481837032,0.00019827657695403413,0.004877983955115494
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0004948679851860542,0.22990002455922154,0.00022480708697847926,0.003382854275268495
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004934596901392673,0.7763984075906676,0.0001642492440288333,0.007152798345808007
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0004930739738695577,0.7224283456662457,0.0002133698293887059,0.006066279802261435
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00048761078825984247,0.06747650939759049,0.00024592880172014445,0.0050488332662634895
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004851526448420955,0.6562704893109648,0.00011212906031730968,0.0051142917286109936
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004820241836559204,0.4830363190318097,0.0001243734229134395,0.004854437203053373
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0004684051853492737,0.808552299680007,0.00012124555645702927,0.006931036299323634
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0004601802846774054,0.26351283085135424,0.00011754432014498607,0.003632571217388279
