,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
387,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,0.00021079681939176556,0.7492543084920593,6.949828801812781e-05,0.006232305969109485
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00020767930137239324,0.3888362139876678,4.09521711689254e-05,0.00566988167035472
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.00020647941615564762,0.29606278628768534,8.063564247961668e-05,0.005402959665494941
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0002038082241386742,0.4499655274412701,5.5755045246097366e-05,0.004604234464431095
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0002029318858927633,0.7497093264182735,0.00012977955271489494,0.005067122305243104
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00019866727068265693,0.49798853089039863,3.41971739709028e-05,0.004952488670263744
320,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00019600768820635561,0.2978913826492696,9.879807304287542e-05,0.005375883481069621
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00019560970447143945,0.7036203123027416,5.063051929934987e-05,0.006133568532037383
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00019534781524110483,0.3967187787527204,0.00010723868549959278,0.004252644915435287
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0001905769861344831,0.04480788087797925,9.430500768925833e-05,0.0024805260403452573
203,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00018974350363120987,0.29534644806432087,8.183438392630949e-05,0.003538274672887691
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0001849797232484757,0.2543732803111045,9.729209347614538e-05,0.002575445153424296
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.00018472799017867417,0.797508303517698,5.056355795784542e-05,0.004768773189819826
233,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00018432678313474413,0.09182087374551628,0.00013270484612325572,0.003923594002190406
187,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.00018420634165713012,0.3887545090123407,0.00011469717284228854,0.0045868861505858885
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0001840623765380432,0.08172813814658243,5.297866689558413e-05,0.002468719641572484
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.00018378716871653616,0.2739167665746353,3.905105226214086e-05,0.0027989189151958666
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0001835675108839847,0.34812013729468216,9.08044511992645e-05,0.006868843610609872
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00018347719764242728,0.5002809713845411,7.487174854522714e-05,0.007419206415389134
270,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00018345420886935258,0.601244323108508,4.905689355905608e-05,0.0042906098549442126
