,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0006040873028952775,0.7634940726945142,0.00026609295785571147,0.01047905278164276
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.000602974749236916,0.3777663244622134,0.0001928024125956761,0.005186351025265122
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005818373941908202,0.7736340854717005,0.00027638246855878464,0.009919840746532849
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00058052597346804,0.11366514307206703,0.0001475367150313726,0.0041564237422402235
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005790081420447896,0.789319366569693,0.00020584501667576273,0.009186766498867864
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005782677301397201,0.831264320748804,0.00022699227399144197,0.006499163743042332
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005715541942894551,0.387941104226118,0.00022460787498077985,0.005534632977343649
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.000563248067847202,0.7897185619521208,0.00014063176623204198,0.009660894436441561
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005293524915104637,0.8154945641342665,0.00021009185899701,0.008577991714700207
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005241445526944625,0.3717233776518819,0.00022387755176168488,0.005338507498255612
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.000522056339495145,0.10779625773068427,0.0002454618128894348,0.004356801153430099
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005088350103644205,0.10860213612289223,0.00020324564817132736,0.004203058718107316
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.000507167412154799,0.37728008845177896,0.00028373910974227487,0.006013755383276745
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005001022097661522,0.37596293383706547,0.00014282102380250953,0.005723890147870636
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000498995718244474,0.39816416279998706,0.00014248197905023942,0.005729872777569532
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0004970949146666191,0.7707393195475567,0.0001540017872363208,0.01023618874426818
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004959795095410768,0.10459969684513566,0.00011719766470991426,0.0034177216876162776
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00048518812707274393,0.8018087525240297,0.0002017764264244857,0.008654310839072478
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0004827275790926282,0.08835629125823168,0.00023208009702931084,0.0028257702918685103
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004786682797561796,0.3805013050219371,0.0002218428450702256,0.005174965083201191
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004772082053697672,0.8436412392638422,0.00018351281093602852,0.011039541387326117
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00046943970550956634,0.8173570193888664,0.000281676318045853,0.011243135859647193
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.00046735442446081536,0.08244064171186187,0.00024848418524578403,0.002442125980527548
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00046091445096757474,0.4014419349538313,0.00018335544389872229,0.006133315770048603
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00045883115174022204,0.40230004443005163,0.00022322081627550004,0.005052138385452835
44,sett_scale,sett_stratify_split,,,,,,,,0.00044540737525914845,0.37003669642669224,0.00011485342776869042,0.0054061053795850245
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.000443445667929357,0.13392357119135728,0.000280205333547058,0.007460807527573547
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00043146308122967483,0.3843753922267879,0.00014214460357307748,0.005649365698442362
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00043057349311857105,0.887123941993141,0.00015661869543111043,0.008816234654327819
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00042833635925574644,0.875783935295923,0.00014964848558633856,0.010674205525245558
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00042735224305023395,0.3969505402475554,0.00012634971434416706,0.005293585472185699
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0004254054693824244,0.36679883991411844,0.00013389200423742366,0.0055556645674058516
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.00042175768147118583,0.3719252892554313,0.00014029962347558874,0.005886604004652513
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00041248116230919215,0.10303472569419656,0.00016492812275477412,0.002688006999167997
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00041139412322687324,0.38490953564399705,0.00014688157078293027,0.005192984496940835
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004108517783159106,0.10502101886891833,0.00014638548856935583,0.0030510133412390947
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00040806154700891937,0.09102233912532609,0.00019334317671652494,0.0026039784642190207
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00040747651101899414,0.8116359337102547,0.0001386765856059265,0.008825646986396669
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00040444993795878744,0.11425910442652203,0.00015189066075488251,0.004314834181201726
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004028658027367006,0.4161333859745921,0.00020203996083615974,0.00661162463377399
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0003970445674541399,0.01794650431456299,0.0003882286382370634,0.002411812989147752
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003911465691333332,0.37823549309821647,0.00015798872172569602,0.0056441436702123655
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00039098044595515835,0.8321637130991153,0.0002116777624615479,0.010397402544058841
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00038840067816339784,0.09567454379439848,0.0002078661936969116,0.003080311715207352
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00038607731529603074,0.09166075732097904,0.00015057078441973288,0.0026112698136565482
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00038282954344036704,0.7909889794605439,0.0002560316189201344,0.010136507964361578
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003813221339177653,0.8926870063840351,0.00015242734925445493,0.00939020437522628
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00037987936309127597,0.027503663670939982,0.0001937595386926133,0.0035592789098790848
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00037442402439976784,0.09966769571463717,0.00011115204825429885,0.0031109311967783856
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0003677257670601975,0.37183089760929555,0.00015477805961810077,0.005361234064024081
