,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0006469563320739434,0.3970098232623782,0.00021805003473868877,0.007972286467724769
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.00064653440179282,0.01646493825804917,0.00022730622814184524,0.0018699992006839339
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006455158503057795,0.392339891543579,0.000184369042427698,0.006688245809369036
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006338436258488644,0.3818350209031508,0.0003277630524994609,0.006414661530085172
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006338004583219915,0.7800995554704784,0.0002554755672937036,0.008380719214646717
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0006261278992123767,0.8175918012478518,0.00021189426439528132,0.008641889186866425
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006248743405265372,0.7942786394442867,0.00022819864075266443,0.007441537038434327
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006118548103081242,0.8099082402818676,0.0002357851746720565,0.01159755809075304
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006071663603724972,0.7936118434168855,0.0003198027981762861,0.007785492747810388
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0006037467207052606,0.7766904093797007,0.00018077341265124218,0.008213227469883974
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006017491699599087,0.0065016402298867775,0.00017594120355908532,0.0007481426741526118
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0006003080666131738,0.7644619788924735,0.00025354074192692123,0.008998555240713196
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005994366484214415,0.3844691594787809,0.0002472532184056411,0.006328412957994159
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005984791370734834,0.8687886626191823,0.00027088159378588016,0.011197526081539285
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005935596650529769,0.8251596844674407,0.000198895372967852,0.005781596803312776
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0005902616672612592,0.777398508321204,0.0002407193798780425,0.008105788583866808
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005813287022317406,0.7777217672264288,0.00025348726281704893,0.009191518569238928
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.000566722181947552,0.10068231977363985,0.00023172769004700352,0.004017853461972323
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005664911314068131,0.7778989996521256,0.0001847366808151113,0.008886200357217773
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005591409952364345,0.9323877187271437,0.00020532859814345426,0.006242829724731335
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005579758557963542,0.40937820549534054,0.0001605878788032267,0.007170743915066572
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005470724385609936,0.08539663780893395,0.0002478285894160495,0.0031833097116164425
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005438999709706122,0.10631794304074124,0.00018542029676644375,0.003375245418782862
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0005376078583260115,0.01739881198106945,0.00017149216223028357,0.0021177248878167486
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005324719922398212,0.3811728076304115,0.00017289086700997654,0.0065093527050376476
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005305172351786427,0.7802757140153003,0.00025286190365373567,0.008219165283133769
