,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0007417541905850944,0.38767217419363537,0.00018787085812746365,0.006644879924396258
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007322822650339795,0.8432006820096121,0.00033325662396239817,0.006859530122060648
4,sett_model,,,,,,,,,0.0007014084366282237,0.0007014084366282237,0.00026816973709579007,0.00026816973709579007
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0006962972497273005,0.9112198162510086,0.00022979665787579328,0.007839938671076605
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006931503911523319,0.400442951322444,0.0002888112503321171,0.006807171753384599
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006759092797523627,0.4003191592227602,0.0002815665415162603,0.006749140822858581
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006710028354622315,0.39860478438520475,0.00032399685680783535,0.007165753381823895
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0006679020584873515,0.7811656236067288,0.0003880704820062377,0.008401984079148443
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006619270895980312,0.8779248976848137,0.00025242548994316175,0.00776136108129272
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0006585681954147221,0.11692812824888738,0.00022263622240051206,0.003973920970736461
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006556710810771238,0.7979224574665474,0.0003533057990426925,0.008299331719712812
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.000638503117719746,0.018056132376818326,0.0003224548860478859,0.0012802465994360285
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0006362746415644876,0.7684186690563004,0.00028438948343599985,0.008423609090344421
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006341445529502584,0.13384099741575822,0.00016380117816025712,0.0043783570703255816
15,sett_cutoff,sett_scale,,,,,,,,0.0006171694279164316,0.08550273171547171,0.00029035392820758846,0.003294867626385176
28,sett_exclude_features,sett_scale,,,,,,,,0.0006036300322715193,0.009080789490198726,0.0002588015247822966,0.0009400067616474187
19,sett_encode_categorical,sett_model,,,,,,,,0.0005977162728534814,0.0014143182420994858,0.00027373950313567614,0.0003181097470646617
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0005922772807743915,0.8010224059986607,0.00020679508632365158,0.006869363025480094
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005899683372362491,0.3852056921120831,0.00017367329057891372,0.00686212829063194
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005898816510290666,0.4140024480568187,0.00023297334683937637,0.006997962613047211
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005856779572194475,0.9365430618566126,0.00016094212340440762,0.00505300314598676
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005787355928805206,0.7719319267055677,0.0002452563447721373,0.008452660385476598
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005771869137963384,0.8168826133533518,0.00029034302385098475,0.008499549268528315
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005597185366235611,0.8662960743810331,0.0001994307703925255,0.00891080987722733
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005456095566480875,0.7810248481193356,0.0002618816530730982,0.00855642091602072
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005369648308004802,0.39280377831597957,0.00011608388549289642,0.006422265217089972
