,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005738348237079771,0.38312138753846714,0.0003227665598194176,0.0052140729363266535
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000567232533994443,0.4105960726154618,0.00013486382762924418,0.006117207310014239
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005671170568336345,0.39318084334102454,0.00022535639998592027,0.004876985048042352
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005604831089248314,0.12408066930665033,0.00019108060713639063,0.003395578146411209
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005595552665584476,0.7868239394204944,0.0002799108366465732,0.007883517183824731
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005463890773772554,0.8283983904177723,0.0002138365678553504,0.006973678080052567
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005463085975342134,0.3929896999460153,0.0002624787312481657,0.005436896109888794
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005343532923945241,0.40019519021660577,0.00017988364338708993,0.006477050115038325
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005257502817092947,0.7691560494424415,0.0002569966801930576,0.009339364767670721
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005247508445190027,0.763184074632425,0.00020938823989761048,0.009554448756475847
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.000518771958278468,0.7761162746631982,0.00013175123396493734,0.009180455186822015
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0005077776331780444,0.8474865313066011,0.0002518793091528267,0.010709385091383469
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005069054770064704,0.39920885362381786,0.00017080859500967136,0.005511114731725582
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005046317425626225,0.12314955498187918,0.00013357372035331885,0.0032435732876835016
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0004891180264555499,0.3752072022298908,0.00022457632275407484,0.005107162487276556
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004856062666132664,0.37961897452340143,0.00020532485744034605,0.0051441819027264295
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0004821222865257394,0.3784086244533631,0.0001905430982480803,0.004985399749441667
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004819656582347883,0.37586120217336094,0.00025411928597972793,0.005376298682477794
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00047993335767023223,0.09937376580904339,0.00012566317662280493,0.0021698448853805655
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004730889297227417,0.7969857689525007,0.00021443351065412018,0.007813239560353008
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004682258032021143,0.10239556458413451,0.00014320903947571427,0.0016996054061741899
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00046570133228480656,0.018140040783084985,0.0001736016252197938,0.001831727713487032
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00046342745691961313,0.11562727210393557,0.00024880508820882176,0.00393957594446378
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00046114988201161836,0.8004816028100576,0.0001892492861788406,0.007653276299873807
35,sett_model,sett_preprocess_age,,,,,,,,0.0004583515693595992,0.0013315864708369897,0.00029047192908100515,0.0005387439400031656
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.000449178529176772,0.030016147273405836,0.00019681107387094836,0.0029724949399147654
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00044741860149744223,0.4108137899907095,0.00015470828388907247,0.006439155538422528
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00043785648365097054,0.008341165696984825,0.00016434023563937215,0.0011803267215866893
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00043740210293765453,0.4220841009007684,0.00021258459836737947,0.0066578293308270165
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004342820085976765,0.10364491398843544,0.00029771841107809033,0.0028880690143617467
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00043040121630759116,0.09022577256050368,0.0001533356631645135,0.00163029278900349
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0004299790597703344,0.09930646852297034,0.000180301436126066,0.0018419489780034579
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004287468537937751,0.41259839211227556,0.000282745327208066,0.006186817053153853
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00042294896381854166,0.4003239487459026,0.00022890808848584414,0.005621641698510991
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00042110398087542,0.020147335431342416,0.00017263625532027351,0.002295092260745612
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0004176903121302444,0.8056551776443637,0.00015969974702481057,0.011177641266466507
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0004165512906198929,0.013367196142443308,0.00017112458855000155,0.0012924475418385343
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0004145494881232123,0.11497212659592915,0.00021670453320039211,0.0037132349884353975
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00040989663654581175,0.10551595615480724,0.00014325706661164858,0.0020454120201595857
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.00040863981924099387,0.37606510467212,0.0001443667241429555,0.005299249934090627
