,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00043946583755272953,0.1213043485552071,0.0001825226108751867,0.0028823179384622586
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0004289171551842918,0.09893892242185741,0.0002050794351732728,0.003316335828189125
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004266963206966562,0.8407252522383044,0.0002104900835223729,0.00995937902792108
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00042553559419381036,0.8717157216962357,0.0001660506015405266,0.010702290019185054
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00041892085330863906,0.8013077384593494,0.00019455273763402484,0.006658902788455664
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004180128932321109,0.13843477956293113,0.00021406769129390848,0.00534631651964067
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.00041496160942959656,0.37823718298986664,0.0002559728275492365,0.005358766817124304
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0004142132223420714,0.142670419657472,0.00015727914770326083,0.004275251831200686
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00040694090584550955,0.3895823936256899,0.00010716997376849775,0.005254434659049675
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0004036207502079208,0.7721243886110079,0.00022013882154170563,0.007382064562845024
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.00040332225228545475,0.37295624542407674,0.0001981702403923652,0.005221836835513695
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0004011252926708034,0.01909383676489294,0.00015835102212676246,0.0017430776307943462
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00039888208947332136,0.8195388269015441,0.000168314844034568,0.008175175618998498
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003939480170139506,0.8318271817169753,0.00017979574835572213,0.00814164898499317
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003935760700324783,0.4338955824383611,0.0001131189818548323,0.006068274997491959
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00038821836027644276,0.029085259485173556,0.00018716266601982192,0.0028554627901915155
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00038820775704037164,0.11166097349014481,9.816207452073745e-05,0.003778743607582478
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0003863140177824589,0.013913313732257512,0.0001525598513282448,0.001823022881772041
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003847352623659627,0.08820378522778381,0.00027707528385752787,0.00319879532889642
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00037911806732879403,0.8841986770789646,0.0001306777780084421,0.006880479794732524
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003779149825037382,0.7870102004472912,0.00014701699112235138,0.006716800974696668
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003776862299791085,0.38748769241329123,0.0001540075454356455,0.005398519134261128
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00037534706244563796,0.3770434275014073,0.000161712925366667,0.005000063241261842
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00037412598681262077,0.08690374242892732,0.00016756818206129168,0.0031916006455702615
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00037333811555143585,0.09185744983502428,0.00010884970233787734,0.0032207198401906383
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00037314642965075105,0.384577248588849,0.00014681907318412124,0.00511818326418474
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0003679408508333727,0.37766456631068124,0.00018145762152700572,0.004973367458670014
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00035953701433673465,0.38433209850195116,0.00017744441626299731,0.004946459741605952
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003541031526342045,0.8905577017085002,0.00014529277204766123,0.007243234592011087
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.00035220959330341413,0.384805111276842,0.00019900175880482982,0.005381614176370938
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003462874294437939,0.7764500797495337,0.00017427991007545787,0.00772744921998329
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00034464779159299006,0.44913398175427854,0.0001644900540524915,0.005974549640309091
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0003440192810286937,0.7906235526242305,0.00014943941164155064,0.008304440212438115
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0003434041367928318,0.07844630908961808,0.00020795421670943948,0.003037332698246579
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00034336037423923196,0.4004426700250663,0.00014629185068080564,0.004824566432416874
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00034173778545186343,0.09390075314445502,0.0001626438234515191,0.0034678831859004163
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00033691255435237377,0.14300758492212373,0.00016201839637548852,0.004321505157665073
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003347307215409533,0.8075586698930126,0.0001354260073898164,0.007680124957939837
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003344667846208421,0.4220195088008843,0.000142245701673365,0.005736631953822341
19,sett_encode_categorical,sett_model,,,,,,,,0.00032852261879866176,0.001379335729793703,0.00011872766379347809,0.0003616514448375853
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00032547057029025503,0.8320086529958455,0.00012748337552105087,0.012083375542474416
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00031753848059217285,0.7980568791768816,0.00015254669938462553,0.009729175995542577
