,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.00010425720987118494,0.09745569055720407,5.491090818622455e-05,0.0029144824816239386
331,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00010288671874196905,0.3950239881321953,5.016573150026974e-05,0.0051707971681027014
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,0.00010259844797756452,0.8265155671636301,7.301757322344699e-05,0.005884636498679116
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,0.00010221371090040902,0.8084399175534105,4.463555014006404e-05,0.006053244441463047
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00010187640126100217,0.4183485494392295,3.3269230521015785e-05,0.005660633643127839
256,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,0.00010170591404144966,0.0998217933535706,8.744968208738699e-05,0.003084806334934358
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00010165812429310374,0.10161428901176031,7.03418554161782e-05,0.003649657650242462
191,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.00010101366530672298,0.022345884670809623,5.3560077985728466e-05,0.0014485934852288406
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,0.00010094563539156978,0.09402353691605073,7.134126780253412e-05,0.0032876816653406465
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00010048103101433089,0.3940639426663054,4.120407531325447e-05,0.0051996307692744525
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,9.945333924490979e-05,0.38600932287921497,5.363451280041057e-05,0.005672344851778655
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,9.943921337009188e-05,0.10971237652850463,4.5059337011227346e-05,0.003143615201154736
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,9.931317571009479e-05,0.09246245800548714,6.345961742985543e-05,0.002561081689451012
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,9.823362883905118e-05,0.10437643885172179,5.322377529085067e-05,0.0034783581974598245
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,9.767619295371745e-05,0.3878631121397904,4.659462280434257e-05,0.005104217697346908
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,9.754953171354968e-05,0.023183342067039446,6.045888851725553e-05,0.0023805702156151783
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,9.733812189533918e-05,0.37845304474285946,5.0558392389510207e-05,0.005409160934474546
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,9.695456861477699e-05,0.8151816089157338,3.716979635874832e-05,0.005682818998792758
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,9.629727886851654e-05,0.7698182377357747,6.177196409710304e-05,0.0056237081495098444
379,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,9.598313747870204e-05,0.3946890775693724,3.4717647646238254e-05,0.005380781609902004
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.455992425752574e-05,0.8077264480145674,5.035745497639279e-05,0.006798563312877439
504,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,9.200624696133082e-05,0.9539197062023508,3.215521009153474e-05,0.009402190640065493
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,9.176513699546639e-05,0.013985462130243806,6.375086885488793e-05,0.0015954170143035252
