,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007534818382745091,0.7829306738712721,0.00020947314947267895,0.012220432927870999
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007514071937286963,0.79759550640771,0.0003749910251852384,0.0117238054772459
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007502474964589398,0.7982717584148022,0.00037637452350055097,0.01328491345398594
15,sett_cutoff,sett_scale,,,,,,,,0.0007469364766941277,0.08950016098873406,0.00023016206687966653,0.004191152179711375
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007463289704403785,0.7941837354468966,0.0002351995637690396,0.010755311639194227
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007354963593539082,0.7963830096191216,0.0002628598310038901,0.010018349708820427
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007326970418905321,0.8722493439447048,0.0002796157023730203,0.009706297801727647
4,sett_model,,,,,,,,,0.0007263351826277357,0.0007263351826277357,0.000305216484421886,0.000305216484421886
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006892971169571983,0.8213765148372288,0.0002830391530795947,0.009410683584768242
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0006862839820845294,0.9054108201185141,0.00021678523575115294,0.012844022856894479
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006825707403189346,0.8179028794305276,0.00023277426263091386,0.01114801245075331
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006601845890172892,0.3833508917294275,0.00023851922971353804,0.006232611013659894
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006590611532148056,0.7775366938942583,0.00023539132335452005,0.011953648924086773
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0006549434958591706,0.7692274260722282,0.00021759541811711253,0.011721171099989292
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006470395832620831,0.38663754749039353,0.0002637171681663531,0.005870768699882778
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.000636451838546897,0.9330817199899268,0.0001868481471304774,0.008451321234943127
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006325058983566437,0.7818192826317216,0.00021035820702157266,0.01088243385456553
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006087651656704459,0.39666170879590246,0.00023375483708596795,0.006592287603929898
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005992344905983394,0.8091261609270539,0.00042454727305558834,0.009906998543441058
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0005838826192300142,0.791763063827903,0.000262092637402187,0.012211954335262459
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005826149245567317,0.4163746590870205,0.00025620218105210573,0.00570041388344618
