,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0007916487541961139,0.4068436134703336,0.0003113731338762828,0.007505097242906168
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007815829953704502,0.7997050100271345,0.0003531726916336902,0.009251945352141104
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0007391156406133768,0.0967039831889981,0.0004748054125646316,0.0058656885499381054
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007369282543337271,0.09870541564743399,0.0004534148232252248,0.005416872151695482
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0007176861501778881,0.38485150396288276,0.0004459521089082392,0.006918441730934398
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007103190233563471,0.401708615963157,0.0002786418873249175,0.007471841582782281
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0007059590277377271,0.8091650667607242,0.00034033066686405775,0.01377965404754704
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0007034844318546635,0.09598157533186105,0.0004085860687928911,0.006379959515409637
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0006969324109447799,0.1150530548387944,0.0004637740336524717,0.007435067451656588
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006895460557219006,0.8554435654231264,0.00037498007734097793,0.011218351007770905
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006874059745847735,0.39382715148257696,0.00027623427336054463,0.007188874454563047
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006732763068880529,0.08612671880547404,0.0003245045563206221,0.005856301212064376
15,sett_cutoff,sett_scale,,,,,,,,0.0006627005447989837,0.08035549771068785,0.00038560805127392566,0.0064047266898577294
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006270219648980022,0.8006917959025838,0.0003242342629594701,0.010609842811382905
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006228301685733934,0.3992154508870637,0.0003342875572469867,0.007099848472900329
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0006105587225063565,0.4035938422637113,0.00031372404301166913,0.0078835235359998
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0006096042891227078,0.7760477498797663,0.0003235206538589822,0.013230262915746992
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006083482630455995,0.3917107824842936,0.0003065468111509149,0.0070756840585457625
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.000599518912925281,0.08501449182979394,0.0003485586187806407,0.006173994275047435
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.000598733786102811,0.09275544645847665,0.0003206798356362897,0.006547799177075089
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.000593891531195849,0.39106304314225265,0.0003196331751567426,0.007079996823316937
