,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000930961231327383,0.3981783037876435,0.0004318374626427407,0.0073497667829168145
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009228712862397275,0.8008936655684012,0.0003489361296289262,0.018123367823124615
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009069346973435508,0.7623229274772858,0.0004202081798876364,0.019025221199027168
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0009059787191471479,0.8059774128382325,0.00029035697031619276,0.019185071452468092
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008827633245821645,0.4150813343557189,0.00036600179355590824,0.008019533642847205
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0008809166408132253,0.3765995152408047,0.00033829823328949043,0.007208170671692203
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008748664704661985,0.0129171557528944,0.0005223864624433318,0.0020894306899704724
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0008692891414727691,0.7724238811102933,0.00036658312001360596,0.01918205138711768
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008618176638332945,0.7663619587168037,0.00036965758074424123,0.01905911164082825
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0008528127347966962,0.006819530062068019,0.0003174768806374743,0.0010234406831657545
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000825932522710296,0.39063486542678555,0.0002824663953168253,0.007871670693846719
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0008259298607776743,0.38056590841120885,0.00040326234547569654,0.007805150096795065
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0008031252613815695,0.13124368007542397,0.00027167337253441087,0.007787750253392665
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008024239948254126,0.8454252075875723,0.0003958411685524023,0.018314437840737087
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0008021675431535666,0.10847287676100908,0.0003236095318798995,0.005442597252751795
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007973276639718454,0.3913974775652286,0.0005539108196529627,0.006403083883177636
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007928088764266943,0.867243513696939,0.00036166908204566405,0.01703234201294394
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0007917890515055372,0.11744874228788765,0.0003026635266997729,0.005543542193347868
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007881705275204813,0.39594115886675585,0.00031034358312074205,0.006922044296697661
28,sett_exclude_features,sett_scale,,,,,,,,0.000776139594335431,0.009724539852134178,0.00036802236373804166,0.002073915611449118
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.00075802756464589,0.015690630490928066,0.00043525114149580726,0.0030521132838342803
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007463137591599567,0.027663594946219956,0.0003713986404644025,0.0050442487773261135
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007416804783032709,0.12178144265715096,0.00036772068513606066,0.00700629468200057
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0007397508776309697,0.7748461250426308,0.0003679695735830815,0.019373154035245557
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0007293747491235378,0.09895153643432056,0.00026969320599381635,0.004115835569297506
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007194662625162414,0.8034047260023202,0.00030932566278488036,0.017990896569388445
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0007172402864603528,0.793533999246758,0.0002703627516454457,0.0191076740787483
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007005792328785313,0.3978397809996669,0.00036534186318756834,0.006870853573547099
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007004933073247806,0.872968851974608,0.00027190758960063025,0.015421110477526544
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006872626899393694,0.13890117436711,0.00024412802689796232,0.007616360048368444
