,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009856982007188722,0.42643086287203313,0.0005755465329937888,0.013536717912418216
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009746851873738463,0.7750846534054514,0.0003350093449702726,0.020876600811805073
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0009620443765191538,0.40260089675196553,0.0006527469326877973,0.010810001065904242
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0009547010374292568,0.4027500042436635,0.0006293354836305196,0.01105042020830832
28,sett_exclude_features,sett_scale,,,,,,,,0.0009362387454127765,0.008881930924122927,0.000756110869031882,0.0023544827568866807
44,sett_scale,sett_stratify_split,,,,,,,,0.000910563931990762,0.3793925784896401,0.0005786950958826455,0.010413742897726872
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0008887168874661689,0.38858789957091194,0.0006323941528597924,0.010008185679097068
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0008797166674177164,0.39867365358319945,0.0003685761852149695,0.008970568814868516
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0008698822307694159,0.7744416420764164,0.0006504904872005975,0.021665709527520848
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008328375040785616,0.3887422772879985,0.0003459743138233602,0.00913424427371887
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0008293189327709318,0.8004168292832441,0.0003941602389747204,0.022762652281431133
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0008290579604268377,0.7774435061749484,0.00047103154635006524,0.020816424879824238
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008277174711826291,0.39782865061900297,0.0004771400849463061,0.011332302379975514
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008203006190687567,0.4034130301478122,0.0003737080204606147,0.008434531903328676
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008175792802343339,0.01671754571226798,0.00045237364787045124,0.003241739696830305
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0007947235579063997,0.3857724460003301,0.000530061880882104,0.009694977341892378
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007947010662386803,0.7719067870142953,0.0003197586568676776,0.02061363122437878
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007639214980784,0.7916913657151474,0.0003594330898872432,0.020302778857527484
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0007364208412304007,0.38659681911566113,0.00048784464431948836,0.010965608000012563
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007328474899687795,0.7898369583458327,0.0003155126765332535,0.019141782375102414
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007307958557775284,0.7987362036432131,0.00037086838707093726,0.02028620602812955
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0007072343308639698,0.39864633963593105,0.00036037754029809717,0.009752146159096692
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0006929642812968128,0.11312968663395429,0.00038649890525119533,0.006792352320707294
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006895201661045924,0.401691473727841,0.0003430040829318929,0.009540306529104614
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006888346418796675,0.006165370888452858,0.00041448216013966176,0.0012727663935888675
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006810836220545411,0.38690413977337773,0.00033644521744145476,0.010353990481351346
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006807503218223635,0.3987883954706045,0.00026735676573176685,0.009726358892933233
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0006769396850709053,0.11001186483714874,0.00040845148279864394,0.006747938178075162
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0006734186528070945,0.09857809860065331,0.0004811115467395675,0.005674260158758081
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006733161321833454,0.38408307407874975,0.00041561433172624383,0.01080969560700976
4,sett_model,,,,,,,,,0.0006714729069443181,0.0006714729069443181,0.0003945452704503457,0.0003945452704503457
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006647916784397715,0.027033863697609517,0.00044168833378071984,0.004149254719007118
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006553462884903704,0.41868570070422906,0.00038665382963239147,0.009867825289252124
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006509678280094264,0.8265623929346899,0.000302153397632199,0.017616672291267985
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006490348878267861,0.42497514868094033,0.000281445302582082,0.009362829170656383
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0006401999970758652,0.13308930902968932,0.00030076801568698446,0.007061276587134179
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0006327398890237314,0.37730286910634103,0.0003811611846302428,0.010244159371070198
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000627292540070416,0.3970554994378248,0.00025000970085545493,0.009318646701823764
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006182398270536613,0.7966276834754823,0.00038080073002073444,0.019214400525607023
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006176490663531388,0.3855890879386321,0.0002821755440547109,0.00952982259620683
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006157308376979701,0.1083159953378888,0.00028968900172026264,0.005325893189629756
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006142234451072968,0.3929232166338922,0.00033486176944360425,0.010638108748273745
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006100927522081669,0.10448148860183215,0.0003216028248703686,0.006125023546539792
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0006098775342131721,0.1276732024237924,0.00038020401545332014,0.008232902505174264
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006013679148220398,0.8546587500019099,0.0002761391242008485,0.023486909405299943
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0005980666644875756,0.010518837760405839,0.0004035723311738015,0.0018710240572753902
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0005979775240721751,0.015251197014278505,0.00045180096819635054,0.0028270625386730827
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005937401693917091,0.13661956993727792,0.00032111646173657034,0.007579429634128864
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005937039423693044,0.09531479523588429,0.0003894892190460951,0.006188688185789667
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0005837221400499004,0.1182870290360169,0.0003107980375592988,0.007751919672040962
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005812194861547037,0.38193615756127924,0.0001639362327176179,0.009946763824415113
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005792628565822837,0.11348209489363362,0.0002728154667694976,0.006685511925318482
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005789378906655115,0.1091026341662927,0.000307381510934458,0.00748196416520152
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005739827853381149,0.8399136602193255,0.0002827052295587536,0.023493597771353025
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005606587959348754,0.8343386238221744,0.00045750721113505216,0.016230881239074388
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.000558559190974202,0.11472891931156702,0.0002989647025647768,0.006239837745751948
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0005562534365925173,0.0906804655799498,0.0003037998368351138,0.005863766267665658
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0005479069832345466,0.10100015621271648,0.0003287377487566233,0.005486349655354007
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0005283380344013173,0.8015052178717226,0.0003051727636002438,0.022509703528525278
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0005173129725058927,0.7889675791994086,0.0002451686089710112,0.01987493766655796
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005119174772488136,0.8334632796162458,0.000254506497140763,0.02092102502472128
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005054234505890908,0.8481143320467519,0.0002841811831794917,0.020854794534051337
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0005022350504897596,0.09622671201103708,0.0003212447923246667,0.005557130476037227
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0004999313043647809,0.7833614287469789,0.0003405197288957349,0.019462854582183116
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004948252862117956,0.7656726383128135,0.00028827758433342874,0.02050926910775103
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0004874353830873386,0.1037623207206366,0.0002485406266910875,0.006399283119676552
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0004717700362511716,0.8198134382451236,0.00031772991252437935,0.018437317920848236
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004632234823586404,0.3818331327768062,0.00020585750178039012,0.009715177175646681
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0004591970935700323,0.09825299483837113,0.0002889493297782029,0.005486928972310682
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0004561680706704215,0.10122500269995718,0.0003044356733959117,0.0063554406285399115
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0004539714649767235,0.11316444608478371,0.00029192417251943097,0.006775174888157842
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.000453965524031245,0.3910016934863553,0.0002488456132633976,0.008581560872169372
15,sett_cutoff,sett_scale,,,,,,,,0.00045275793594908123,0.09238885541963833,0.0003194598588286201,0.005680716166171636
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.00045203874056772724,0.09887444910229819,0.00019738440482766737,0.006635123130372391
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00044943351960392884,0.796166025107486,0.00035770860006908555,0.0233424081662446
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00044550750193774,0.7954692859780101,0.0003383061218412709,0.02070568027587515
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00043730795008953277,0.8221302584523028,0.00026184896863933613,0.01732930210059098
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004344925244844449,0.41891677574552344,0.0002973191772982511,0.008870081958902501
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0004308568866972462,0.7694071756597372,0.00036473211193933843,0.021165286133873345
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00042973188879499673,0.39195049750425043,0.00026766969488723873,0.008999101203865986
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.00042926016368375795,0.7582818294549084,0.0005559857822663588,0.021311039446462725
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0004180724668278312,0.7847493394959271,0.00022891001363038464,0.020284856042671308
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00041702835488109836,0.39018322164751407,0.00023880298823650712,0.01037275189023109
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00041236271783657473,0.7699763776534156,0.0003151471513528178,0.02047737536806562
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0004097128996679251,0.9044792810334814,0.0002053674323411842,0.021375802129261212
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004045619590898413,0.4082499921792539,0.0002517028149799287,0.009593400933455256
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00039942987823643873,0.8420253824058936,0.00023451267742274646,0.021142979616550036
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00039032548254761717,0.39678377166226864,0.0002632898484117301,0.009103167786709842
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003890237237416821,0.9215203758853321,0.00025359950743364146,0.01597631235477927
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003859511916632409,0.3944928654214135,0.00031554611375029775,0.010181320930051327
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003844337225900716,0.38127690366634137,0.0003204751154399203,0.01057140518278685
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0003842286649592014,0.013473344384227866,0.00023786711400215714,0.002920465401159399
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0003812621033216831,0.37692511551990066,0.000318870235706176,0.010541768143594223
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0003701405618023226,0.7937667984558168,0.00020838263713681215,0.019424508410880035
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00036380233704957053,0.02532840050596917,0.00022531339167018683,0.0028750263732008918
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00036215466108953907,0.8271587026205665,0.0001768832122857481,0.020043833874265816
5,sett_preprocess_age,,,,,,,,,0.00036207872160009885,0.00036207872160009885,0.00031139635595504243,0.00031139635595504243
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00036181470335303317,0.10724023524958903,0.00020170778951750497,0.007471505806329716
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0003616943045420564,0.11195806224534688,0.00044478582516224946,0.005870758412824894
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0003613980366852694,0.02148208639357955,0.0002653743581244058,0.0032931958646021005
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003589606499680017,0.7847326150266234,0.0002668906432212735,0.020804553824398855
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003577297990660772,0.10379354911787998,0.0001865303210205951,0.005421282719576813
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00035509425262300707,0.008398124235478947,0.0003116884997667933,0.002197031485017222
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00035496433967065584,0.8268737870843588,0.00023575231858185907,0.02503208560634007
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00035393285419718336,0.015341348881215416,0.0002085649478961795,0.0024709536309974836
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00035040911858978766,0.10647029850943365,0.00018934263191357206,0.006768068225963443
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.00035039436633524477,0.006623150362713616,0.0001982048253724864,0.0016352636644758319
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00034997702806034416,0.8929013578531837,0.00018006063559240304,0.01571985872944619
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0003383842803377767,0.7849813122517899,0.0003607248279695257,0.019695584121399136
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0003279036973144246,0.003992554603555644,0.00023152691013887913,0.0013008538031774246
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0003277660666497825,0.01500943285682478,0.0002154459565162388,0.0027856998126504907
