,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.00010438982783649736,0.8064250413388478,6.622479146795256e-05,0.010980889169543215
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.0001042074020596768,0.1761088314802618,6.891490406750938e-05,0.009674031763143657
441,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0001030370492754654,0.43171739103068474,4.471047626412529e-05,0.014977018100722193
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00010279107496461138,0.0861309004603805,5.429461991842125e-05,0.005266955792699054
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.00010244337438604809,0.008112628243879594,7.251590920844802e-05,0.0014127334347826643
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.00010169717995117474,0.006276104922283357,5.192371822003279e-05,0.0013537856162669836
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00010015469299210213,0.39869063243139014,8.936362087253668e-05,0.011870782554837317
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,9.963089478881338e-05,0.0795820812414395,8.047381967065698e-05,0.004980858447154679
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.955493017637538e-05,0.8045407233436668,8.629808371741345e-05,0.008350374686547412
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,9.893103392716427e-05,0.9739180712238735,6.307445509172984e-05,0.006688300877409105
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,9.881631136911168e-05,0.8623557926368095,8.585694085806028e-05,0.01733872522970995
