,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0004648948451687054,0.839985873691011,0.0003081755009047704,0.013614828540561676
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0004617917982473271,0.01552072453001702,0.0004443198091946556,0.0027357567324638892
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004613381206877459,0.3753574131898656,0.0001745220750189299,0.008523365087699334
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00046083674924345195,0.8321133508310805,0.0003878242011132778,0.010084302135696622
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004583217140231485,0.38510978742145585,0.0001766484355623654,0.0075923569415578184
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004551043013744144,0.37596778795513647,0.00022929453038489047,0.008706593111126117
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00044548898499183263,0.10071803903217999,0.00027364923486120643,0.005225834701266807
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0004447048947359043,0.7674782534769085,0.00022338636126127134,0.013435340165205712
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.00043752444428724134,0.09083499405277691,0.00019730720172480467,0.0051619457583589904
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00043367097841314243,0.09977158089241428,0.00022801104651580713,0.006372231200927346
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.000433135208994242,0.374532766332229,0.00019935132767585868,0.008956535661345588
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0004320004779466627,0.7884275389375879,0.0002833395598437908,0.011867175850796625
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000429459370109205,0.41331888215672624,0.0005130088470646369,0.010087581581952592
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004240604235118529,0.38863520779267713,0.00025606742232505764,0.007462585315272749
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00042229655743277454,0.3831611406856513,0.00044160683805064146,0.009554956022232988
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00041939101586716926,0.014266693127097503,0.0002063314496295657,0.0022047944830015094
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00041567519970118236,0.9108461463550455,0.00018452491083372313,0.013066450914983173
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0004153996228101859,0.7668683819956617,0.00022637141636796984,0.01376118517416227
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0004114951803138282,0.37762777608635034,0.0002529316486588167,0.008271004634235657
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003973979063926524,0.8357954213388623,0.00025478661626690996,0.011584014332463147
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003960729858905483,0.40409099853988356,0.000220711715406041,0.009155523791618946
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0003848483993914945,0.7877750627774477,0.00022266585453739021,0.012570713021174107
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00038455897462122933,0.11069608620498828,0.00025705759383777804,0.005014257877791672
