,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00016394894617323953,0.38160170675749,8.932906094577603e-05,0.005711004623194331
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0001629012045895622,0.7597992307803771,0.0001161562794380905,0.008644929617977467
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00016285824167062087,0.15640525669950667,6.875861504555917e-05,0.005836814235418501
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0001627890840215691,0.01713429026783023,7.674532671614555e-05,0.0016397637954915292
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00016246065647952473,0.8771054099847893,9.436897971048334e-05,0.006480350615319062
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00016080723810187137,0.7733954093454027,7.332716920879376e-05,0.008795213436243768
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.00016033288757521353,0.3843136340553409,0.00010907338786472755,0.005656516758906515
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00015937424484863477,0.09128553517568119,0.00013442756863608785,0.0032141709048527597
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.00015906416873078883,0.08718291374626182,8.080956233141797e-05,0.0032331987511886886
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0001589779988045018,0.7893563073536272,0.00010539758750576009,0.007850481550254649
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,0.00015885355702789338,0.785591188852002,8.323083909729371e-05,0.008822898144692861
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0001588338998294582,0.3856556514643334,9.42952137607307e-05,0.006349162601452313
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,0.0001581898514989576,0.92452704381163,4.3564062752579146e-05,0.012318379621899734
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0001566914383423825,0.39182004972441636,6.211469041015981e-05,0.005795458489080054
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0001562768119961616,0.4287576171840457,6.911248218031267e-05,0.006895923013076574
