,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0009887167587763709,0.12085185346115954,0.0003685351607133261,0.004437310098110452
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0009838819050580609,0.08714126228723522,0.00032553108816224546,0.003937644016427345
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0009708384656201674,0.8452826308004779,0.0002913727035284051,0.009620361811893635
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009507090213718525,0.40056858443337967,0.0004146095095617258,0.00619914160600651
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0009346426902640796,0.1148389872213168,0.0005358769009141608,0.0037143504693200073
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.000918539840090786,0.09336053206295913,0.00029245106150891563,0.0036625911335728786
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009159647725282719,0.7964646460835985,0.00024134971157899744,0.007595714626343001
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000909067987968608,0.7779531976746548,0.00020388398828977453,0.008007508202866463
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009068725191962228,0.8080618455111594,0.00033889924173741593,0.008938715718341407
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008876149961620772,0.7843676721770796,0.00033156418096511275,0.007893094167726291
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008728273256190752,0.840944603147061,0.0003449041921543773,0.006051536122598758
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.000834949163413588,0.13812951321079348,0.00032982443958410034,0.003662178845843189
28,sett_exclude_features,sett_scale,,,,,,,,0.000814649150791662,0.008459709393335114,0.00031020177785470683,0.0010072923596563745
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008095504063359118,0.9104662206273249,0.00023261139701342647,0.006915859501200229
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007979274105899357,0.3975416779100185,0.0003221359821456733,0.007175414098421311
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0007871260766661518,0.015570110042124018,0.0002746216046517447,0.0014659398865399442
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007807106741714704,0.7969638420629473,0.00018709464984313417,0.007750720141369742
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007796388379212548,0.7740578408178769,0.00019049374141842334,0.007826747053422338
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007757931476499531,0.4286714742885579,0.00023075182247677228,0.0069632200074598955
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007510561170356988,0.7603305749388765,0.0002654354374417992,0.008455129457087077
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0007310899357971634,0.8153899914686966,0.00022180846206833264,0.0090211051373155
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007257506160023909,0.4238070592552744,0.00027844537825412344,0.008726493530948929
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006753918044006349,0.39550908663898765,0.0002707184158850278,0.006558492303573462
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006675235840311409,0.8635659323501922,0.00034318522213544434,0.005887192656370367
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006632369594527375,0.38546095170630756,0.00035846248189357646,0.006808806427328484
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0006597460713612482,0.79073878910745,0.00022739861816492994,0.007179233173079935
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006480870370267161,0.3848114876787583,0.00029856957924633134,0.0061615236035613636
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006414592458503227,0.3870320766571808,0.00032173791584795894,0.006972597499374536
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006312224664958821,0.7883660936591035,0.0002741998520228785,0.007204191635493512
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006264406522112653,0.8171679386995697,0.00024205263891747584,0.006787335883912458
15,sett_cutoff,sett_scale,,,,,,,,0.0006230284068610373,0.08521407123789036,0.0002477785877193377,0.003922859227003593
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006179272680865641,0.7906403511158482,0.0002309240161931495,0.007130747249921298
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.000617885314558825,0.00828396021042636,0.0002946667078923362,0.0012656337180179578
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006153902160955414,0.029405741233975158,0.00018685172646998527,0.00325626626981215
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.000604204408667736,0.776024070610497,0.00020812287904616562,0.007898915723698358
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005796194008445138,0.8102775495770826,0.00022263299879553183,0.006776194710986795
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0005768753582624914,0.012920101418011311,0.0002605785828152647,0.0013533197323010724
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00057640436526915,0.774776967001782,0.00018067225633246867,0.007486491448760206
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005611123910304497,0.39801356219131273,0.00019582341184766025,0.0064895461572567785
