,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0008123419223676144,0.3848670349849344,0.00029806071900607343,0.003930086116347508
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0008038199442155312,0.38715977062386997,0.00030533383705458073,0.0033474225040426193
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007975812397673341,0.39714412830735313,0.0002661340583812833,0.003420045005216705
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0007842780425388953,0.77149154415172,0.0003173765402696415,0.006004090424522157
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007748719089671549,0.40017312520218506,0.00015261017009117746,0.0023734523159932293
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007613224004854821,0.8473483651319023,0.00020297784961840614,0.007627009039490719
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0007609177441078229,0.007053007380058962,0.0001985366914813071,0.0008211585346092947
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0007604530100055263,0.7823674280661095,0.00026910633778663094,0.005359069455217434
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007530660980866548,0.38766304912299127,0.00026420017984876666,0.003809304013243332
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007310084440058312,0.42781144963818807,0.00018291585586392055,0.003626830741707821
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007254771630526837,0.029948886754195943,0.00017928776215031162,0.0026548181729208796
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007131301939670384,0.8845578758412014,0.00024100416044476962,0.0037160346902387433
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007114141625134632,0.8003482942989235,0.00023467997069247804,0.005697045604874124
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006929023662993031,0.8426696461928032,0.0002525046129828914,0.005283970891187385
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006827955986818863,0.39929181457279805,0.0002470765602485678,0.004412955656509285
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0006818345189116976,0.016385180952831827,0.00021576655157214532,0.0015940819842845226
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0006747621651638104,0.9095288011313875,0.0002454904263140381,0.008553278967178918
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0006746393532164803,0.013034386057706807,0.00014254414620258415,0.0011869395335727588
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006689611276807156,0.8709370294680796,0.00021932943626104087,0.005603958823252157
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006639621770918,0.13388985202324,0.00016110749763472893,0.004262745690166377
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006583536524347416,0.7972457524887306,0.0001403775492260232,0.0053336533970841996
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000648772578388145,0.4071818600091771,0.00019837866986827113,0.0031648614163780906
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006447337106461832,0.7812956708999806,0.00026601807516884963,0.006177836213953062
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0006437191338774965,0.9404563673041227,0.00014940030463413706,0.005562181752979778
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006380188002395647,0.8045872895403893,0.00019471241831433452,0.0061216180386675124
44,sett_scale,sett_stratify_split,,,,,,,,0.0006139278373793054,0.37909318711617024,0.00031961289315025323,0.0037988666235280054
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0006120259161462511,0.38728212208391993,0.00037837451725702915,0.0037012071891916617
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0006001090930671312,0.7844087567068059,0.00021822348353389568,0.005758641997949558
28,sett_exclude_features,sett_scale,,,,,,,,0.0005939143257613947,0.009156868108730308,0.00026335396650836,0.0007305692001375789
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005876476387394992,0.12345431749452034,0.00015428262960537464,0.00321726446706769
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005860193125324191,0.11070607820079753,0.00016511475692108552,0.003599677320592955
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000548206067626129,0.8053125623613548,0.0002495227859064453,0.005062276428914837
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005460106343965364,0.39387911351424787,0.00014312548292264618,0.0027422327083006107
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005387977307289348,0.10032280032675465,0.00023477057308668401,0.002073416923655283
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005353033316705664,0.780796331269157,0.00017609453609875587,0.005409464758439806
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005329890436592612,0.4041442667907348,0.00021099356505215684,0.003016563215293602
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005309254644122284,0.8210017224077633,0.000137475360915774,0.00534337630174182
