,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
37,sett_model,sett_scale,,,,,,,,0.00301847705673885,0.00710446700678115,0.0005344333833681885,0.0008418431388178864
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0030099009612598697,0.8324777376584978,0.0006056761188143263,0.009046990614136295
6,sett_preprocess_income,,,,,,,,,0.0027674384410411616,0.0027674384410411616,0.0008778303874209319,0.0008778303874209319
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0026855135048414226,0.7882749565918206,0.0006350485104048059,0.005998453420997278
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002172237293598424,0.7656646483770244,0.0005812797014772134,0.006069258104913358
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0020562285682405204,0.7853531050192055,0.0004679569105758544,0.006550483019374998
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002055778849726023,0.4084377390834295,0.0006782134059101931,0.005023525663503152
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002000227719124892,0.3890893733843861,0.0006083592693515948,0.0037789757659833765
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0018830329361754009,0.3769820240347156,0.0004123079682284466,0.0037599539649714226
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0018016504773078932,0.021315440067132176,0.0006027592687746653,0.002366216759322178
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0017625223439532581,0.8326491966188166,0.00048504295668165087,0.009315978393569188
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0017522579567136477,0.09843637500666923,0.0006064096038300347,0.004410267268183735
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0017095109211871407,0.8356931987636291,0.0005269516522131757,0.008107906654903154
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016614229054018868,0.8801939843258968,0.0003325468455386297,0.007881324515866801
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.001607577709317653,0.37840543657629094,0.0004500583026395887,0.0035265938669252015
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0015980947030704356,0.006042397167180871,0.0005102386780551444,0.0009431188733904912
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0015838080464121171,0.3756887258106022,0.0004150717694045016,0.003743148700881882
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0015332384415084473,0.38654199356902935,0.00035564412284209296,0.003832023673386686
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014727219102969077,0.8232102604027024,0.00030718172983678623,0.006465693669299524
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0014506991880328412,0.3842180806852078,0.0003920390347254196,0.0038417459261796717
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0014129035421047262,0.7840140397962468,0.0007266142888434546,0.007239598205653827
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0013601404249505447,0.09656719674536718,0.00033496149348040264,0.0036481502470825313
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.001349736194966862,0.09383754380284014,0.0004600409116326681,0.003944859356712479
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.001349559844358362,0.08573776109152154,0.00036118541591564777,0.003506675971974929
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0012575859192740088,0.11358748673490265,0.0002587977526419708,0.004342254678041279
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.001235127155496534,0.860912043278962,0.00040685546990222175,0.009371581567197371
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011232601576797881,0.8057161173060183,0.00038440438430729473,0.0063037545924019694
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0010754604112993386,0.783409900886641,0.00043331411185244887,0.006487950387949217
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0010126839061968033,0.032864828208922225,0.00035640034288226776,0.0028444407200936958
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0010078335324298583,0.13943394400398407,0.000502840592387883,0.004940907491746882
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009834042064773014,0.09297470822634604,0.0002295299607697252,0.0036981010867860277
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009750327825675212,0.008139743819281894,0.00026999123296502116,0.0005987843103184066
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0009734123619416705,0.7984937710939227,0.00034527271203971797,0.006342221334151167
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0009697513076670952,0.0870568203232634,0.0003706697857489993,0.0040105753497275
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0009674796481055496,0.774971142634705,0.00036878602426069845,0.006870527240621639
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0009540620525570441,0.8447635221940413,0.0002659839210425681,0.008889578109328477
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009540239265877605,0.8051608550538444,0.00026677138514265194,0.005612698120860478
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009283246807109336,0.425243798431744,0.0003780469277896963,0.005942714706633211
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.000899758276623547,0.8157246071594534,0.00033009689660089806,0.008142945982850914
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008866674350751795,0.4257884311956993,0.0001909154476682699,0.0038324259395043823
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008861918210551784,0.7809913861198869,0.00028539308606776944,0.006332255439835129
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.000857892685775401,0.7833475565571841,0.00028949140493426094,0.0063651618112079015
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008467043644154459,0.018245854985495538,0.00018310522155279914,0.0014410005435894796
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0008152852595588991,0.12017140315459171,0.0003642970703844148,0.004797329046232543
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008099466029242044,0.773638661595889,0.00021359396446617735,0.005975422784415914
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008089058733117665,0.8472231268857471,0.00023222292348614026,0.007915896441408624
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0007922081143290534,0.014231314382139412,0.00024199970208995257,0.0009685394842383919
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0007875759010662585,0.7903935456743414,0.0003411534774036272,0.006615209768818579
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007875735784111221,0.3971585918186257,0.00023035260054132592,0.003551111820333645
15,sett_cutoff,sett_scale,,,,,,,,0.0007839935927626228,0.08481388232585765,0.00034941876784432306,0.0036781893850864993
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007839560488202837,0.39491036084481923,0.00024088560052267375,0.0039507100432389555
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007709754932670987,0.4038710657597897,0.0002575464113248712,0.00346673264478291
28,sett_exclude_features,sett_scale,,,,,,,,0.0007598628805701741,0.009623441685717696,0.0002768323069639294,0.0008947406721265221
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007412197756490855,0.0190377777082402,0.00026709374525406846,0.0014891848959714456
