,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
133,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,3.715372040810892e-05,0.09115557709245545,1.5007127466301391e-05,0.002557395316102515
218,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,3.690027630201069e-05,0.3783860435905666,3.177530755328859e-05,0.0049483664251862595
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,3.681792652250636e-05,0.01114248687455517,2.963901444944183e-05,0.001610479725722736
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,3.6587192943032015e-05,0.017911006066367318,2.0501774474330193e-05,0.0018699182207205318
392,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,3.6503265756254066e-05,0.11088079399997545,2.3356995774009488e-05,0.0035585197061402986
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,3.619412127874262e-05,0.0155217661310352,1.9722403772850372e-05,0.0020629413311207285
40,sett_preprocess_age,sett_scale,,,,,,,,3.615900691147099e-05,0.0037470297845326747,2.1480717903248016e-05,0.0008332435126175683
454,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.570219821666486e-05,0.3991978686257984,1.426611647672292e-05,0.004505757001474888
207,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,3.5601073505698415e-05,0.014966766330207496,2.9242347477712293e-05,0.001924449813702065
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,3.544218615049847e-05,0.01182973108104381,2.6217660179238764e-05,0.0016922454841731178
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,3.5341172433288215e-05,0.0030103723614794847,1.5312939254572334e-05,0.0005755905305677755
449,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.525936857804531e-05,0.4055373675915285,1.877220081474815e-05,0.004902295169216616
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,3.520405223773628e-05,0.008899173953246511,1.8472319380336663e-05,0.0011024297652591254
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,3.515248455486183e-05,0.010361184864151333,1.585966886237536e-05,0.001188149824670222
510,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,3.468825447929139e-05,0.9999999999999993,1.2058813383327236e-05,8.346402029164533e-15
475,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,3.347184738663537e-05,0.15594631813130824,2.045873864723721e-05,0.005569183166467004
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,3.345007953426922e-05,0.01309673664669856,1.4551046127139983e-05,0.001889792076668096
498,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,3.260711669182941e-05,0.4361873185300565,1.5628349440994654e-05,0.004050565103436832
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,3.2075841624077e-05,0.008418538859181063,2.1013602182759986e-05,0.0011963894877063442
17,sett_encode_categorical,sett_exclude_features,,,,,,,,3.0592869180802766e-05,0.004483532254394278,2.190498851386546e-05,0.00047308725497308997
397,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.001819207854388e-05,0.11227578038382928,2.228177818429003e-05,0.003113404637399346
445,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,2.9776812488980833e-05,0.3992800025484061,2.0814043461975885e-05,0.00507388395841966
451,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,2.937887916133752e-05,0.3992879524700969,1.543001328336179e-05,0.004426455440744477
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,2.8758997740310562e-05,0.00025440719022236803,2.0242124456291552e-05,0.00010731547397819617
75,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,,2.8693897543308743e-05,0.00475269631493367,1.5909802581472164e-05,0.0004613278918436379
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,2.819031339492218e-05,0.09136774556699886,1.602073123321793e-05,0.002778257107460862
353,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,2.786198438991423e-05,0.38481730813706055,9.624252689972521e-06,0.004433646124699757
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,2.7727169525727102e-05,0.024485159016414827,1.1941481093352242e-05,0.0022722627023491595
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,2.674310680143149e-05,0.10433600398358145,1.1907832933203204e-05,0.0029458573202246602
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.6529194183164736e-05,0.03408724501105198,2.1595075785396007e-05,0.0029813685560187934
495,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,2.5997476584387123e-05,0.4292005212920803,1.3595223256159861e-05,0.006874108147495371
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,2.5619092373225368e-05,0.0071168895034535665,1.6269953284198893e-05,0.0013510497324682113
