,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0008076624662436845,0.12085814361805715,0.0003270383710901871,0.00420381221692397
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0008002849226673766,0.1160944177930049,0.00023261977324439027,0.003999873689780123
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007810834691557168,0.4254764386489867,0.0002441714916015507,0.007857671283443989
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007723760668525116,0.8075053817926143,0.0002339752662602197,0.008956679943433712
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007539593837603954,0.9127246576934889,0.0002453151215214341,0.011333918770895058
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007387138511800731,0.7867272892407271,0.0001974359541149649,0.008866909484809489
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007206225241152075,0.8754463065808877,0.00026988284958641927,0.0070673742167633
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006951827444542966,0.7789848408451114,0.0002882179489418203,0.0077924194192872595
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006934918340045043,0.7926662385913976,0.0003817836419039867,0.008256177281731902
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0006871879329521783,0.8150478025657093,0.00017929427780728475,0.009341259812784802
15,sett_cutoff,sett_scale,,,,,,,,0.0006870246628449567,0.08450424978713736,0.00030780693933615355,0.0026195884002327627
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.000684955187989738,0.7637422004963307,0.00024260935155761594,0.008949471596470629
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006839148391320712,0.821664986481897,0.00028984007725287714,0.007780854511504031
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0006832788006345651,0.015304366166057674,0.0002327983624648558,0.0019857765942797004
28,sett_exclude_features,sett_scale,,,,,,,,0.0006826374562386443,0.008665353734150779,0.00026056937023853394,0.0010110797100453379
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000662077384258547,0.7946757529536638,0.0002469221106335621,0.007506400719089993
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006549358412142136,0.800190369384809,0.00021188796312932064,0.008728135652345544
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006543051816561042,0.8677067400721717,0.0001948233749572477,0.00811898405325267
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.000653089661470335,0.08757506076668939,0.000307103151724213,0.0029185010163477396
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.000647900104239929,0.012060350261909608,0.0002643674068147187,0.0017113009149270356
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006300983267827395,0.028171067901619384,0.00022736903977648226,0.003806409227138333
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006298514381786545,0.4206529281552393,0.00023113291030185627,0.008445442072740745
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006297365084024033,0.006126357171211302,0.00030796505293391154,0.0012529377563235574
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0006268441956432733,0.01712262188657962,0.0002802837100898891,0.0019285421936253544
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0006090023613287367,0.773541621755671,0.00030331226841309863,0.00914830728482616
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006051162438080334,0.11041690872379048,0.00027454243162346767,0.004075666096148976
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005991717832938203,0.39132402539076283,0.00015759549787540725,0.006495141360576591
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005968764531726083,0.3852732443406484,0.0002843674435295148,0.006565502299048316
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0005898005235659894,0.79452129394212,0.00029506771808506763,0.00891257507423292
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005896191261132279,0.7774570773670724,0.00015319211773511752,0.00916611606921731
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005871485227671257,0.3957958430599642,0.00021600350758313087,0.006814108619113591
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005783046433330233,0.3824431364046925,0.00017626827667350313,0.006503911746056522
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005774203368597971,0.3931534086788153,0.00019566473938877708,0.00695126011033929
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005760092012823072,0.7668117455087233,0.00023740366246103556,0.009138386774024858
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005718139742164353,0.934541973489281,0.00021253514846803715,0.00945383546137767
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005495033774988939,0.40276663806851626,0.00021583693064714868,0.007402256692626464
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005488424288950416,0.3831145328663945,0.00024908621887446855,0.006831894454503653
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005487891522830187,0.7633051393278372,0.0002972245057256789,0.00892971184208021
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005460624464708657,0.39615984570988905,0.00024270936289105084,0.006469155592596568
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005405754113157561,0.3815451239136206,0.0002548372401923978,0.006932125737596367
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005344954680082444,0.7781093229860504,0.00030524293126961877,0.007588077200932658
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0005339444062674701,0.0947852089065995,0.00028300709496409604,0.0028813422359569994
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005305017268866467,0.10661188625757559,0.00027211849692263055,0.003472472548842712
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005275282212619004,0.3993407266826557,0.0002217703077761736,0.006642201950742961
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005067236482725421,0.40989714583706277,0.00019301270211300847,0.006647898123807539
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004982244931641744,0.12467540208378892,0.00013365411216282306,0.003853667483257014
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00049310366065141,0.3778917435548931,0.0001391616526947348,0.006589391265182029
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004907984456004519,0.8144933556836309,0.00019317586462875324,0.00696678808759258
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.00047789186562359335,0.1092818269396284,0.00041382331709379795,0.00362998136560017
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000472369915733567,0.8043584580131696,0.00021681126646428932,0.007279820177334746
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0004700945505184595,0.014298450977212114,0.0001563126319764429,0.0015806815734741948
44,sett_scale,sett_stratify_split,,,,,,,,0.00046793324923730486,0.37604689809916814,0.0002302079282789559,0.006781094372559094
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00046662130735524875,0.12592538445176116,0.00020827473118632044,0.004795961063250713
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004625785051129952,0.40336707218839263,0.00015781163333276465,0.006568353012604988
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0004620534145660755,0.019543633267174836,0.00018003113624875155,0.002109056423463184
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004538237189059604,0.8024286083985985,0.00011503414153343048,0.007950655540375166
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00045332991376585436,0.7753374321181006,0.00017071611726910896,0.009049323087081803
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.00044736796448357466,0.7791262444177326,0.00016474178902439098,0.00900835332479238
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004466564553083129,0.41120150884064033,0.0001770932626665049,0.006617745868448678
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004465232366366782,0.8483744468888259,0.0001738200896028205,0.006448039729027114
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004439810716811565,0.10256240051385078,0.00011703484065941921,0.002692221602341252
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00044393445361052067,0.38409012318938324,0.0002750490639556844,0.006662074828581375
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.00044353345880972944,0.0969056678085178,0.00025315612871571125,0.003006561355139982
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0004393394309858423,0.008608709632401314,0.00019460290199943572,0.0008681552832764107
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00043333740793067665,0.8404375122901296,0.00018678238341293394,0.008394151995504641
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00043221033097019107,0.14772475602504848,0.00017397688287173213,0.006230856732420546
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.00042735888575948233,0.08145234733742049,0.00027377046632936293,0.0025858433305492056
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004210800325868199,0.8322081773807899,0.00013697373424566116,0.006268666997832533
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00041769208324667653,0.12120250579377082,0.00014836798163832477,0.004408040991169027
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004159532310228584,0.38657065558430215,0.00012689662390239292,0.006401313181929762
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004086087464075726,0.3784123374323126,0.00019374938604176147,0.006669331981477183
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004055591654442593,0.1422697604962423,0.00015090293466226207,0.005145627661014702
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00040205364292547293,0.43491583468032646,0.00013302702167150189,0.008029380707950295
